                Time,             Y-Force,      Work integrand,                Mass,           Mass error
    6.2109375000E-01,   -8.1954084779E-01,   -4.0846732728E-01,    7.8540027826E-01,                  NaN
    6.2500000000E-01,   -8.1269804978E-01,   -4.1033280588E-01,    7.8540027826E-01,                  NaN
    6.2890625000E-01,   -8.0556072537E-01,   -4.1205073549E-01,    7.8540027826E-01,                  NaN
    6.3281250000E-01,   -7.9816433478E-01,   -4.1363222404E-01,    7.8540027826E-01,                  NaN
    6.3671875000E-01,   -7.9055486359E-01,   -4.1509310841E-01,    7.8540027826E-01,                  NaN
    6.4062500000E-01,   -7.8278706980E-01,   -4.1645340422E-01,    7.8540027826E-01,                  NaN
    6.4453125000E-01,   -7.7492023795E-01,   -4.1773570561E-01,    7.8540027826E-01,                  NaN
    6.4843750000E-01,   -7.6701414559E-01,   -4.1896359900E-01,    7.8540027826E-01,                  NaN
    6.5234375000E-01,   -7.5912718850E-01,   -4.2016090905E-01,    7.8540027826E-01,                  NaN
    6.5625000000E-01,   -7.5131692266E-01,   -4.2135193498E-01,    7.8540027826E-01,                  NaN
    6.6015625000E-01,   -7.4364182311E-01,   -4.2256222239E-01,    7.8540027826E-01,                  NaN
    6.6406250000E-01,   -7.3616263494E-01,   -4.2381919891E-01,    7.8540027826E-01,                  NaN
    6.6796875000E-01,   -7.2894231959E-01,   -4.2515222786E-01,    7.8540027826E-01,                  NaN
    6.7187500000E-01,   -7.2204465842E-01,   -4.2659206841E-01,    7.8540027826E-01,                  NaN
    6.7578125000E-01,   -7.1553231559E-01,   -4.2817006039E-01,    7.8540027826E-01,                  NaN
    6.7968750000E-01,   -7.0946520947E-01,   -4.2991739858E-01,    7.8540027826E-01,                  NaN
    6.8359375000E-01,   -7.0389954682E-01,   -4.3186466417E-01,    7.8540027826E-01,                  NaN
    6.8750000000E-01,   -6.9888729241E-01,   -4.3404152733E-01,    7.8540027826E-01,                  NaN
    6.9140625000E-01,   -6.9447556876E-01,   -4.3647639744E-01,    7.8540027826E-01,                  NaN
    6.9531250000E-01,   -6.9070559457E-01,   -4.3919583232E-01,    7.8540027826E-01,                  NaN
    6.9921875000E-01,   -6.8761108724E-01,   -4.4222365279E-01,    7.8540027826E-01,                  NaN
    7.0312500000E-01,   -6.8521631565E-01,   -4.4557983155E-01,    7.8540027826E-01,                  NaN
    7.0703125000E-01,   -6.8353406464E-01,   -4.4927927173E-01,    7.8540027826E-01,                  NaN
    7.1093750000E-01,   -6.8256371778E-01,   -4.5333057765E-01,    7.8540027826E-01,                  NaN
    7.1484375000E-01,   -6.8228962929E-01,   -4.5773491445E-01,    7.8540027826E-01,                  NaN
    7.1875000000E-01,   -6.8268004165E-01,   -4.6248510506E-01,    7.8540027826E-01,                  NaN
    7.2265625000E-01,   -6.8368698972E-01,   -4.6756521545E-01,    7.8540027826E-01,                  NaN
    7.2656250000E-01,   -6.8524778468E-01,   -4.7295097019E-01,    7.8540027826E-01,                  NaN
    7.3046875000E-01,   -6.8728863382E-01,   -4.7861133812E-01,    7.8540027826E-01,                  NaN
    7.3437500000E-01,   -6.8973062864E-01,   -4.8451147153E-01,    7.8540027826E-01,                  NaN
    7.3828125000E-01,   -6.9249773332E-01,   -4.9061686501E-01,    7.8540027826E-01,                  NaN
    7.4218750000E-01,   -6.9552565760E-01,   -4.9689818077E-01,    7.8540027826E-01,                  NaN
    7.4609375000E-01,   -6.9876983469E-01,   -5.0333578728E-01,    7.8540027826E-01,                  NaN
    7.5000000000E-01,   -7.0221042457E-01,   -5.0992283767E-01,    7.8540027826E-01,                  NaN
    7.5390625000E-01,   -7.0585256974E-01,   -5.1666582392E-01,    7.8540027826E-01,                  NaN
    7.5781250000E-01,   -7.0972112421E-01,   -5.2358205069E-01,    7.8540027826E-01,                  NaN
    7.6171875000E-01,   -7.1385058218E-01,   -5.3069430276E-01,    7.8540027826E-01,                  NaN
    7.6562500000E-01,   -7.1827249491E-01,   -5.3802389112E-01,    7.8540027826E-01,                  NaN
    7.6953125000E-01,   -7.2300368345E-01,   -5.4558391000E-01,    7.8540027826E-01,                  NaN
    7.7343750000E-01,   -7.2803852048E-01,   -5.5337460716E-01,    7.8540027826E-01,                  NaN
    7.7734375000E-01,   -7.3334732556E-01,   -5.6138214118E-01,    7.8540027826E-01,                  NaN
    7.8125000000E-01,   -7.3888085514E-01,   -5.6958084575E-01,    7.8540027826E-01,                  NaN
    7.8515625000E-01,   -7.4457875826E-01,   -5.7793787771E-01,    7.8540027826E-01,                  NaN
    7.8906250000E-01,   -7.5037859683E-01,   -5.8641832015E-01,    7.8540027826E-01,                  NaN
    7.9296875000E-01,   -7.5622216260E-01,   -5.9498881320E-01,    7.8540027826E-01,                  NaN
    7.9687500000E-01,   -7.6205729971E-01,   -6.0361859860E-01,    7.8540027826E-01,                  NaN
    8.0078125000E-01,   -7.6783556567E-01,   -6.1227810889E-01,    7.8540027826E-01,                  NaN
    8.0468750000E-01,   -7.7350782650E-01,   -6.2093630986E-01,    7.8540027826E-01,                  NaN
    8.0859375000E-01,   -7.7902048111E-01,   -6.2955841033E-01,    7.8540027826E-01,                  NaN
    8.1250000000E-01,   -7.8431425802E-01,   -6.3810514006E-01,    7.8540027826E-01,                  NaN
    8.1640625000E-01,   -7.8932593732E-01,   -6.4653384466E-01,    7.8540027826E-01,                  NaN
    8.2031250000E-01,   -7.9399182774E-01,   -6.5480070388E-01,    7.8540027826E-01,                  NaN
    8.2421875000E-01,   -7.9825115517E-01,   -6.6286293731E-01,    7.8540027826E-01,                  NaN
    8.2812500000E-01,   -8.0204793396E-01,   -6.7068009313E-01,    7.8540027826E-01,                  NaN
    8.3203125000E-01,   -8.0533100616E-01,   -6.7821419817E-01,    7.8540027826E-01,                  NaN
    8.3593750000E-01,   -8.0805302036E-01,   -6.8542923375E-01,    7.8540027826E-01,                  NaN
    8.3984375000E-01,   -8.1016957227E-01,   -6.9229070169E-01,    7.8540027826E-01,                  NaN
    8.4375000000E-01,   -8.1163939710E-01,   -6.9876584954E-01,    7.8540027826E-01,                  NaN
    8.4765625000E-01,   -8.1242572288E-01,   -7.0482463382E-01,    7.8540027826E-01,                  NaN
    8.5156250000E-01,   -8.1249820769E-01,   -7.1044105725E-01,    7.8540027826E-01,                  NaN
    8.5546875000E-01,   -8.1183467831E-01,   -7.1559437401E-01,    7.8540027826E-01,                  NaN
    8.5937500000E-01,   -8.1042218565E-01,   -7.2026983986E-01,    7.8540027826E-01,                  NaN
    8.6328125000E-01,   -8.0825739870E-01,   -7.2445900939E-01,    7.8540027826E-01,                  NaN
    8.6718750000E-01,   -8.0534670971E-01,   -7.2815981555E-01,    7.8540027826E-01,                  NaN
    8.7109375000E-01,   -8.0170642473E-01,   -7.3137667885E-01,    7.8540027826E-01,                  NaN
    8.7500000000E-01,   -7.9736313152E-01,   -7.3412072076E-01,    7.8540027826E-01,                  NaN
    8.7890625000E-01,   -7.9235399782E-01,   -7.3640994358E-01,    7.8540027826E-01,                  NaN
    8.8281250000E-01,   -7.8672656831E-01,   -7.3826912208E-01,    7.8540027826E-01,                  NaN
    8.8671875000E-01,   -7.8053766660E-01,   -7.3972917572E-01,    7.8540027826E-01,                  NaN
    8.9062500000E-01,   -7.7385119733E-01,   -7.4082590609E-01,    7.8540027826E-01,                  NaN
    8.9453125000E-01,   -7.6673486747E-01,   -7.4159811427E-01,    7.8540027826E-01,                  NaN
    8.9843750000E-01,   -7.5925603787E-01,   -7.4208521461E-01,    7.8540027826E-01,                  NaN
    9.0234375000E-01,   -7.5147708785E-01,   -7.4232454518E-01,    7.8540027826E-01,                  NaN
    9.0625000000E-01,   -7.4345086119E-01,   -7.4234867256E-01,    7.8540027826E-01,                  NaN
    9.1015625000E-01,   -7.3521694832E-01,   -7.4218310283E-01,    7.8540027826E-01,                  NaN
    9.1406250000E-01,   -7.2679965984E-01,   -7.4184489195E-01,    7.8540027826E-01,                  NaN
    9.1796875000E-01,   -7.1820843610E-01,   -7.4134261917E-01,    7.8540027826E-01,                  NaN
    9.2187500000E-01,   -7.0944104074E-01,   -7.4067798712E-01,    7.8540027826E-01,                  NaN
    9.2578125000E-01,   -7.0048924406E-01,   -7.3984895195E-01,    7.8540027826E-01,                  NaN
    9.2968750000E-01,   -6.9134598412E-01,   -7.3885385528E-01,    7.8540027826E-01,                  NaN
    9.3359375000E-01,   -6.8201245075E-01,   -7.3769567318E-01,    7.8540027826E-01,                  NaN
    9.3750000000E-01,   -6.7250340060E-01,   -7.3638536136E-01,    7.8540027826E-01,                  NaN
    9.4140625000E-01,   -6.6284939194E-01,   -7.3494344533E-01,    7.8540027826E-01,                  NaN
    9.4531250000E-01,   -6.5309545570E-01,   -7.3339946173E-01,    7.8540027826E-01,                  NaN
    9.4921875000E-01,   -6.4329674462E-01,   -7.3178947124E-01,    7.8540027826E-01,                  NaN
    9.5312500000E-01,   -6.3351257122E-01,   -7.3015242943E-01,    7.8540027826E-01,                  NaN
    9.5703125000E-01,   -6.2380064023E-01,   -7.2852651194E-01,    7.8540027826E-01,                  NaN
    9.6093750000E-01,   -6.1421304726E-01,   -7.2694642161E-01,    7.8540027826E-01,                  NaN
    9.6484375000E-01,   -6.0479484959E-01,   -7.2544228038E-01,    7.8540027826E-01,                  NaN
    9.6875000000E-01,   -5.9558502484E-01,   -7.2404009467E-01,    7.8540027826E-01,                  NaN
    9.7265625000E-01,   -5.8661881827E-01,   -7.2276322759E-01,    7.8540027826E-01,                  NaN
    9.7656250000E-01,   -5.7793014561E-01,   -7.2163403099E-01,    7.8540027826E-01,                  NaN
    9.8046875000E-01,   -5.6955294960E-01,   -7.2067487572E-01,    7.8540027826E-01,                  NaN
    9.8437500000E-01,   -5.6152103939E-01,   -7.1990819625E-01,    7.8540027826E-01,                  NaN
    9.8828125000E-01,   -5.5386665110E-01,   -7.1935563914E-01,    7.8540027826E-01,                  NaN
    9.9218750000E-01,   -5.4661844152E-01,   -7.1903675777E-01,    7.8540027826E-01,                  NaN
    9.9609375000E-01,   -5.3979970207E-01,   -7.1896778978E-01,    7.8540027826E-01,                  NaN
    1.0000000000E+00,   -5.3342729995E-01,   -7.1916089274E-01,    7.8540027826E-01,                  NaN
                 NaN,   -5.9159432279E-01,   -3.0631046449E-01,    7.8540027826E-01,                  NaN
