                Time,             Y-Force,      Work integrand,                Mass,           Mass error
    5.7617187500E-01,   -8.6811002023E-01,   -3.7424054539E-01,    7.8540027826E-01,                  NaN
    5.7812500000E-01,   -8.6730180897E-01,   -3.7622477916E-01,    7.8540027826E-01,                  NaN
    5.8007812500E-01,   -8.6638485310E-01,   -3.7817148526E-01,    7.8540027826E-01,                  NaN
    5.8203125000E-01,   -8.6535340176E-01,   -3.8007806300E-01,    7.8540027826E-01,                  NaN
    5.8398437500E-01,   -8.6420256294E-01,   -3.8194219187E-01,    7.8540027826E-01,                  NaN
    5.8593750000E-01,   -8.6292865081E-01,   -3.8376195899E-01,    7.8540027826E-01,                  NaN
    5.8789062500E-01,   -8.6152930725E-01,   -3.8553590941E-01,    7.8540027826E-01,                  NaN
    5.8984375000E-01,   -8.6000343222E-01,   -3.8726302931E-01,    7.8540027826E-01,                  NaN
    5.9179687500E-01,   -8.5835098270E-01,   -3.8894268160E-01,    7.8540027826E-01,                  NaN
    5.9375000000E-01,   -8.5657270950E-01,   -3.9057451758E-01,    7.8540027826E-01,                  NaN
    5.9570312500E-01,   -8.5466989574E-01,   -3.9215838712E-01,    7.8540027826E-01,                  NaN
    5.9765625000E-01,   -8.5264414433E-01,   -3.9369426460E-01,    7.8540027826E-01,                  NaN
    5.9960937500E-01,   -8.5049723909E-01,   -3.9518220037E-01,    7.8540027826E-01,                  NaN
    6.0156250000E-01,   -8.4823108251E-01,   -3.9662229925E-01,    7.8540027826E-01,                  NaN
    6.0351562500E-01,   -8.4584769593E-01,   -3.9801472206E-01,    7.8540027826E-01,                  NaN
    6.0546875000E-01,   -8.4334925933E-01,   -3.9935970174E-01,    7.8540027826E-01,                  NaN
    6.0742187500E-01,   -8.4073816591E-01,   -4.0065756566E-01,    7.8540027826E-01,                  NaN
    6.0937500000E-01,   -8.3801707196E-01,   -4.0190875644E-01,    7.8540027826E-01,                  NaN
    6.1132812500E-01,   -8.3518893017E-01,   -4.0311384690E-01,    7.8540027826E-01,                  NaN
    6.1328125000E-01,   -8.3225700292E-01,   -4.0427354763E-01,    7.8540027826E-01,                  NaN
    6.1523437500E-01,   -8.2922485826E-01,   -4.0538870779E-01,    7.8540027826E-01,                  NaN
    6.1718750000E-01,   -8.2609635505E-01,   -4.0646031181E-01,    7.8540027826E-01,                  NaN
    6.1914062500E-01,   -8.2287562405E-01,   -4.0748947408E-01,    7.8540027826E-01,                  NaN
    6.2109375000E-01,   -8.1956705020E-01,   -4.0847743417E-01,    7.8540027826E-01,                  NaN
    6.2304687500E-01,   -8.1617525917E-01,   -4.0942555342E-01,    7.8540027826E-01,                  NaN
    6.2500000000E-01,   -8.1270510855E-01,   -4.1033531336E-01,    7.8540027826E-01,                  NaN
    6.2695312500E-01,   -8.0916168276E-01,   -4.1120831561E-01,    7.8540027826E-01,                  NaN
    6.2890625000E-01,   -8.0555028967E-01,   -4.1204628254E-01,    7.8540027826E-01,                  NaN
    6.3085937500E-01,   -8.0187645758E-01,   -4.1285105800E-01,    7.8540027826E-01,                  NaN
    6.3281250000E-01,   -7.9814593104E-01,   -4.1362460783E-01,    7.8540027826E-01,                  NaN
    6.3476562500E-01,   -7.9436466549E-01,   -4.1436901973E-01,    7.8540027826E-01,                  NaN
    6.3671875000E-01,   -7.9053882032E-01,   -4.1508650264E-01,    7.8540027826E-01,                  NaN
    6.3867187500E-01,   -7.8667475102E-01,   -4.1577938564E-01,    7.8540027826E-01,                  NaN
    6.4062500000E-01,   -7.8277900057E-01,   -4.1645011654E-01,    7.8540027826E-01,                  NaN
    6.4257812500E-01,   -7.7885829037E-01,   -4.1710126026E-01,    7.8540027826E-01,                  NaN
    6.4453125000E-01,   -7.7491951065E-01,   -4.1773549699E-01,    7.8540027826E-01,                  NaN
    6.4648437500E-01,   -7.7096971037E-01,   -4.1835562003E-01,    7.8540027826E-01,                  NaN
    6.4843750000E-01,   -7.6701608636E-01,   -4.1896453335E-01,    7.8540027826E-01,                  NaN
    6.5039062500E-01,   -7.6306597136E-01,   -4.1956524863E-01,    7.8540027826E-01,                  NaN
    6.5234375000E-01,   -7.5912682093E-01,   -4.2016088172E-01,    7.8540027826E-01,                  NaN
    6.5429687500E-01,   -7.5520619888E-01,   -4.2075464848E-01,    7.8540027826E-01,                  NaN
    6.5625000000E-01,   -7.5131176150E-01,   -4.2134985992E-01,    7.8540027826E-01,                  NaN
    6.5820312500E-01,   -7.4745124053E-01,   -4.2194991672E-01,    7.8540027826E-01,                  NaN
    6.6015625000E-01,   -7.4363242525E-01,   -4.2255830325E-01,    7.8540027826E-01,                  NaN
    6.6210937500E-01,   -7.3986314383E-01,   -4.2317858103E-01,    7.8540027826E-01,                  NaN
    6.6406250000E-01,   -7.3615124424E-01,   -4.2381438194E-01,    7.8540027826E-01,                  NaN
    6.6601562500E-01,   -7.3250457454E-01,   -4.2446940088E-01,    7.8540027826E-01,                  NaN
    6.6796875000E-01,   -7.2893096235E-01,   -4.2514738792E-01,    7.8540027826E-01,                  NaN
    6.6992187500E-01,   -7.2543819291E-01,   -4.2585213955E-01,    7.8540027826E-01,                  NaN
    6.7187500000E-01,   -7.2203398525E-01,   -4.2658748884E-01,    7.8540027826E-01,                  NaN
    6.7382812500E-01,   -7.1872596606E-01,   -4.2735729422E-01,    7.8540027826E-01,                  NaN
    6.7578125000E-01,   -7.1552164135E-01,   -4.2816542686E-01,    7.8540027826E-01,                  NaN
    6.7773437500E-01,   -7.1242836620E-01,   -4.2901575684E-01,    7.8540027826E-01,                  NaN
    6.7968750000E-01,   -7.0945331362E-01,   -4.2991213842E-01,    7.8540027826E-01,                  NaN
    6.8164062500E-01,   -7.0660344331E-01,   -4.3085839483E-01,    7.8540027826E-01,                  NaN
    6.8359375000E-01,   -7.0388547070E-01,   -4.3185830277E-01,    7.8540027826E-01,                  NaN
    6.8554687500E-01,   -7.0130583618E-01,   -4.3291557658E-01,    7.8540027826E-01,                  NaN
    6.8750000000E-01,   -6.9887067330E-01,   -4.3403385132E-01,    7.8540027826E-01,                  NaN
    6.8945312500E-01,   -6.9658577398E-01,   -4.3521666401E-01,    7.8540027826E-01,                  NaN
    6.9140625000E-01,   -6.9445654904E-01,   -4.3646743184E-01,    7.8540027826E-01,                  NaN
    6.9335937500E-01,   -6.9248798261E-01,   -4.3778942671E-01,    7.8540027826E-01,                  NaN
    6.9531250000E-01,   -6.9068458084E-01,   -4.3918574611E-01,    7.8540027826E-01,                  NaN
    6.9726562500E-01,   -6.8905031704E-01,   -4.4065928119E-01,    7.8540027826E-01,                  NaN
    6.9921875000E-01,   -6.8758857697E-01,   -4.4221268410E-01,    7.8540027826E-01,                  NaN
    7.0117187500E-01,   -6.8630210858E-01,   -4.4384833651E-01,    7.8540027826E-01,                  NaN
    7.0312500000E-01,   -6.8519297951E-01,   -4.4556832136E-01,    7.8540027826E-01,                  NaN
    7.0507812500E-01,   -6.8426254275E-01,   -4.4737439819E-01,    7.8540027826E-01,                  NaN
    7.0703125000E-01,   -6.8351140722E-01,   -4.4926798043E-01,    7.8540027826E-01,                  NaN
    7.0898437500E-01,   -6.8293940575E-01,   -4.5125011116E-01,    7.8540027826E-01,                  NaN
    7.1093750000E-01,   -6.8254555041E-01,   -4.5332143195E-01,    7.8540027826E-01,                  NaN
    7.1289062500E-01,   -6.8232796558E-01,   -4.5548213953E-01,    7.8540027826E-01,                  NaN
    7.1484375000E-01,   -6.8228379295E-01,   -4.5773192710E-01,    7.8540027826E-01,                  NaN
    7.1679687500E-01,   -6.8240907115E-01,   -4.6006991101E-01,    7.8540027826E-01,                  NaN
    7.1875000000E-01,   -6.8269860299E-01,   -4.6249454949E-01,    7.8540027826E-01,                  NaN
    7.2070312500E-01,   -6.8314583541E-01,   -4.6500356618E-01,    7.8540027826E-01,                  NaN
    7.2265625000E-01,   -6.8374278586E-01,   -4.6759389677E-01,    7.8540027826E-01,                  NaN
    7.2460937500E-01,   -6.8448005293E-01,   -4.7026167932E-01,    7.8540027826E-01,                  NaN
    7.2656250000E-01,   -6.8534694551E-01,   -4.7300230761E-01,    7.8540027826E-01,                  NaN
    7.2851562500E-01,   -6.8633175254E-01,   -4.7581056082E-01,    7.8540027826E-01,                  NaN
    7.3046875000E-01,   -6.8742215647E-01,   -4.7868081289E-01,    7.8540027826E-01,                  NaN
    7.3242187500E-01,   -6.8860576960E-01,   -4.8160731217E-01,    7.8540027826E-01,                  NaN
    7.3437500000E-01,   -6.8987074926E-01,   -4.8458450882E-01,    7.8540027826E-01,                  NaN
    7.3632812500E-01,   -6.9120642844E-01,   -4.8760739687E-01,    7.8540027826E-01,                  NaN
    7.3828125000E-01,   -6.9260388905E-01,   -4.9067183143E-01,    7.8540027826E-01,                  NaN
    7.4023437500E-01,   -6.9405640640E-01,   -4.9377478173E-01,    7.8540027826E-01,                  NaN
    7.4218750000E-01,   -6.9555970762E-01,   -4.9691448753E-01,    7.8540027826E-01,                  NaN
    7.4414062500E-01,   -6.9711201065E-01,   -5.0009049847E-01,    7.8540027826E-01,                  NaN
    7.4609375000E-01,   -6.9871384012E-01,   -5.0330359224E-01,    7.8540027826E-01,                  NaN
    7.4804687500E-01,   -7.0036764649E-01,   -5.0655558352E-01,    7.8540027826E-01,                  NaN
    7.5000000000E-01,   -7.0207728070E-01,   -5.0984905038E-01,    7.8540027826E-01,                  NaN
    7.5195312500E-01,   -7.0384739189E-01,   -5.1318701379E-01,    7.8540027826E-01,                  NaN
    7.5390625000E-01,   -7.0568282130E-01,   -5.1657260993E-01,    7.8540027826E-01,                  NaN
    7.5585937500E-01,   -7.0758805790E-01,   -5.2000879127E-01,    7.8540027826E-01,                  NaN
    7.5781250000E-01,   -7.0956680572E-01,   -5.2349808521E-01,    7.8540027826E-01,                  NaN
    7.5976562500E-01,   -7.1162169090E-01,   -5.2704242662E-01,    7.8540027826E-01,                  NaN
    7.6171875000E-01,   -7.1375411393E-01,   -5.3064306905E-01,    7.8540027826E-01,                  NaN
    7.6367187500E-01,   -7.1596423222E-01,   -5.3430056760E-01,    7.8540027826E-01,                  NaN
    7.6562500000E-01,   -7.1825104400E-01,   -5.3801481854E-01,    7.8540027826E-01,                  NaN
    7.6757812500E-01,   -7.2061253730E-01,   -5.4178513604E-01,    7.8540027826E-01,                  NaN
    7.6953125000E-01,   -7.2304586755E-01,   -5.4561034605E-01,    7.8540027826E-01,                  NaN
    7.7148437500E-01,   -7.2554753275E-01,   -5.4948887986E-01,    7.8540027826E-01,                  NaN
    7.7343750000E-01,   -7.2811352437E-01,   -5.5341885469E-01,    7.8540027826E-01,                  NaN
    7.7539062500E-01,   -7.3073944202E-01,   -5.5739813427E-01,    7.8540027826E-01,                  NaN
    7.7734375000E-01,   -7.3342056976E-01,   -5.6142436764E-01,    7.8540027826E-01,                  NaN
    7.7929687500E-01,   -7.3615191869E-01,   -5.6549500871E-01,    7.8540027826E-01,                  NaN
    7.8125000000E-01,   -7.3892824505E-01,   -5.6960732151E-01,    7.8540027826E-01,                  NaN
    7.8320312500E-01,   -7.4174405421E-01,   -5.7375837728E-01,    7.8540027826E-01,                  NaN
    7.8515625000E-01,   -7.4459360026E-01,   -5.7794504905E-01,    7.8540027826E-01,                  NaN
    7.8710937500E-01,   -7.4747088810E-01,   -5.8216400802E-01,    7.8540027826E-01,                  NaN
    7.8906250000E-01,   -7.5036968217E-01,   -5.8641172428E-01,    7.8540027826E-01,                  NaN
    7.9101562500E-01,   -7.5328352284E-01,   -5.9068447294E-01,    7.8540027826E-01,                  NaN
    7.9296875000E-01,   -7.5620574917E-01,   -5.9497834483E-01,    7.8540027826E-01,                  NaN
    7.9492187500E-01,   -7.5912952576E-01,   -5.9928926064E-01,    7.8540027826E-01,                  NaN
    7.9687500000E-01,   -7.6204787061E-01,   -6.0361298657E-01,    7.8540027826E-01,                  NaN
    7.9882812500E-01,   -7.6495368166E-01,   -6.0794515005E-01,    7.8540027826E-01,                  NaN
    8.0078125000E-01,   -7.6783976041E-01,   -6.1228125425E-01,    7.8540027826E-01,                  NaN
    8.0273437500E-01,   -7.7069883190E-01,   -6.1661669107E-01,    7.8540027826E-01,                  NaN
    8.0468750000E-01,   -7.7352356156E-01,   -6.2094675240E-01,    7.8540027826E-01,                  NaN
    8.0664062500E-01,   -7.7630656967E-01,   -6.2526664027E-01,    7.8540027826E-01,                  NaN
    8.0859375000E-01,   -7.7904044475E-01,   -6.2957147645E-01,    7.8540027826E-01,                  NaN
    8.1054687500E-01,   -7.8171775694E-01,   -6.3385631222E-01,    7.8540027826E-01,                  NaN
    8.1250000000E-01,   -7.8433107233E-01,   -6.3811613890E-01,    7.8540027826E-01,                  NaN
    8.1445312500E-01,   -7.8687296875E-01,   -6.4234589940E-01,    7.8540027826E-01,                  NaN
    8.1640625000E-01,   -7.8933605327E-01,   -6.4654050119E-01,    7.8540027826E-01,                  NaN
    8.1835937500E-01,   -7.9171298131E-01,   -6.5069483042E-01,    7.8540027826E-01,                  NaN
    8.2031250000E-01,   -7.9399647705E-01,   -6.5480376732E-01,    7.8540027826E-01,                  NaN
    8.2226562500E-01,   -7.9617935510E-01,   -6.5886220248E-01,    7.8540027826E-01,                  NaN
    8.2421875000E-01,   -7.9825454280E-01,   -6.6286505401E-01,    7.8540027826E-01,                  NaN
    8.2617187500E-01,   -8.0021510327E-01,   -6.6680728529E-01,    7.8540027826E-01,                  NaN
    8.2812500000E-01,   -8.0205425866E-01,   -6.7068392318E-01,    7.8540027826E-01,                  NaN
    8.3007812500E-01,   -8.0376541383E-01,   -6.7449007656E-01,    7.8540027826E-01,                  NaN
    8.3203125000E-01,   -8.0534218015E-01,   -6.7822095519E-01,    7.8540027826E-01,                  NaN
    8.3398437500E-01,   -8.0677839956E-01,   -6.8187188875E-01,    7.8540027826E-01,                  NaN
    8.3593750000E-01,   -8.0806816908E-01,   -6.8543834623E-01,    7.8540027826E-01,                  NaN
    8.3789062500E-01,   -8.0920586557E-01,   -6.8891595551E-01,    7.8540027826E-01,                  NaN
    8.3984375000E-01,   -8.1018617124E-01,   -6.9230052336E-01,    7.8540027826E-01,                  NaN
    8.4179687500E-01,   -8.1100409947E-01,   -6.9558805558E-01,    7.8540027826E-01,                  NaN
    8.4375000000E-01,   -8.1165502115E-01,   -6.9877477737E-01,    7.8540027826E-01,                  NaN
    8.4570312500E-01,   -8.1213469095E-01,   -7.0185715350E-01,    7.8540027826E-01,                  NaN
    8.4765625000E-01,   -8.1243927344E-01,   -7.0483190832E-01,    7.8540027826E-01,                  NaN
    8.4960937500E-01,   -8.1256536870E-01,   -7.0769604509E-01,    7.8540027826E-01,                  NaN
    8.5156250000E-01,   -8.1251003720E-01,   -7.1044686471E-01,    7.8540027826E-01,                  NaN
    8.5351562500E-01,   -8.1227082432E-01,   -7.1308198389E-01,    7.8540027826E-01,                  NaN
    8.5546875000E-01,   -8.1184578466E-01,   -7.1559935278E-01,    7.8540027826E-01,                  NaN
    8.5742187500E-01,   -8.1123350657E-01,   -7.1799727230E-01,    7.8540027826E-01,                  NaN
    8.5937500000E-01,   -8.1043313706E-01,   -7.2027441121E-01,    7.8540027826E-01,                  NaN
    8.6132812500E-01,   -8.0944440685E-01,   -7.2242982270E-01,    7.8540027826E-01,                  NaN
    8.6328125000E-01,   -8.0826765465E-01,   -7.2446295996E-01,    7.8540027826E-01,                  NaN
    8.6523437500E-01,   -8.0690384921E-01,   -7.2637368982E-01,    7.8540027826E-01,                  NaN
    8.6718750000E-01,   -8.0535460756E-01,   -7.2816230354E-01,    7.8540027826E-01,                  NaN
    8.6914062500E-01,   -8.0362220798E-01,   -7.2982952390E-01,    7.8540027826E-01,                  NaN
    8.7109375000E-01,   -8.0170959669E-01,   -7.3137650814E-01,    7.8540027826E-01,                  NaN
    8.7304687500E-01,   -7.9962038866E-01,   -7.3280484705E-01,    7.8540027826E-01,                  NaN
    8.7500000000E-01,   -7.9735886363E-01,   -7.3411656093E-01,    7.8540027826E-01,                  NaN
    8.7695312500E-01,   -7.9492995905E-01,   -7.3531409385E-01,    7.8540027826E-01,                  NaN
    8.7890625000E-01,   -7.9233926148E-01,   -7.3640030707E-01,    7.8540027826E-01,                  NaN
    8.8085937500E-01,   -7.8959299684E-01,   -7.3737847232E-01,    7.8540027826E-01,                  NaN
    8.8281250000E-01,   -7.8669801753E-01,   -7.3825226390E-01,    7.8540027826E-01,                  NaN
    8.8476562500E-01,   -7.8366178194E-01,   -7.3902574759E-01,    7.8540027826E-01,                  NaN
    8.8671875000E-01,   -7.8049231940E-01,   -7.3970336218E-01,    7.8540027826E-01,                  NaN
    8.8867187500E-01,   -7.7719817182E-01,   -7.4028988904E-01,    7.8540027826E-01,                  NaN
    8.9062500000E-01,   -7.7378830313E-01,   -7.4079040441E-01,    7.8540027826E-01,                  NaN
    8.9257812500E-01,   -7.7027196951E-01,   -7.4121020997E-01,    7.8540027826E-01,                  NaN
    8.9453125000E-01,   -7.6665854699E-01,   -7.4155473927E-01,    7.8540027826E-01,                  NaN
    8.9648437500E-01,   -7.6295731810E-01,   -7.4182943980E-01,    7.8540027826E-01,                  NaN
    8.9843750000E-01,   -7.5917722594E-01,   -7.4203963453E-01,    7.8540027826E-01,                  NaN
    9.0039062500E-01,   -7.5532660949E-01,   -7.4219036936E-01,    7.8540027826E-01,                  NaN
    9.0234375000E-01,   -7.5141294010E-01,   -7.4228625706E-01,    7.8540027826E-01,                  NaN
    9.0429687500E-01,   -7.4744258217E-01,   -7.4233133004E-01,    7.8540027826E-01,                  NaN
    9.0625000000E-01,   -7.4342060251E-01,   -7.4232891637E-01,    7.8540027826E-01,                  NaN
    9.0820312500E-01,   -7.3935065119E-01,   -7.4228155280E-01,    7.8540027826E-01,                  NaN
    9.1015625000E-01,   -7.3523493202E-01,   -7.4219094730E-01,    7.8540027826E-01,                  NaN
    9.1210937500E-01,   -7.3107427359E-01,   -7.4205799965E-01,    7.8540027826E-01,                  NaN
    9.1406250000E-01,   -7.2686830185E-01,   -7.4188288357E-01,    7.8540027826E-01,                  NaN
    9.1601562500E-01,   -7.2261570493E-01,   -7.4166518746E-01,    7.8540027826E-01,                  NaN
    9.1796875000E-01,   -7.1831456975E-01,   -7.4140410403E-01,    7.8540027826E-01,                  NaN
    9.1992187500E-01,   -7.1396276127E-01,   -7.4109865255E-01,    7.8540027826E-01,                  NaN
    9.2187500000E-01,   -7.0955830932E-01,   -7.4074791319E-01,    7.8540027826E-01,                  NaN
    9.2382812500E-01,   -7.0509976625E-01,   -7.4035125044E-01,    7.8540027826E-01,                  NaN
    9.2578125000E-01,   -7.0058650216E-01,   -7.3990850361E-01,    7.8540027826E-01,                  NaN
    9.2773437500E-01,   -6.9601891218E-01,   -7.3942012669E-01,    7.8540027826E-01,                  NaN
    9.2968750000E-01,   -6.9139852178E-01,   -7.3888726646E-01,    7.8540027826E-01,                  NaN
    9.3164062500E-01,   -6.8672798925E-01,   -7.3831177588E-01,    7.8540027826E-01,                  NaN
    9.3359375000E-01,   -6.8201101701E-01,   -7.3769616830E-01,    7.8540027826E-01,                  NaN
    9.3554687500E-01,   -6.7725219389E-01,   -7.3704352511E-01,    7.8540027826E-01,                  NaN
    9.3750000000E-01,   -6.7245679633E-01,   -7.3635737394E-01,    7.8540027826E-01,                  NaN
    9.3945312500E-01,   -6.6763057805E-01,   -7.3564155613E-01,    7.8540027826E-01,                  NaN
    9.4140625000E-01,   -6.6277957411E-01,   -7.3490010077E-01,    7.8540027826E-01,                  NaN
    9.4335937500E-01,   -6.5790993876E-01,   -7.3413711823E-01,    7.8540027826E-01,                  NaN
    9.4531250000E-01,   -6.5302782729E-01,   -7.3335672108E-01,    7.8540027826E-01,                  NaN
    9.4726562500E-01,   -6.4813932364E-01,   -7.3256297397E-01,    7.8540027826E-01,                  NaN
    9.4921875000E-01,   -6.4325040771E-01,   -7.3175986971E-01,    7.8540027826E-01,                  NaN
    9.5117187500E-01,   -6.3836695201E-01,   -7.3095132487E-01,    7.8540027826E-01,                  NaN
    9.5312500000E-01,   -6.3349473518E-01,   -7.3014118725E-01,    7.8540027826E-01,                  NaN
    9.5507812500E-01,   -6.2863946091E-01,   -7.2933324766E-01,    7.8540027826E-01,                  NaN
    9.5703125000E-01,   -6.2380677368E-01,   -7.2853125036E-01,    7.8540027826E-01,                  NaN
    9.5898437500E-01,   -6.1900226645E-01,   -7.2773889869E-01,    7.8540027826E-01,                  NaN
    9.6093750000E-01,   -6.1423147885E-01,   -7.2695985481E-01,    7.8540027826E-01,                  NaN
    9.6289062500E-01,   -6.0949988752E-01,   -7.2619773456E-01,    7.8540027826E-01,                  NaN
    9.6484375000E-01,   -6.0481289148E-01,   -7.2545609907E-01,    7.8540027826E-01,                  NaN
    9.6679687500E-01,   -6.0017579589E-01,   -7.2473844548E-01,    7.8540027826E-01,                  NaN
    9.6875000000E-01,   -5.9559379687E-01,   -7.2404819841E-01,    7.8540027826E-01,                  NaN
    9.7070312500E-01,   -5.9107196880E-01,   -7.2338870318E-01,    7.8540027826E-01,                  NaN
    9.7265625000E-01,   -5.8661525423E-01,   -7.2276322080E-01,    7.8540027826E-01,                  NaN
    9.7460937500E-01,   -5.8222845555E-01,   -7.2217492429E-01,    7.8540027826E-01,                  NaN
    9.7656250000E-01,   -5.7791622687E-01,   -7.2162689505E-01,    7.8540027826E-01,                  NaN
    9.7851562500E-01,   -5.7368306465E-01,   -7.2112211841E-01,    7.8540027826E-01,                  NaN
    9.8046875000E-01,   -5.6953329566E-01,   -7.2066347728E-01,    7.8540027826E-01,                  NaN
    9.8242187500E-01,   -5.6547106181E-01,   -7.2025374338E-01,    7.8540027826E-01,                  NaN
    9.8437500000E-01,   -5.6150030168E-01,   -7.1989556608E-01,    7.8540027826E-01,                  NaN
    9.8632812500E-01,   -5.5762472930E-01,   -7.1959145902E-01,    7.8540027826E-01,                  NaN
    9.8828125000E-01,   -5.5384781114E-01,   -7.1934378513E-01,    7.8540027826E-01,                  NaN
    9.9023437500E-01,   -5.5017274250E-01,   -7.1915474092E-01,    7.8540027826E-01,                  NaN
    9.9218750000E-01,   -5.4660242416E-01,   -7.1902634064E-01,    7.8540027826E-01,                  NaN
    9.9414062500E-01,   -5.4313944051E-01,   -7.1896040105E-01,    7.8540027826E-01,                  NaN
    9.9609375000E-01,   -5.3978603964E-01,   -7.1895852732E-01,    7.8540027826E-01,                  NaN
    9.9804687500E-01,   -5.3654411597E-01,   -7.1902210031E-01,    7.8540027826E-01,                  NaN
    1.0000000000E+00,   -5.3341519546E-01,   -7.1915226541E-01,    7.8540027826E-01,                  NaN
                 NaN,   -5.9159395281E-01,   -3.0631024691E-01,    7.8540027826E-01,                  NaN
