Time,Y-Force,Work Integrand,Mass,Mass error
0.044,-4.440892098500626e-16,-2.2386695021721e-10,0.7853594291759575,0.0
0.045,3.1086244689504383e-15,-2.4982357196536237e-10,0.7853594291759576,0.0
0.046,-4.440892098500626e-16,-2.7808990593757997e-10,0.7853594291759576,0.0
0.047,0.0,-3.088101951837131e-10,0.7853594291759574,0.0
0.048,-1.7763568394002505e-15,-3.421337571619807e-10,0.7853594291759572,0.0
0.049,-5.329070518200751e-15,-3.7821499312748323e-10,0.7853594291759577,0.0
0.05,4.440892098500626e-15,-4.1721339353796734e-10,0.7853594291759577,0.0
0.051,1.3322676295501878e-15,-4.5929353812158825e-10,0.7853594291759574,0.0
0.052,4.440892098500626e-16,-5.046250916637679e-10,0.7853594291759575,0.0
0.053,2.220446049250313e-15,-5.533827943713483e-10,0.7853594291759574,0.0
0.054,8.881784197001252e-16,-6.05746448962115e-10,0.7853594291759575,0.0
0.055,-8.881784197001252e-16,-6.619009014625606e-10,0.7853594291759572,0.0
0.056,-5.773159728050814e-15,-7.220360190647492e-10,0.7853594291759574,0.0
0.057,0.0,-7.863466622640147e-10,0.7853594291759574,0.0
0.058,8.881784197001252e-16,-8.550326533594995e-10,0.7853594291759574,0.0
0.059,-3.552713678800501e-15,-9.28298740580615e-10,0.7853594291759576,0.0
0.06,1.7763568394002505e-15,-1.0063545575311045e-9,0.7853594291759577,0.0
0.061,2.220446049250313e-15,-1.0894145790416856e-9,0.7853594291759576,0.0
0.062,-3.1086244689504383e-15,-1.1776980723369069e-9,0.7853594291759575,0.0
0.063,-1.3322676295501878e-15,-1.2714290446410779e-9,0.7853594291759574,0.0
0.064,0.0,-1.370836187104688e-9,0.7853594291759574,0.0
0.065,-3.552713678800501e-15,-1.4761528143770759e-9,0.7853594291759572,0.0
0.066,1.3322676295501878e-15,-1.587616800438602e-9,0.7853594291759574,0.0
0.067,-4.440892098500626e-16,-1.7054705114072182e-9,0.7853594291759574,0.0
0.068,1.7763568394002505e-15,-1.8299607351568068e-9,0.7853594291759576,0.0
0.069,-1.3322676295501878e-15,-1.9613386059752936e-9,0.7853594291759576,0.0
0.07,-3.552713678800501e-15,-2.099859527650668e-9,0.7853594291759572,0.0
0.071,-2.220446049250313e-15,-2.2457830929452556e-9,0.7853594291759575,0.0
0.072,-2.220446049250313e-15,-2.3993729993667604e-9,0.7853594291759575,0.0
0.073,1.3322676295501878e-15,-2.5608969629199838e-9,0.7853594291759577,0.0
0.074,0.0,-2.7306266291107653e-9,0.7853594291759575,0.0
0.075,-4.440892098500626e-16,-2.908837480355118e-9,0.7853594291759577,0.0
0.076,-7.105427357601002e-15,-3.095808741995841e-9,0.7853594291759574,0.0
0.077,-1.3322676295501878e-15,-3.2918232854798756e-9,0.7853594291759577,0.0
0.078,-8.881784197001252e-16,-3.497167529360485e-9,0.7853594291759571,0.0
0.079,-7.549516567451064e-15,-3.712131338022605e-9,0.7853594291759572,0.0
0.08,-4.440892098500626e-16,-3.937007919232517e-9,0.7853594291759577,0.0
0.081,-2.220446049250313e-15,-4.1720937190176674e-9,0.7853594291759576,0.0
0.082,-1.3322676295501878e-15,-4.417688314893088e-9,0.7853594291759577,0.0
0.083,1.3322676295501878e-15,-4.674094308640571e-9,0.7853594291759578,0.0
0.084,8.881784197001252e-16,-4.941617216628073e-9,0.7853594291759575,0.0
0.085,8.881784197001252e-16,-5.220565359376943e-9,0.7853594291759576,0.0
0.086,-2.6645352591003757e-15,-5.511249750227913e-9,0.7853594291759577,0.0
0.087,-6.217248937900877e-15,-5.813983982841571e-9,0.7853594291759578,0.0
0.088,-2.220446049250313e-15,-6.129084117756931e-9,0.7853594291759574,0.0
0.089,3.552713678800501e-15,-6.456868569322701e-9,0.7853594291759576,0.0
0.09,-1.3322676295501878e-15,-6.797657990446589e-9,0.7853594291759576,0.0
0.091,3.9968028886505635e-15,-7.1517751591945364e-9,0.7853594291759578,0.0
0.092,8.881784197001252e-16,-7.519544863445154e-9,0.7853594291759575,0.0
0.093,-2.220446049250313e-15,-7.901293786492845e-9,0.7853594291759576,0.0
0.094,-1.7763568394002505e-15,-8.297350392393423e-9,0.7853594291759578,0.0
0.095,8.881784197001252e-16,-8.708044812095778e-9,0.7853594291759577,0.0
0.096,-2.6645352591003757e-15,-9.133708729580322e-9,0.7853594291759579,0.0
0.097,-8.881784197001252e-16,-9.57467526845144e-9,0.7853594291759575,0.0
0.098,3.9968028886505635e-15,-1.0031278880210455e-8,0.7853594291759574,0.0
0.099,-1.7763568394002505e-15,-1.0503855232657348e-8,0.7853594291759575,0.0
0.1,5.329070518200751e-15,-1.099274109892266e-8,0.7853594291759578,0.0
0.101,3.1086244689504383e-15,-1.1498274248830436e-8,0.7853594291759576,0.0
0.102,-1.7763568394002505e-15,-1.2020793341541885e-8,0.7853594291759579,0.0
0.103,4.440892098500626e-16,-1.256063781772469e-8,0.7853594291759574,0.0
0.104,-8.881784197001252e-16,-1.3118147796303088e-8,0.7853594291759576,0.0
0.105,0.0,-1.3693663970537086e-8,0.7853594291759576,0.0
0.106,4.440892098500626e-16,-1.4287527506730876e-8,0.7853594291759575,0.0
0.107,-4.440892098500626e-16,-1.4900079946586877e-8,0.7853594291759576,0.0
0.108,-4.440892098500626e-16,-1.5531663108265506e-8,0.7853594291759574,0.0
0.109,1.3322676295501878e-15,-1.6182618993746886e-8,0.785359429175958,0.0
0.11,2.220446049250313e-15,-1.6853289694484922e-8,0.7853594291759576,0.0
0.111,2.220446049250313e-15,-1.7544017303424298e-8,0.7853594291759577,0.0
0.112,2.220446049250313e-15,-1.8255143826827734e-8,0.7853594291759575,0.0
0.113,4.440892098500626e-16,-1.898701110022321e-8,0.7853594291759575,0.0
0.114,2.6645352591003757e-15,-1.9739960707210787e-8,0.7853594291759576,0.0
0.115,-3.552713678800501e-15,-2.0514333901318718e-8,0.7853594291759578,0.0
0.116,-5.773159728050814e-15,-2.131047152914708e-8,0.7853594291759576,0.0
0.117,3.1086244689504383e-15,-2.21287139597591e-8,0.7853594291759574,0.0
0.118,-3.552713678800501e-15,-2.296940101446552e-8,0.7853594291759575,0.0
0.119,-4.440892098500626e-16,-2.3832871902179035e-8,0.7853594291759576,0.0
0.12,-8.881784197001252e-16,-2.4719465157465692e-8,0.7853594291759577,0.0
0.121,2.220446049250313e-15,-2.5629518580751144e-8,0.7853594291759577,0.0
0.122,1.3322676295501878e-15,-2.656336918562842e-8,0.7853594291759577,0.0
0.123,3.9968028886505635e-15,-2.752135314500019e-8,0.7853594291759577,0.0
0.124,-8.881784197001252e-16,-2.8503805746789095e-8,0.7853594291759575,0.0
0.125,0.0,-2.9511061347086667e-8,0.7853594291759574,0.0
0.126,3.1086244689504383e-15,-3.054345333399519e-8,0.7853594291759576,0.0
0.127,-8.881784197001252e-16,-3.160131408957219e-8,0.7853594291759578,0.0
0.128,-4.440892098500626e-16,-3.2684974960082666e-8,0.7853594291759577,0.0
0.129,3.1086244689504383e-15,-3.37947662273219e-8,0.7853594291759577,0.0
0.13,-1.3322676295501878e-15,-3.4931017085982783e-8,0.7853594291759578,0.0
0.131,-8.881784197001252e-16,-3.609405562544118e-8,0.7853594291759578,0.0
0.132,4.440892098500626e-16,-3.728420881299148e-8,0.7853594291759576,0.0
0.133,-1.7763568394002505e-15,-3.8501802486650186e-8,0.7853594291759576,0.0
0.134,-2.6645352591003757e-15,-3.97471613458589e-8,0.7853594291759577,0.0
0.135,-2.220446049250313e-15,-4.102060895008839e-8,0.7853594291759578,0.0
0.136,4.440892098500626e-16,-4.232246772341937e-8,0.7853594291759577,0.0
0.137,6.661338147750939e-15,-4.365305896152202e-8,0.7853594291759576,0.0
0.138,0.0,-4.5012702838879526e-8,0.7853594291759577,0.0
0.139,4.884981308350689e-15,-4.640171842938787e-8,0.7853594291759576,0.0
0.14,4.440892098500626e-16,-4.7820423724963495e-8,0.7853594291759575,0.0
0.141,1.7763568394002505e-15,-4.9269135658230206e-8,0.7853594291759579,0.0
0.142,8.881784197001252e-16,-5.074817013429986e-8,0.7853594291759577,0.0
0.143,-1.3322676295501878e-15,-5.225784206267501e-8,0.7853594291759577,0.0
0.144,2.6645352591003757e-15,-5.379846539375942e-8,0.7853594291759578,0.0
0.145,-2.6645352591003757e-15,-5.5370353164015075e-8,0.7853594291759577,0.0
0.146,0.0,-5.697381754007566e-8,0.7853594291759578,0.0
0.147,3.1086244689504383e-15,-5.860916986857921e-8,0.7853594291759578,0.0
0.148,0.0,-6.027672073528423e-8,0.7853594291759576,0.0
0.149,4.440892098500626e-15,-6.197678001927979e-8,0.7853594291759575,0.0
0.15,7.549516567451064e-15,-6.370965695856622e-8,0.7853594291759576,0.0
0.151,1.3322676295501878e-15,-6.547566021842762e-8,0.7853594291759577,0.0
0.152,8.881784197001252e-16,-6.727509796136287e-8,0.7853594291759576,0.0
0.153,1.3322676295501878e-15,-6.910827792455188e-8,0.7853594291759577,0.0
0.154,-4.440892098500626e-16,-7.097550749641385e-8,0.7853594291759578,0.0
0.155,-5.773159728050814e-15,-7.287709380453603e-8,0.7853594291759575,0.0
0.156,4.440892098500626e-16,-7.481334379777493e-8,0.7853594291759577,0.0
0.157,4.440892098500626e-16,-7.678456434069038e-8,0.7853594291759577,0.0
0.158,8.881784197001252e-16,-7.87910623087655e-8,0.7853594291759579,0.0
0.159,-1.7763568394002505e-15,-8.083314468530734e-8,0.7853594291759577,0.0
0.16,-1.7763568394002505e-15,-8.291111866184399e-8,0.7853594291759577,0.0
0.161,1.7763568394002505e-15,-8.502529174643633e-8,0.7853594291759577,0.0
0.162,1.7763568394002505e-15,-8.717597187068884e-8,0.785359429175958,0.0
0.163,4.884981308350689e-15,-8.936346750285898e-8,0.7853594291759578,0.0
0.164,3.9968028886505635e-15,-9.158808776061418e-8,0.7853594291759579,0.0
0.165,4.440892098500626e-15,-9.385014253200175e-8,0.7853594291759576,0.0
0.166,2.220446049250313e-15,-9.614994259414186e-8,0.7853594291759577,0.0
0.167,2.220446049250313e-15,-9.8487799738724e-8,0.7853594291759581,0.0
0.168,1.3322676295501878e-15,-1.0086402689663595e-7,0.7853594291759579,0.0
0.169,3.1086244689504383e-15,-1.0327893826939626e-7,0.7853594291759578,0.0
0.17,2.220446049250313e-15,-1.0573284945931266e-7,0.7853594291759581,0.0
0.171,-1.7763568394002505e-15,-1.0822607760525133e-7,0.785359429175958,0.0
0.172,4.884981308350689e-15,-1.1075894151518057e-7,0.7853594291759579,0.0
0.173,4.884981308350689e-15,-1.1333176180988182e-7,0.785359429175958,0.0
0.174,1.7763568394002505e-15,-1.1594486105947783e-7,0.7853594291759576,0.0
0.175,4.440892098500626e-15,-1.1859856392708941e-7,0.7853594291759578,0.0
0.176,2.220446049250313e-15,-1.2129319731116412e-7,0.785359429175958,0.0
0.177,4.884981308350689e-15,-1.2402909049577374e-7,0.7853594291759576,0.0
0.178,8.881784197001252e-16,-1.2680657529280746e-7,0.7853594291759577,0.0
0.179,-1.7763568394002505e-15,-1.296259861905617e-7,0.785359429175958,0.0
0.18,2.220446049250313e-15,-1.3248766050661265e-7,0.7853594291759578,0.0
0.181,-2.220446049250313e-15,-1.3539193853789704e-7,0.7853594291759578,0.0
0.182,-2.220446049250313e-15,-1.3833916370905794e-7,0.7853594291759576,0.0
0.183,2.6645352591003757e-15,-1.4132968272781107e-7,0.7853594291759577,0.0
0.184,-8.881784197001252e-16,-1.4436384573573015e-7,0.7853594291759581,0.0
0.185,0.0,-1.4744200646648622e-7,0.7853594291759579,0.0
0.186,-5.329070518200751e-15,-1.5056452239121205e-7,0.785359429175958,0.0
0.187,0.0,-1.5373175488134932e-7,0.7853594291759581,0.0
0.188,1.7763568394002505e-15,-1.5694406935656087e-7,0.7853594291759577,0.0
0.189,8.881784197001252e-16,-1.6020183544164187e-7,0.785359429175958,0.0
0.19,-2.220446049250313e-15,-1.6350542711928394e-7,0.7853594291759578,0.0
0.191,-5.329070518200751e-15,-1.6685522288164656e-7,0.7853594291759577,0.0
0.192,8.881784197001252e-16,-1.7025160588781036e-7,0.7853594291759579,0.0
0.193,2.220446049250313e-15,-1.7369496410960233e-7,0.7853594291759576,0.0
0.194,-3.552713678800501e-15,-1.7718569048744983e-7,0.785359429175958,0.0
0.195,4.440892098500626e-16,-1.8072418307837424e-7,0.7853594291759579,0.0
0.196,0.0,-1.8431084520737265e-7,0.7853594291759578,0.0
0.197,4.440892098500626e-16,-1.8794608560996338e-7,0.7853594291759581,0.0
0.198,-8.881784197001252e-16,-1.9163031858608843e-7,0.7853594291759579,0.0
0.199,8.881784197001252e-16,-1.9536396413767166e-7,0.7853594291759579,0.0
0.2,4.440892098500626e-15,-1.9914744811626002e-7,0.7853594291759578,0.0
0.201,-4.440892098500626e-16,-2.0298120236307538e-7,0.7853594291759575,0.0
0.202,-2.6645352591003757e-15,-2.0686566484779236e-7,0.7853594291759577,0.0
0.203,-3.9968028886505635e-15,-2.1080127980582547e-7,0.7853594291759578,0.0
0.204,-5.773159728050814e-15,-2.147884978744778e-7,0.7853594291759578,0.0
0.205,8.881784197001252e-16,-2.1882777622337052e-7,0.7853594291759576,0.0
0.206,-3.9968028886505635e-15,-2.2291957868511634e-7,0.7853594291759579,0.0
0.207,-6.217248937900877e-15,-2.270643758832012e-7,0.785359429175958,0.0
0.208,-7.105427357601002e-15,-2.312626453583209e-7,0.785359429175958,0.0
0.209,0.0,-2.3551487168355046e-7,0.7853594291759576,0.0
0.21,-5.773159728050814e-15,-2.3982154659125e-7,0.7853594291759579,0.0
0.211,-3.552713678800501e-15,-2.441831690826776e-7,0.785359429175958,0.0
0.212,-4.440892098500626e-16,-2.48600245544297e-7,0.7853594291759579,0.0
0.213,4.440892098500626e-16,-2.530732898507228e-7,0.785359429175958,0.0
0.214,-3.9968028886505635e-15,-2.576028234769893e-7,0.7853594291759581,0.0
0.215,0.0,-2.621893755962645e-7,0.7853594291759578,0.0
0.216,2.6645352591003757e-15,-2.6683348317577474e-7,0.7853594291759579,0.0
0.217,-3.1086244689504383e-15,-2.7153569107801496e-7,0.7853594291759578,0.0
0.218,4.440892098500626e-16,-2.76296552142335e-7,0.785359429175958,0.0
0.219,2.220446049250313e-15,-2.811166272804577e-7,0.7853594291759576,0.0
0.22,-1.3322676295501878e-15,-2.8599648554776536e-7,0.7853594291759579,0.0
0.221,-3.1086244689504383e-15,-2.9093670423122834e-7,0.7853594291759576,0.0
0.222,-1.3322676295501878e-15,-2.95937868916951e-7,0.7853594291759579,0.0
0.223,8.881784197001252e-16,-3.010005735591269e-7,0.7853594291759578,0.0
0.224,1.3322676295501878e-15,-3.061254205546319e-7,0.7853594291759577,0.0
0.225,-1.3322676295501878e-15,-3.113130207875307e-7,0.7853594291759581,0.0
0.226,-2.6645352591003757e-15,-3.165639936958094e-7,0.7853594291759579,0.0
0.227,1.3322676295501878e-15,-3.218789673214116e-7,0.785359429175958,0.0
0.228,-3.9968028886505635e-15,-3.272585783493237e-7,0.7853594291759576,0.0
0.229,-2.6645352591003757e-15,-3.3270347215929143e-7,0.7853594291759578,0.0
0.23,-3.9968028886505635e-15,-3.3821430285411753e-7,0.7853594291759579,0.0
0.231,8.881784197001252e-16,-3.437917332965788e-7,0.785359429175958,0.0
0.232,-2.6645352591003757e-15,-3.494364351330076e-7,0.785359429175958,0.0
0.233,-4.440892098500626e-16,-3.551490888161683e-7,0.7853594291759577,0.0
0.234,-1.7763568394002505e-15,-3.6093038362184585e-7,0.785359429175958,0.0
0.235,-3.9968028886505635e-15,-3.6678101766277754e-7,0.7853594291759581,0.0
0.236,8.881784197001252e-16,-3.727016978920684e-7,0.7853594291759577,0.0
0.237,-8.881784197001252e-16,-3.7869314010183577e-7,0.7853594291759579,0.0
0.238,0.0,-3.847560689291185e-7,0.7853594291759577,0.0
0.239,-5.329070518200751e-15,-3.908912178395593e-7,0.7853594291759578,0.0
0.24,-5.773159728050814e-15,-3.9709932911499105e-7,0.7853594291759576,0.0
0.241,2.220446049250313e-15,-4.033811538304514e-7,0.7853594291759578,0.0
0.242,-1.3322676295501878e-15,-4.09737451842094e-7,0.7853594291759577,0.0
0.243,-4.440892098500626e-16,-4.161689917391584e-7,0.7853594291759578,0.0
0.244,8.881784197001252e-16,-4.2267655082532185e-7,0.7853594291759577,0.0
0.245,-2.6645352591003757e-15,-4.2926091507272885e-7,0.7853594291759579,0.0
0.246,-3.1086244689504383e-15,-4.359228790721181e-7,0.7853594291759581,0.0
0.247,-8.881784197001252e-16,-4.426632459918938e-7,0.785359429175958,0.0
0.248,-1.7763568394002505e-15,-4.494828275127482e-7,0.7853594291759579,0.0
0.249,3.1086244689504383e-15,-4.563824437762705e-7,0.785359429175958,0.0
0.25,1.3322676295501878e-15,-4.633629233125221e-7,0.785359429175958,0.0
0.251,-2.220446049250313e-15,-4.7042510297558076e-7,0.7853594291759581,0.0
0.252,1.3322676295501878e-15,-4.775698278570214e-7,0.7853594291759579,0.0
0.253,1.3322676295501878e-15,-4.847979512205927e-7,0.7853594291759579,0.0
0.254,-2.6645352591003757e-15,-4.921103344021453e-7,0.7853594291759578,0.0
0.255,4.440892098500626e-16,-4.995078467320575e-7,0.785359429175958,0.0
0.256,3.9968028886505635e-15,-5.069913654289827e-7,0.785359429175958,0.0
0.257,1.7763568394002505e-15,-5.145617755075845e-7,0.7853594291759582,0.0
0.258,3.9968028886505635e-15,-5.222199696689237e-7,0.7853594291759579,0.0
0.259,8.881784197001252e-16,-5.299668481950192e-7,0.7853594291759579,0.0
0.26,1.3322676295501878e-15,-5.378033188343026e-7,0.7853594291759577,0.0
0.261,4.440892098500626e-15,-5.457302966763384e-7,0.7853594291759578,0.0
0.262,-8.881784197001252e-16,-5.537487040475236e-7,0.7853594291759579,0.0
0.263,2.6645352591003757e-15,-5.618594703603297e-7,0.7853594291759581,0.0
0.264,2.6645352591003757e-15,-5.700635320005998e-7,0.7853594291759579,0.0
0.265,4.440892098500626e-16,-5.783618321842168e-7,0.7853594291759578,0.0
0.266,-1.7763568394002505e-15,-5.867553208227169e-7,0.7853594291759576,0.0
0.267,-2.220446049250313e-15,-5.952449543696579e-7,0.7853594291759577,0.0
0.268,1.7763568394002505e-15,-6.038316956920873e-7,0.7853594291759577,0.0
0.269,-8.881784197001252e-16,-6.125165138964731e-7,0.7853594291759579,0.0
0.27,-2.220446049250313e-15,-6.213003841962152e-7,0.7853594291759579,0.0
0.271,-1.3322676295501878e-15,-6.301842877391478e-7,0.7853594291759579,0.0
0.272,-3.1086244689504383e-15,-6.391692114530415e-7,0.7853594291759579,0.0
0.273,-1.3322676295501878e-15,-6.482561478817254e-7,0.7853594291759577,0.0
0.274,5.773159728050814e-15,-6.574460950116152e-7,0.7853594291759577,0.0
0.275,8.881784197001252e-16,-6.667400561069146e-7,0.785359429175958,0.0
0.276,6.217248937900877e-15,-6.76139039532456e-7,0.7853594291759579,0.0
0.277,2.6645352591003757e-15,-6.856440585810419e-7,0.785359429175958,0.0
0.278,-1.7763568394002505e-15,-6.952561312924916e-7,0.7853594291759579,0.0
0.279,3.1086244689504383e-15,-7.04976280266128e-7,0.7853594291759579,0.0
0.28,2.6645352591003757e-15,-7.148055324887148e-7,0.785359429175958,0.0
0.281,4.440892098500626e-16,-7.247449191397884e-7,0.7853594291759579,0.0
0.282,3.1086244689504383e-15,-7.347954754055542e-7,0.7853594291759578,0.0
0.283,1.7763568394002505e-15,-7.449582402907777e-7,0.785359429175958,0.0
0.284,0.0,-7.552342564206465e-7,0.7853594291759578,0.0
0.285,-2.220446049250313e-15,-7.65624569853691e-7,0.785359429175958,0.0
0.286,8.881784197001252e-16,-7.76130229887225e-7,0.785359429175958,0.0
0.287,4.440892098500626e-16,-7.867522888500454e-7,0.7853594291759579,0.0
0.288,-8.881784197001252e-16,-7.974918019169799e-7,0.7853594291759579,0.0
0.289,3.1086244689504383e-15,-8.083498269020211e-7,0.7853594291759581,0.0
0.29,2.220446049250313e-15,-8.193274240644714e-7,0.785359429175958,0.0
0.291,2.220446049250313e-15,-8.304256558969809e-7,0.785359429175958,0.0
0.292,1.3322676295501878e-15,-8.416455869435105e-7,0.7853594291759581,0.0
0.293,-2.6645352591003757e-15,-8.529882835743054e-7,0.785359429175958,0.0
0.294,9.769962616701378e-15,-8.644548138036405e-7,0.785359429175958,0.0
0.295,-8.881784197001252e-16,-8.760462470741191e-7,0.7853594291759578,0.0
0.296,2.6645352591003757e-15,-8.877636540565825e-7,0.7853594291759581,0.0
0.297,8.881784197001252e-16,-8.996081064565806e-7,0.7853594291759578,0.0
0.298,2.220446049250313e-15,-9.115806768007296e-7,0.7853594291759579,0.0
0.299,-8.881784197001252e-16,-9.236824382405254e-7,0.785359429175958,0.0
0.3,1.7763568394002505e-15,-9.359144643531219e-7,0.7853594291759578,0.0
0.301,-8.881784197001252e-16,-9.482778289344107e-7,0.785359429175958,0.0
0.302,0.0,-9.607736058055453e-7,0.785359429175958,0.0
0.303,6.217248937900877e-15,-9.734028686155622e-7,0.785359429175958,0.0
0.304,8.881784197001252e-16,-9.861666906362497e-7,0.7853594291759579,0.0
0.305,8.881784197001252e-16,-9.990661445756109e-7,0.785359429175958,0.0
0.306,-1.3322676295501878e-15,-1.0121023023767443e-6,0.785359429175958,0.0
0.307,1.7763568394002505e-15,-1.0252762350274579e-6,0.785359429175958,0.0
0.308,1.7763568394002505e-15,-1.0385890123694496e-6,0.7853594291759578,0.0
0.309,-8.881784197001252e-16,-1.0520417029066201e-6,0.785359429175958,0.0
0.31,-1.7763568394002505e-15,-1.0656353736293242e-6,0.7853594291759578,0.0
0.311,3.9968028886505635e-15,-1.0793710898068538e-6,0.7853594291759579,0.0
0.312,-3.552713678800501e-15,-1.0932499148310964e-6,0.785359429175958,0.0
0.313,0.0,-1.107272910019861e-6,0.7853594291759578,0.0
0.314,-8.881784197001252e-16,-1.1214411344438388e-6,0.7853594291759579,0.0
0.315,-3.552713678800501e-15,-1.135755644752481e-6,0.785359429175958,0.0
0.316,-3.552713678800501e-15,-1.1502174950036703e-6,0.785359429175958,0.0
0.317,4.440892098500626e-16,-1.164827736493501e-6,0.7853594291759579,0.0
0.318,-1.7763568394002505e-15,-1.1795874175945164e-6,0.7853594291759579,0.0
0.319,1.7763568394002505e-15,-1.1944975835853806e-6,0.7853594291759582,0.0
0.32,-2.6645352591003757e-15,-1.2095592765032099e-6,0.785359429175958,0.0
0.321,-6.217248937900877e-15,-1.2247735349835446e-6,0.7853594291759584,0.0
0.322,3.9968028886505635e-15,-1.2401413940967432e-6,0.785359429175958,0.0
0.323,-3.1086244689504383e-15,-1.2556638852283947e-6,0.7853594291759582,0.0
0.324,1.7763568394002505e-15,-1.271342035909966e-6,0.7853594291759581,0.0
0.325,-3.1086244689504383e-15,-1.2871768696924926e-6,0.785359429175958,0.0
0.326,3.1086244689504383e-15,-1.30316940600238e-6,0.7853594291759581,0.0
0.327,4.884981308350689e-15,-1.3193206600197556e-6,0.7853594291759579,0.0
0.328,8.881784197001252e-16,-1.335631642547172e-6,0.7853594291759579,0.0
0.329,0.0,-1.3521033598798285e-6,0.7853594291759581,0.0
0.33,2.6645352591003757e-15,-1.3687368136996439e-6,0.785359429175958,0.0
0.331,-1.7763568394002505e-15,-1.385533000956428e-6,0.785359429175958,0.0
0.332,0.0,-1.4024929137605464e-6,0.7853594291759579,0.0
0.333,1.3322676295501878e-15,-1.4196175392726558e-6,0.7853594291759581,0.0
0.334,2.6645352591003757e-15,-1.4369078596120901e-6,0.7853594291759578,0.0
0.335,1.7763568394002505e-15,-1.4543648517615585e-6,0.785359429175958,0.0
0.336,6.217248937900877e-15,-1.4719894874785661e-6,0.785359429175958,0.0
0.337,-1.3322676295501878e-15,-1.4897827332070518e-6,0.785359429175958,0.0
0.338,4.440892098500626e-16,-1.5077455499986746e-6,0.7853594291759581,0.0
0.339,0.0,-1.5258788934498224e-6,0.785359429175958,0.0
0.34,0.0,-1.5441837136201874e-6,0.7853594291759579,0.0
0.341,4.440892098500626e-16,-1.5626609549821346e-6,0.785359429175958,0.0
0.342,-1.7763568394002505e-15,-1.581311556340362e-6,0.7853594291759581,0.0
