Time,Y-Force,Work Integrand,Mass,Mass error
0.077,8.881784197001252e-16,-4.075787262555687e-13,0.784786892578057,0.0
0.078,-1.3322676295501878e-15,-4.3291008214121104e-13,0.784786892578057,0.0
0.079,2.6645352591003757e-15,-4.594294932149358e-13,0.784786892578057,0.0
0.08,3.552713678800501e-15,-4.871741944098296e-13,0.784786892578057,0.0
0.081,-1.7763568394002505e-15,-5.161812821690922e-13,0.784786892578057,0.0
0.082,2.6645352591003757e-15,-5.464893780187448e-13,0.784786892578057,0.0
0.083,0.0,-5.781371591772249e-13,0.784786892578057,0.0
0.084,2.6645352591003757e-15,-6.11162691093424e-13,0.784786892578057,0.0
0.085,-4.440892098500626e-16,-6.456056195679546e-13,0.7847868925780568,0.0
0.086,-2.220446049250313e-15,-6.815061325025158e-13,0.7847868925780571,0.0
0.087,3.1086244689504383e-15,-7.189037353020093e-13,0.7847868925780569,0.0
0.088,-2.6645352591003757e-15,-7.578405250803971e-13,0.784786892578057,0.0
0.089,-8.881784197001252e-16,-7.983553145813883e-13,0.784786892578057,0.0
0.09,4.440892098500626e-15,-8.404925899753728e-13,0.7847868925780569,0.0
0.091,-2.6645352591003757e-15,-8.84291565923193e-13,0.7847868925780571,0.0
0.092,2.6645352591003757e-15,-9.297971908634698e-13,0.7847868925780571,0.0
0.093,0.0,-9.77049649098012e-13,0.784786892578057,0.0
0.094,-4.440892098500626e-16,-1.0260927817816202e-12,0.7847868925780569,0.0
0.095,-1.3322676295501878e-15,-1.0769712461853394e-12,0.784786892578057,0.0
0.096,-3.9968028886505635e-15,-1.1297266413677588e-12,0.7847868925780572,0.0
0.097,-8.881784197001252e-16,-1.1844048593622023e-12,0.7847868925780571,0.0
0.098,4.440892098500626e-16,-1.2410504651131238e-12,0.784786892578057,0.0
0.099,0.0,-1.299706422672707e-12,0.7847868925780571,0.0
0.1,8.881784197001252e-16,-1.360418104631321e-12,0.7847868925780572,0.0
0.101,3.552713678800501e-15,-1.4232333293869698e-12,0.784786892578057,0.0
0.102,0.0,-1.4881946086762435e-12,0.784786892578057,0.0
0.103,-4.440892098500626e-16,-1.5553495533740741e-12,0.784786892578057,0.0
0.104,-1.3322676295501878e-15,-1.6247432459620464e-12,0.7847868925780571,0.0
0.105,8.881784197001252e-16,-1.6964223244977526e-12,0.7847868925780569,0.0
0.106,-8.881784197001252e-16,-1.7704336976658117e-12,0.7847868925780572,0.0
0.107,8.881784197001252e-16,-1.8468241318493075e-12,0.784786892578057,0.0
0.108,1.7763568394002505e-15,-1.9256392380783837e-12,0.7847868925780571,0.0
0.109,1.3322676295501878e-15,-2.0069297006870216e-12,0.7847868925780571,0.0
0.11,8.881784197001252e-16,-2.090739095285193e-12,0.7847868925780572,0.0
0.111,2.220446049250313e-15,-2.1771163867299957e-12,0.7847868925780572,0.0
0.112,-3.1086244689504383e-15,-2.26610919097856e-12,0.7847868925780571,0.0
0.113,-8.881784197001252e-16,-2.35776623444821e-12,0.7847868925780572,0.0
0.114,3.9968028886505635e-15,-2.4521351436839866e-12,0.7847868925780571,0.0
0.115,4.440892098500626e-16,-2.5492636744034567e-12,0.784786892578057,0.0
0.116,3.552713678800501e-15,-2.6491989809307936e-12,0.7847868925780572,0.0
0.117,-1.3322676295501878e-15,-2.7519913520355924e-12,0.784786892578057,0.0
0.118,8.881784197001252e-16,-2.8576879170545547e-12,0.784786892578057,0.0
0.119,2.220446049250313e-15,-2.9663379614467496e-12,0.7847868925780572,0.0
0.12,-8.881784197001252e-16,-3.0779887979315117e-12,0.784786892578057,0.0
0.121,1.3322676295501878e-15,-3.1926907542419516e-12,0.7847868925780571,0.0
0.122,1.7763568394002505e-15,-3.3104923704481448e-12,0.7847868925780571,0.0
0.123,-8.881784197001252e-16,-3.4314415064527098e-12,0.7847868925780571,0.0
0.124,8.881784197001252e-16,-3.555585464810586e-12,0.7847868925780569,0.0
0.125,-4.440892098500626e-16,-3.682976133489573e-12,0.7847868925780571,0.0
0.126,0.0,-3.813658844422458e-12,0.7847868925780568,0.0
0.127,0.0,-3.947686420701415e-12,0.784786892578057,0.0
0.128,1.3322676295501878e-15,-4.0851042654099984e-12,0.7847868925780571,0.0
0.129,-2.6645352591003757e-15,-4.225963030271421e-12,0.784786892578057,0.0
0.13,1.7763568394002505e-15,-4.370308103546162e-12,0.7847868925780571,0.0
0.131,-4.440892098500626e-16,-4.518192381171228e-12,0.7847868925780569,0.0
0.132,-2.6645352591003757e-15,-4.66966163299544e-12,0.7847868925780569,0.0
0.133,-8.881784197001252e-16,-4.8247662600202584e-12,0.7847868925780568,0.0
0.134,3.552713678800501e-15,-4.9835534733210646e-12,0.784786892578057,0.0
0.135,3.1086244689504383e-15,-5.146068748826247e-12,0.784786892578057,0.0
0.136,8.881784197001252e-16,-5.312365027789075e-12,0.784786892578057,0.0
0.137,-1.7763568394002505e-15,-5.482489300632847e-12,0.7847868925780571,0.0
0.138,4.440892098500626e-15,-5.656487913188789e-12,0.7847868925780569,0.0
0.139,3.1086244689504383e-15,-5.834409458043018e-12,0.7847868925780568,0.0
0.14,4.440892098500626e-16,-6.016301510495083e-12,0.7847868925780568,0.0
0.141,2.220446049250313e-15,-6.2022134652713035e-12,0.7847868925780568,0.0
0.142,2.6645352591003757e-15,-6.392187784980358e-12,0.7847868925780569,0.0
0.143,8.881784197001252e-16,-6.586277371064967e-12,0.784786892578057,0.0
0.144,1.7763568394002505e-15,-6.784525088474459e-12,0.7847868925780568,0.0
0.145,-1.3322676295501878e-15,-6.986980950269206e-12,0.7847868925780569,0.0
0.146,2.220446049250313e-15,-7.1936885837281875e-12,0.7847868925780571,0.0
0.147,-3.1086244689504383e-15,-7.404698062051115e-12,0.784786892578057,0.0
0.148,0.0,-7.620053245451029e-12,0.7847868925780571,0.0
0.149,-2.6645352591003757e-15,-7.839801239124193e-12,0.7847868925780569,0.0
0.15,0.0,-8.063983258846787e-12,0.7847868925780569,0.0
0.151,8.881784197001252e-16,-8.292653647711608e-12,0.7847868925780569,0.0
0.152,-2.220446049250313e-15,-8.525851841878615e-12,0.784786892578057,0.0
0.153,4.440892098500626e-16,-8.763625126115054e-12,0.7847868925780572,0.0
0.154,0.0,-9.006014972001057e-12,0.784786892578057,0.0
0.155,-3.1086244689504383e-15,-9.253069932312194e-12,0.784786892578057,0.0
0.156,8.881784197001252e-16,-9.50483452964127e-12,0.7847868925780569,0.0
0.157,3.1086244689504383e-15,-9.7613507082128e-12,0.7847868925780571,0.0
0.158,4.884981308350689e-15,-1.0022661415985343e-11,0.7847868925780571,0.0
0.159,-8.881784197001252e-16,-1.0288815113407876e-11,0.784786892578057,0.0
0.16,1.3322676295501878e-15,-1.0559851090103658e-11,0.7847868925780572,0.0
0.161,-4.440892098500626e-16,-1.0835810300115689e-11,0.7847868925780572,0.0
0.162,1.3322676295501878e-15,-1.1116742421926325e-11,0.7847868925780571,0.0
0.163,-1.7763568394002505e-15,-1.1402683416319342e-11,0.7847868925780571,0.0
0.164,4.440892098500626e-16,-1.1693679222126634e-11,0.7847868925780571,0.0
0.165,-4.440892098500626e-16,-1.198976873256004e-11,0.7847868925780572,0.0
0.166,-8.881784197001252e-16,-1.2290997283363996e-11,0.7847868925780571,0.0
0.167,-8.881784197001252e-16,-1.2597401966111263e-11,0.7847868925780571,0.0
0.168,1.7763568394002505e-15,-1.2909026236133134e-11,0.7847868925780571,0.0
0.169,-1.3322676295501878e-15,-1.3225911949562696e-11,0.7847868925780572,0.0
0.17,-1.3322676295501878e-15,-1.3548094082931441e-11,0.7847868925780572,0.0
0.171,0.0,-1.3875616735315702e-11,0.784786892578057,0.0
0.172,1.3322676295501878e-15,-1.4208518731317649e-11,0.7847868925780571,0.0
0.173,2.220446049250313e-15,-1.4546838789660334e-11,0.784786892578057,0.0
0.174,-3.552713678800501e-15,-1.4890616053430316e-11,0.7847868925780572,0.0
0.175,1.7763568394002505e-15,-1.5239890579662704e-11,0.7847868925780572,0.0
0.176,-8.881784197001252e-16,-1.5594699358286303e-11,0.7847868925780571,0.0
0.177,0.0,-1.595507959437629e-11,0.7847868925780571,0.0
0.178,-2.6645352591003757e-15,-1.632107152877392e-11,0.7847868925780572,0.0
0.179,-3.552713678800501e-15,-1.669270489657081e-11,0.7847868925780572,0.0
0.18,-4.440892098500626e-16,-1.7070025191906555e-11,0.7847868925780571,0.0
0.181,-2.220446049250313e-15,-1.74530655930617e-11,0.7847868925780573,0.0
0.182,-8.881784197001252e-16,-1.784186148568465e-11,0.7847868925780572,0.0
0.183,1.3322676295501878e-15,-1.8236448886463353e-11,0.7847868925780572,0.0
0.184,6.217248937900877e-15,-1.8636863195445775e-11,0.7847868925780572,0.0
0.185,8.881784197001252e-16,-1.9043141058665346e-11,0.7847868925780573,0.0
0.186,1.7763568394002505e-15,-1.9455316929187195e-11,0.7847868925780574,0.0
0.187,8.881784197001252e-16,-1.987342477642064e-11,0.7847868925780576,0.0
0.188,-1.7763568394002505e-15,-2.02974977549293e-11,0.7847868925780576,0.0
0.189,0.0,-2.072756626049049e-11,0.7847868925780573,0.0
0.19,3.552713678800501e-15,-2.1163668881384187e-11,0.7847868925780573,0.0
0.191,3.9968028886505635e-15,-2.1605839374414437e-11,0.7847868925780574,0.0
0.192,-1.3322676295501878e-15,-2.2054104632030283e-11,0.7847868925780573,0.0
0.193,1.3322676295501878e-15,-2.250850249458161e-11,0.7847868925780574,0.0
0.194,7.105427357601002e-15,-2.296906052028536e-11,0.7847868925780572,0.0
0.195,2.6645352591003757e-15,-2.3435812784429965e-11,0.7847868925780573,0.0
0.196,6.661338147750939e-15,-2.3908790069886794e-11,0.7847868925780572,0.0
0.197,-1.7763568394002505e-15,-2.4388023215431392e-11,0.7847868925780574,0.0
0.198,8.881784197001252e-16,-2.4873542360190088e-11,0.7847868925780573,0.0
0.199,8.881784197001252e-16,-2.536537704528395e-11,0.7847868925780574,0.0
0.2,2.220446049250313e-15,-2.5863556791505256e-11,0.7847868925780572,0.0
0.201,-1.3322676295501878e-15,-2.6368116244195614e-11,0.7847868925780574,0.0
0.202,0.0,-2.6879075598314553e-11,0.7847868925780572,0.0
0.203,8.881784197001252e-16,-2.7396468206631404e-11,0.7847868925780572,0.0
0.204,3.9968028886505635e-15,-2.792032518405445e-11,0.7847868925780572,0.0
0.205,-1.7763568394002505e-15,-2.845067363902614e-11,0.7847868925780572,0.0
0.206,-4.440892098500626e-15,-2.898753526744838e-11,0.7847868925780573,0.0
0.207,-2.220446049250313e-15,-2.953094212613009e-11,0.7847868925780573,0.0
0.208,0.0,-3.008091809631819e-11,0.7847868925780572,0.0
0.209,4.884981308350689e-15,-3.0637497284641334e-11,0.7847868925780572,0.0
0.21,4.440892098500626e-16,-3.120069941510873e-11,0.7847868925780572,0.0
0.211,3.552713678800501e-15,-3.177055954302593e-11,0.7847868925780573,0.0
0.212,-1.7763568394002505e-15,-3.234708991140716e-11,0.7847868925780574,0.0
0.213,2.6645352591003757e-15,-3.2930322815924624e-11,0.7847868925780572,0.0
0.214,3.1086244689504383e-15,-3.352028592406252e-11,0.7847868925780573,0.0
0.215,-8.881784197001252e-16,-3.411700026087266e-11,0.7847868925780572,0.0
0.216,2.6645352591003757e-15,-3.472049523025678e-11,0.7847868925780573,0.0
0.217,-4.440892098500626e-15,-3.533078718503295e-11,0.7847868925780572,0.0
0.218,4.440892098500626e-15,-3.5947908458142845e-11,0.7847868925780573,0.0
0.219,-1.3322676295501878e-15,-3.657187817728447e-11,0.7847868925780574,0.0
0.22,-1.7763568394002505e-15,-3.720272105210297e-11,0.7847868925780573,0.0
0.221,0.0,-3.784045959504001e-11,0.7847868925780571,0.0
0.222,2.220446049250313e-15,-3.848511435172676e-11,0.7847868925780573,0.0
0.223,-1.7763568394002505e-15,-3.9136713292885206e-11,0.784786892578057,0.0
0.224,1.7763568394002505e-15,-3.979527609678478e-11,0.7847868925780571,0.0
0.225,8.881784197001252e-16,-4.0460825170835065e-11,0.7847868925780572,0.0
0.226,2.220446049250313e-15,-4.113338229225314e-11,0.7847868925780572,0.0
0.227,-4.440892098500626e-16,-4.181296970073606e-11,0.7847868925780572,0.0
0.228,-6.217248937900877e-15,-4.249960197372086e-11,0.7847868925780572,0.0
0.229,3.1086244689504383e-15,-4.3193314725554826e-11,0.7847868925780572,0.0
0.23,-1.7763568394002505e-15,-4.3894114497026386e-11,0.7847868925780572,0.0
0.231,2.6645352591003757e-15,-4.460202955701312e-11,0.7847868925780571,0.0
0.232,-8.881784197001252e-16,-4.5317075069098846e-11,0.7847868925780569,0.0
0.233,-1.7763568394002505e-15,-4.6039279390252576e-11,0.7847868925780571,0.0
0.234,1.7763568394002505e-15,-4.6768651414320255e-11,0.7847868925780569,0.0
0.235,-2.6645352591003757e-15,-4.750522033175131e-11,0.784786892578057,0.0
0.236,-4.440892098500626e-16,-4.8249002552962065e-11,0.7847868925780571,0.0
0.237,1.3322676295501878e-15,-4.9000015804658036e-11,0.7847868925780571,0.0
0.238,-1.3322676295501878e-15,-4.9758278948568895e-11,0.7847868925780571,0.0
0.239,0.0,-5.0523812210147355e-11,0.7847868925780571,0.0
0.24,0.0,-5.129663530662636e-11,0.7847868925780572,0.0
0.241,-2.220446049250313e-15,-5.207676979330036e-11,0.7847868925780572,0.0
0.242,2.220446049250313e-15,-5.2864221567212725e-11,0.7847868925780572,0.0
0.243,-1.7763568394002505e-15,-5.36590228579671e-11,0.7847868925780569,0.0
0.244,-2.6645352591003757e-15,-5.446118452621994e-11,0.784786892578057,0.0
0.245,3.552713678800501e-15,-5.5270725582778706e-11,0.7847868925780572,0.0
0.246,-4.440892098500626e-16,-5.6087665680501844e-11,0.7847868925780572,0.0
0.247,3.1086244689504383e-15,-5.691201942901363e-11,0.7847868925780571,0.0
0.248,4.440892098500626e-15,-5.7743802513670174e-11,0.784786892578057,0.0
0.249,-3.1086244689504383e-15,-5.858303647960153e-11,0.7847868925780571,0.0
0.25,-2.6645352591003757e-15,-5.942974304473246e-11,0.784786892578057,0.0
0.251,8.881784197001252e-16,-6.028392453501545e-11,0.7847868925780571,0.0
0.252,-1.7763568394002505e-15,-6.114561187562338e-11,0.784786892578057,0.0
0.253,1.3322676295501878e-15,-6.201480935593112e-11,0.784786892578057,0.0
0.254,-6.217248937900877e-15,-6.289154789264123e-11,0.7847868925780571,0.0
0.255,4.440892098500626e-16,-6.377583233586437e-11,0.7847868925780571,0.0
0.256,2.220446049250313e-15,-6.466767770349469e-11,0.784786892578057,0.0
0.257,-4.440892098500626e-16,-6.556711544925366e-11,0.7847868925780571,0.0
0.258,-4.440892098500626e-16,-6.647414739934432e-11,0.7847868925780571,0.0
0.259,0.0,-6.738879683023205e-11,0.7847868925780571,0.0
0.26,-8.881784197001252e-16,-6.831107167522743e-11,0.7847868925780569,0.0
0.261,1.7763568394002505e-15,-6.924099648981561e-11,0.7847868925780569,0.0
0.262,5.329070518200751e-15,-7.017857918528432e-11,0.7847868925780571,0.0
0.263,-1.3322676295501878e-15,-7.11238471580672e-11,0.784786892578057,0.0
0.264,-4.440892098500626e-16,-7.207680596470038e-11,0.784786892578057,0.0
0.265,2.220446049250313e-15,-7.303747239845908e-11,0.7847868925780569,0.0
0.266,-4.440892098500626e-16,-7.400586424364706e-11,0.784786892578057,0.0
0.267,0.0,-7.498199786494086e-11,0.7847868925780569,0.0
0.268,8.881784197001252e-16,-7.59658845515956e-11,0.7847868925780569,0.0
0.269,-8.881784197001252e-16,-7.6957542164148e-11,0.784786892578057,0.0
0.27,-1.7763568394002505e-15,-7.795699132615626e-11,0.7847868925780571,0.0
0.271,8.881784197001252e-16,-7.89642402182646e-11,0.784786892578057,0.0
0.272,-3.9968028886505635e-15,-7.997930038044988e-11,0.784786892578057,0.0
0.273,-3.552713678800501e-15,-8.100219660197834e-11,0.784786892578057,0.0
0.274,4.440892098500626e-16,-8.203294230493406e-11,0.7847868925780568,0.0
0.275,-2.220446049250313e-15,-8.307154676263375e-11,0.7847868925780569,0.0
0.276,-2.220446049250313e-15,-8.411802637702339e-11,0.784786892578057,0.0
0.277,-3.552713678800501e-15,-8.517240396378246e-11,0.784786892578057,0.0
0.278,8.881784197001252e-16,-8.623469469157697e-11,0.784786892578057,0.0
0.279,8.881784197001252e-16,-8.730489643266016e-11,0.7847868925780568,0.0
0.28,-3.1086244689504383e-15,-8.838304187572753e-11,0.784786892578057,0.0
0.281,-5.329070518200751e-15,-8.946914432936075e-11,0.7847868925780568,0.0
0.282,-5.329070518200751e-15,-9.056320945851617e-11,0.7847868925780569,0.0
0.283,-4.440892098500626e-16,-9.166525515252964e-11,0.7847868925780569,0.0
0.284,2.220446049250313e-15,-9.277531684787153e-11,0.784786892578057,0.0
0.285,4.440892098500626e-16,-9.389337678734314e-11,0.7847868925780571,0.0
0.286,2.6645352591003757e-15,-9.501947447656113e-11,0.7847868925780569,0.0
0.287,-2.6645352591003757e-15,-9.615361092180064e-11,0.7847868925780568,0.0
0.288,-1.3322676295501878e-15,-9.729581211680876e-11,0.7847868925780568,0.0
0.289,8.881784197001252e-16,-9.844608380446887e-11,0.7847868925780569,0.0
0.29,3.9968028886505635e-15,-9.960444789921738e-11,0.7847868925780571,0.0
0.291,-3.552713678800501e-15,-1.0077092201595146e-10,0.7847868925780567,0.0
0.292,-1.7763568394002505e-15,-1.0194550410823951e-10,0.7847868925780568,0.0
0.293,-4.440892098500626e-16,-1.0312823627700715e-10,0.7847868925780568,0.0
0.294,-4.440892098500626e-16,-1.0431911848498491e-10,0.7847868925780568,0.0
0.295,-1.3322676295501878e-15,-1.055181700004783e-10,0.7847868925780568,0.0
0.296,2.220446049250313e-15,-1.0672540063890509e-10,0.7847868925780569,0.0
0.297,-1.7763568394002505e-15,-1.0794083360557991e-10,0.784786892578057,0.0
0.298,2.6645352591003757e-15,-1.0916447872269682e-10,0.784786892578057,0.0
0.299,-8.881784197001252e-16,-1.1039636702893114e-10,0.7847868925780568,0.0
0.3,-3.1086244689504383e-15,-1.1163648002847143e-10,0.784786892578057,0.0
0.301,8.881784197001252e-16,-1.128848738694377e-10,0.784786892578057,0.0
0.302,2.6645352591003757e-15,-1.1414153755395415e-10,0.7847868925780568,0.0
0.303,-3.1086244689504383e-15,-1.1540650317779324e-10,0.7847868925780568,0.0
0.304,-5.329070518200751e-15,-1.1667976900284335e-10,0.7847868925780568,0.0
0.305,-8.881784197001252e-16,-1.1796137030633267e-10,0.7847868925780568,0.0
0.306,1.7763568394002505e-15,-1.1925131350877093e-10,0.7847868925780569,0.0
0.307,1.3322676295501878e-15,-1.2054961411763735e-10,0.784786892578057,0.0
0.308,0.0,-1.2185629657491463e-10,0.7847868925780568,0.0
0.309,8.881784197001252e-16,-1.231713644957394e-10,0.7847868925780568,0.0
0.31,1.3322676295501878e-15,-1.244948460422631e-10,0.7847868925780568,0.0
0.311,-3.552713678800501e-15,-1.2582675251051711e-10,0.7847868925780567,0.0
0.312,2.6645352591003757e-15,-1.2716710105122454e-10,0.7847868925780568,0.0
0.313,2.6645352591003757e-15,-1.2851591051256253e-10,0.7847868925780568,0.0
0.314,-1.7763568394002505e-15,-1.2987319563968064e-10,0.7847868925780568,0.0
0.315,-8.881784197001252e-16,-1.3123897349859867e-10,0.7847868925780567,0.0
0.316,-2.6645352591003757e-15,-1.3261326646453898e-10,0.7847868925780567,0.0
0.317,4.440892098500626e-16,-1.3399608932330867e-10,0.7847868925780568,0.0
0.318,-2.6645352591003757e-15,-1.3538745806350168e-10,0.7847868925780564,0.0
0.319,-5.773159728050814e-15,-1.3678738743026753e-10,0.7847868925780567,0.0
0.32,-4.440892098500626e-16,-1.3819589012232418e-10,0.7847868925780566,0.0
0.321,-8.881784197001252e-16,-1.3961299832014737e-10,0.7847868925780567,0.0
0.322,-3.1086244689504383e-15,-1.4103872374667307e-10,0.7847868925780566,0.0
0.323,1.7763568394002505e-15,-1.424730815265216e-10,0.7847868925780567,0.0
0.324,4.440892098500626e-16,-1.4391608984379626e-10,0.7847868925780566,0.0
0.325,3.1086244689504383e-15,-1.4536776677756828e-10,0.7847868925780567,0.0
0.326,-8.881784197001252e-16,-1.4682812559576176e-10,0.7847868925780567,0.0
0.327,-2.6645352591003757e-15,-1.482972050314993e-10,0.7847868925780567,0.0
0.328,-2.6645352591003757e-15,-1.4977500012116783e-10,0.7847868925780564,0.0
0.329,-4.440892098500626e-16,-1.512615355337549e-10,0.7847868925780564,0.0
0.33,0.0,-1.527568408442629e-10,0.7847868925780566,0.0
0.331,3.9968028886505635e-15,-1.5426092922913638e-10,0.7847868925780566,0.0
0.332,-2.6645352591003757e-15,-1.5577380428657126e-10,0.7847868925780566,0.0
0.333,-2.6645352591003757e-15,-1.572954988475646e-10,0.7847868925780564,0.0
0.334,-8.881784197001252e-16,-1.5882603407438756e-10,0.7847868925780566,0.0
0.335,-6.217248937900877e-15,-1.6036543066852535e-10,0.7847868925780566,0.0
0.336,-5.329070518200751e-15,-1.6191369553160244e-10,0.7847868925780566,0.0
0.337,-2.6645352591003757e-15,-1.634708512353528e-10,0.7847868925780566,0.0
0.338,3.552713678800501e-15,-1.650369232381987e-10,0.7847868925780566,0.0
0.339,0.0,-1.6661191925830435e-10,0.7847868925780567,0.0
0.34,-1.7763568394002505e-15,-1.6819587950940595e-10,0.7847868925780569,0.0
0.341,-3.9968028886505635e-15,-1.6978881310557802e-10,0.7847868925780567,0.0
0.342,2.6645352591003757e-15,-1.7139072988256714e-10,0.7847868925780566,0.0
0.343,4.440892098500626e-16,-1.7300165299147783e-10,0.7847868925780564,0.0
