Time,Y-Force,Work Integrand,Mass,Mass error
0.024,-8.881784197001252e-16,-1.0375253507691911e-11,0.7853957598395963,0.0
0.025,-1.3322676295501878e-15,-1.2708150326260176e-11,0.7853957598395964,0.0
0.026,0.0,-1.544088008258312e-11,0.7853957598395964,0.0
0.027,4.440892098500626e-16,-1.8622174193172946e-11,0.7853957598395964,0.0
0.028,4.440892098500626e-16,-2.2304435887829312e-11,0.7853957598395964,0.0
0.029,1.7763568394002505e-15,-2.6543848777240298e-11,0.7853957598395963,0.0
0.03,-3.552713678800501e-15,-3.14004823458538e-11,0.7853957598395963,0.0
0.031,0.0,-3.693839356703208e-11,0.7853957598395964,0.0
0.032,-1.3322676295501878e-15,-4.32257257365501e-11,0.7853957598395963,0.0
0.033,2.6645352591003757e-15,-5.033480301333093e-11,0.7853957598395964,0.0
0.034,-3.1086244689504383e-15,-5.83422220040361e-11,0.7853957598395965,0.0
0.035,2.6645352591003757e-15,-6.732893909555063e-11,0.7853957598395964,0.0
0.036,-8.881784197001252e-16,-7.738035458229532e-11,0.7853957598395964,0.0
0.037,0.0,-8.858639267695896e-11,0.7853957598395966,0.0
0.038,-2.6645352591003757e-15,-1.0104157768925349e-10,0.7853957598395965,0.0
0.039,-1.3322676295501878e-15,-1.1484510652176984e-10,0.7853957598395964,0.0
0.04,2.220446049250313e-15,-1.3010091684596587e-10,0.7853957598395966,0.0
0.041,-4.440892098500626e-16,-1.4691775180193092e-10,0.7853957598395964,0.0
0.042,-1.7763568394002505e-15,-1.6540922016144207e-10,0.7853957598395965,0.0
0.043,-4.440892098500626e-16,-1.856938527640753e-10,0.7853957598395965,0.0
0.044,-3.552713678800501e-15,-2.0789515487400602e-10,0.7853957598395964,0.0
0.045,3.552713678800501e-15,-2.321416540102656e-10,0.7853957598395964,0.0
0.046,1.7763568394002505e-15,-2.585669442567288e-10,0.7853957598395965,0.0
0.047,0.0,-2.873097257948356e-10,0.7853957598395965,0.0
0.048,-8.881784197001252e-16,-3.1851384073647293e-10,0.7853957598395962,0.0
0.049,-1.7763568394002505e-15,-3.5232830444386493e-10,0.7853957598395964,0.0
0.05,5.329070518200751e-15,-3.889073327091662e-10,0.7853957598395964,0.0
0.051,-1.7763568394002505e-15,-4.284103650512559e-10,0.7853957598395962,0.0
0.052,2.6645352591003757e-15,-4.710020831336223e-10,0.7853957598395965,0.0
0.053,3.552713678800501e-15,-5.168524256721424e-10,0.7853957598395965,0.0
0.054,-2.6645352591003757e-15,-5.66136598606254e-10,0.7853957598395964,0.0
0.055,-3.1086244689504383e-15,-6.190350814618668e-10,0.7853957598395964,0.0
0.056,4.884981308350689e-15,-6.757336293706888e-10,0.7853957598395964,0.0
0.057,-1.3322676295501878e-15,-7.36423270705311e-10,0.7853957598395964,0.0
0.058,-1.3322676295501878e-15,-8.013003009195831e-10,0.7853957598395965,0.0
0.059,3.9968028886505635e-15,-8.705662722419171e-10,0.7853957598395964,0.0
0.06,1.7763568394002505e-15,-9.44427979153754e-10,0.7853957598395964,0.0
0.061,4.440892098500626e-16,-1.0230974393414874e-9,0.7853957598395962,0.0
0.062,1.7763568394002505e-15,-1.1067918720463008e-9,0.7853957598395964,0.0
0.063,-1.3322676295501878e-15,-1.195733670552538e-9,0.7853957598395964,0.0
0.064,1.7763568394002505e-15,-1.290150372168855e-9,0.7853957598395966,0.0
0.065,4.440892098500626e-16,-1.3902746236692763e-9,0.7853957598395964,0.0
0.066,0.0,-1.4963441430750676e-9,0.7853957598395962,0.0
0.067,1.7763568394002505e-15,-1.6086016777638748e-9,0.7853957598395964,0.0
0.068,8.881784197001252e-16,-1.7272949582691592e-9,0.7853957598395963,0.0
0.069,-8.881784197001252e-16,-1.852676648976103e-9,0.7853957598395964,0.0
0.07,-4.440892098500626e-16,-1.9850042953616217e-9,0.7853957598395965,0.0
0.071,1.7763568394002505e-15,-2.124540266572306e-9,0.7853957598395966,0.0
0.072,0.0,-2.271551696430272e-9,0.7853957598395966,0.0
0.073,-3.1086244689504383e-15,-2.4263104187876054e-9,0.7853957598395964,0.0
0.074,0.0,-2.5890929011189792e-9,0.7853957598395965,0.0
0.075,-1.7763568394002505e-15,-2.760180174441536e-9,0.7853957598395964,0.0
0.076,0.0,-2.939857760144793e-9,0.7853957598395965,0.0
0.077,8.881784197001252e-16,-3.1284155929716317e-9,0.7853957598395963,0.0
0.078,-1.7763568394002505e-15,-3.3261479424407433e-9,0.7853957598395962,0.0
0.079,0.0,-3.5333533296205612e-9,0.7853957598395964,0.0
0.08,-3.1086244689504383e-15,-3.750334442764779e-9,0.7853957598395966,0.0
0.081,-1.7763568394002505e-15,-3.977398049288686e-9,0.7853957598395965,0.0
0.082,0.0,-4.214854904574213e-9,0.7853957598395965,0.0
0.083,-1.7763568394002505e-15,-4.463019659406171e-9,0.7853957598395965,0.0
0.084,-8.881784197001252e-16,-4.722210764969035e-9,0.7853957598395962,0.0
0.085,-8.881784197001252e-16,-4.99275037385929e-9,0.7853957598395963,0.0
0.086,-4.440892098500626e-16,-5.274964241151975e-9,0.7853957598395964,0.0
0.087,4.440892098500626e-16,-5.56918162110333e-9,0.7853957598395963,0.0
0.088,1.3322676295501878e-15,-5.875735164043161e-9,0.7853957598395966,0.0
0.089,1.7763568394002505e-15,-6.194960809472513e-9,0.7853957598395962,0.0
0.09,-4.440892098500626e-16,-6.527197678890279e-9,0.7853957598395965,0.0
0.091,-3.1086244689504383e-15,-6.872787964798009e-9,0.7853957598395963,0.0
0.092,8.881784197001252e-16,-7.232076821439429e-9,0.7853957598395963,0.0
0.093,-1.7763568394002505e-15,-7.605412250823694e-9,0.7853957598395963,0.0
0.094,0.0,-7.993144989643097e-9,0.7853957598395964,0.0
0.095,-4.440892098500626e-16,-8.395628393290545e-9,0.7853957598395964,0.0
0.096,2.220446049250313e-15,-8.813218320608864e-9,0.7853957598395963,0.0
0.097,-2.6645352591003757e-15,-9.2462730153604e-9,0.7853957598395964,0.0
0.098,-4.440892098500626e-16,-9.695152990623962e-9,0.7853957598395964,0.0
0.099,-8.881784197001252e-16,-1.016022090663234e-8,0.7853957598395964,0.0
0.1,-1.7763568394002505e-15,-1.064184145478978e-8,0.7853957598395964,0.0
0.101,4.440892098500626e-16,-1.1140381235319767e-8,0.7853957598395963,0.0
0.102,-2.6645352591003757e-15,-1.1656208638544888e-8,0.7853957598395964,0.0
0.103,-8.881784197001252e-16,-1.2189693723808556e-8,0.7853957598395964,0.0
0.104,-4.440892098500626e-16,-1.274120809904725e-8,0.7853957598395964,0.0
0.105,-2.6645352591003757e-15,-1.3311124800850652e-8,0.7853957598395964,0.0
0.106,2.6645352591003757e-15,-1.3899818173085214e-8,0.7853957598395964,0.0
0.107,3.1086244689504383e-15,-1.4507663747930074e-8,0.7853957598395963,0.0
0.108,-8.881784197001252e-16,-1.513503812534088e-8,0.7853957598395963,0.0
0.109,3.552713678800501e-15,-1.5782318854465176e-8,0.7853957598395964,0.0
0.11,-2.220446049250313e-15,-1.644988431435306e-8,0.7853957598395964,0.0
0.111,-3.552713678800501e-15,-1.7138113598137283e-8,0.7853957598395962,0.0
0.112,-2.220446049250313e-15,-1.7847386393771017e-8,0.7853957598395963,0.0
0.113,3.1086244689504383e-15,-1.857808286948189e-8,0.7853957598395962,0.0
0.114,1.7763568394002505e-15,-1.9330583559009186e-8,0.7853957598395963,0.0
0.115,1.7763568394002505e-15,-2.0105269247898145e-8,0.7853957598395962,0.0
0.116,1.7763568394002505e-15,-2.0902520862396343e-8,0.7853957598395962,0.0
0.117,-2.220446049250313e-15,-2.172271935767245e-8,0.7853957598395963,0.0
0.118,4.440892098500626e-16,-2.2566245609179168e-8,0.7853957598395962,0.0
0.119,-4.440892098500626e-16,-2.343348030566959e-8,0.7853957598395961,0.0
0.12,3.552713678800501e-15,-2.4324803844409052e-8,0.7853957598395964,0.0
0.121,0.0,-2.524059622763383e-8,0.7853957598395964,0.0
0.122,2.220446049250313e-15,-2.6181236959226667e-8,0.7853957598395964,0.0
0.123,-4.440892098500626e-15,-2.714710494860226e-8,0.7853957598395963,0.0
0.124,-8.881784197001252e-16,-2.8138578412424328e-8,0.7853957598395963,0.0
0.125,-1.7763568394002505e-15,-2.9156034779087396e-8,0.7853957598395963,0.0
0.126,2.6645352591003757e-15,-3.0199850599324334e-8,0.7853957598395962,0.0
0.127,0.0,-3.127040145507916e-8,0.7853957598395962,0.0
0.128,-1.7763568394002505e-15,-3.2368061873150333e-8,0.7853957598395962,0.0
0.129,-3.552713678800501e-15,-3.349320524127352e-8,0.7853957598395962,0.0
0.13,-2.6645352591003757e-15,-3.4646203727727986e-8,0.7853957598395962,0.0
0.131,3.9968028886505635e-15,-3.582742820359931e-8,0.7853957598395963,0.0
0.132,2.220446049250313e-15,-3.7037248166451545e-8,0.7853957598395963,0.0
0.133,2.220446049250313e-15,-3.827603167082987e-8,0.7853957598395961,0.0
0.134,-1.3322676295501878e-15,-3.9544145258221114e-8,0.7853957598395961,0.0
0.135,0.0,-4.084195389248953e-8,0.7853957598395962,0.0
0.136,2.220446049250313e-15,-4.2169820897968845e-8,0.7853957598395962,0.0
0.137,-8.881784197001252e-16,-4.3528107902866906e-8,0.785395759839596,0.0
0.138,1.7763568394002505e-15,-4.491717478239928e-8,0.7853957598395963,0.0
0.139,8.881784197001252e-16,-4.6337379609783305e-8,0.7853957598395961,0.0
0.14,-8.881784197001252e-16,-4.7789078607774274e-8,0.7853957598395962,0.0
0.141,-4.440892098500626e-16,-4.927262610605627e-8,0.7853957598395962,0.0
0.142,1.7763568394002505e-15,-5.078837450204826e-8,0.7853957598395962,0.0
0.143,2.220446049250313e-15,-5.23366742244207e-8,0.785395759839596,0.0
0.144,8.881784197001252e-16,-5.391787370111157e-8,0.7853957598395963,0.0
0.145,1.7763568394002505e-15,-5.5532319334389724e-8,0.7853957598395962,0.0
0.146,2.6645352591003757e-15,-5.718035547288246e-8,0.7853957598395962,0.0
0.147,3.1086244689504383e-15,-5.886232439731827e-8,0.7853957598395962,0.0
0.148,2.6645352591003757e-15,-6.057856630063176e-8,0.7853957598395964,0.0
0.149,8.881784197001252e-16,-6.232941928042838e-8,0.7853957598395962,0.0
0.15,2.220446049250313e-15,-6.411521932987718e-8,0.785395759839596,0.0
0.151,2.6645352591003757e-15,-6.593630033559662e-8,0.785395759839596,0.0
0.152,4.440892098500626e-16,-6.77929940813408e-8,0.7853957598395964,0.0
0.153,1.7763568394002505e-15,-6.968563025239053e-8,0.785395759839596,0.0
0.154,-4.440892098500626e-16,-7.16145364440101e-8,0.785395759839596,0.0
0.155,8.881784197001252e-16,-7.358003818264342e-8,0.7853957598395961,0.0
0.156,3.552713678800501e-15,-7.558245893746077e-8,0.7853957598395963,0.0
0.157,2.6645352591003757e-15,-7.762212015060806e-8,0.7853957598395961,0.0
0.158,-4.884981308350689e-15,-7.969934126116768e-8,0.7853957598395961,0.0
0.159,0.0,-8.181443973969034e-8,0.785395759839596,0.0
0.16,1.7763568394002505e-15,-8.396773112321482e-8,0.7853957598395962,0.0
0.161,-4.440892098500626e-16,-8.615952905993707e-8,0.7853957598395962,0.0
0.162,2.6645352591003757e-15,-8.839014534943413e-8,0.7853957598395962,0.0
0.163,1.7763568394002505e-15,-9.065989000072317e-8,0.7853957598395963,0.0
0.164,1.3322676295501878e-15,-9.296907127909898e-8,0.7853957598395962,0.0
0.165,2.6645352591003757e-15,-9.531799576966826e-8,0.7853957598395962,0.0
0.166,4.440892098500626e-16,-9.770696843996226e-8,0.7853957598395963,0.0
0.167,4.440892098500626e-16,-1.0013629270482632e-7,0.7853957598395961,0.0
0.168,2.220446049250313e-15,-1.0260627050361504e-7,0.7853957598395963,0.0
0.169,8.881784197001252e-16,-1.0511720236903912e-7,0.7853957598395962,0.0
0.17,3.1086244689504383e-15,-1.0766938751628676e-7,0.7853957598395962,0.0
0.171,1.3322676295501878e-15,-1.1026312392130311e-7,0.7853957598395962,0.0
0.172,-3.552713678800501e-15,-1.1289870841099583e-7,0.7853957598395963,0.0
0.173,0.0,-1.1557643675788598e-7,0.7853957598395962,0.0
0.174,3.1086244689504383e-15,-1.1829660377410834e-7,0.7853957598395962,0.0
0.175,1.7763568394002505e-15,-1.2105950341538638e-7,0.7853957598395962,0.0
0.176,2.6645352591003757e-15,-1.2386542888717569e-7,0.7853957598395962,0.0
0.177,-3.552713678800501e-15,-1.267146727448442e-7,0.7853957598395962,0.0
0.178,-8.881784197001252e-16,-1.296075270199818e-7,0.785395759839596,0.0
0.179,8.881784197001252e-16,-1.3254428332231533e-7,0.7853957598395962,0.0
0.18,3.1086244689504383e-15,-1.3552523297241485e-7,0.7853957598395962,0.0
0.181,-8.881784197001252e-16,-1.385506671166192e-7,0.785395759839596,0.0
0.182,-8.881784197001252e-16,-1.4162087686201905e-7,0.7853957598395961,0.0
0.183,-4.440892098500626e-16,-1.447361533983213e-7,0.7853957598395962,0.0
0.184,3.1086244689504383e-15,-1.478967881374943e-7,0.7853957598395961,0.0
0.185,-1.3322676295501878e-15,-1.5110307285341306e-7,0.785395759839596,0.0
0.186,6.217248937900877e-15,-1.543552998148909e-7,0.785395759839596,0.0
0.187,3.1086244689504383e-15,-1.5765376194061195e-7,0.785395759839596,0.0
0.188,8.881784197001252e-16,-1.6099875293574054e-7,0.785395759839596,0.0
0.189,-1.7763568394002505e-15,-1.643905674421917e-7,0.7853957598395961,0.0
0.19,-3.552713678800501e-15,-1.678295012024541e-7,0.785395759839596,0.0
0.191,-2.220446049250313e-15,-1.7131585120140364e-7,0.7853957598395962,0.0
0.192,1.3322676295501878e-15,-1.748499158333791e-7,0.7853957598395962,0.0
0.193,2.220446049250313e-15,-1.784319950578735e-7,0.785395759839596,0.0
0.194,4.440892098500626e-16,-1.8206239056454965e-7,0.785395759839596,0.0
0.195,-4.440892098500626e-16,-1.857414059378221e-7,0.7853957598395959,0.0
0.196,1.3322676295501878e-15,-1.8946934682783582e-7,0.785395759839596,0.0
0.197,3.552713678800501e-15,-1.932465211143975e-7,0.7853957598395959,0.0
0.198,0.0,-1.9707323907903855e-7,0.785395759839596,0.0
0.199,8.881784197001252e-16,-2.0094981358661883e-7,0.785395759839596,0.0
0.2,1.3322676295501878e-15,-2.0487656024795707e-7,0.785395759839596,0.0
0.201,-1.7763568394002505e-15,-2.0885379760609678e-7,0.785395759839596,0.0
0.202,4.440892098500626e-16,-2.1288184731422383e-7,0.785395759839596,0.0
0.203,3.552713678800501e-15,-2.1696103430642825e-7,0.785395759839596,0.0
0.204,7.105427357601002e-15,-2.2109168698874072e-7,0.7853957598395959,0.0
0.205,-8.881784197001252e-16,-2.2527413741618273e-7,0.785395759839596,0.0
0.206,1.3322676295501878e-15,-2.2950872147512943e-7,0.785395759839596,0.0
0.207,1.7763568394002505e-15,-2.3379577906859975e-7,0.785395759839596,0.0
0.208,1.3322676295501878e-15,-2.3813565430208863e-7,0.785395759839596,0.0
0.209,8.881784197001252e-16,-2.425286956622436e-7,0.7853957598395961,0.0
0.21,0.0,-2.469752562103949e-7,0.7853957598395961,0.0
0.211,2.6645352591003757e-15,-2.514756937652433e-7,0.785395759839596,0.0
0.212,-4.440892098500626e-16,-2.5603037108348856e-7,0.785395759839596,0.0
0.213,0.0,-2.6063965605357606e-7,0.7853957598395961,0.0
0.214,1.3322676295501878e-15,-2.6530392187816814e-7,0.785395759839596,0.0
0.215,3.1086244689504383e-15,-2.7002354725466377e-7,0.7853957598395959,0.0
0.216,6.217248937900877e-15,-2.7479891657208964e-7,0.7853957598395961,0.0
0.217,-4.440892098500626e-16,-2.7963042008283777e-7,0.785395759839596,0.0
0.218,2.6645352591003757e-15,-2.845184540953283e-7,0.7853957598395959,0.0
0.219,3.1086244689504383e-15,-2.894634211535532e-7,0.785395759839596,0.0
0.22,5.329070518200751e-15,-2.9446573021694577e-7,0.7853957598395961,0.0
0.221,5.329070518200751e-15,-2.9952579684805556e-7,0.785395759839596,0.0
0.222,-4.440892098500626e-16,-3.0464404338482846e-7,0.7853957598395959,0.0
0.223,2.220446049250313e-15,-3.0982089912459567e-7,0.785395759839596,0.0
0.224,2.220446049250313e-15,-3.150568004973292e-7,0.785395759839596,0.0
0.225,-2.220446049250313e-15,-3.203521912424753e-7,0.785395759839596,0.0
0.226,1.7763568394002505e-15,-3.257075225822099e-7,0.785395759839596,0.0
0.227,1.7763568394002505e-15,-3.3112325339274256e-7,0.785395759839596,0.0
0.228,5.329070518200751e-15,-3.365998503747532e-7,0.7853957598395962,0.0
0.229,0.0,-3.4213778821775686e-7,0.7853957598395959,0.0
0.23,5.329070518200751e-15,-3.4773754976750483e-7,0.785395759839596,0.0
0.231,4.440892098500626e-16,-3.5339962618872317e-7,0.7853957598395961,0.0
0.232,-8.881784197001252e-16,-3.591245171222137e-7,0.785395759839596,0.0
0.233,-4.440892098500626e-16,-3.6491273084542433e-7,0.785395759839596,0.0
0.234,2.6645352591003757e-15,-3.707647844239121e-7,0.785395759839596,0.0
0.235,3.9968028886505635e-15,-3.766812038644325e-7,0.7853957598395959,0.0
0.236,3.9968028886505635e-15,-3.8266252426022267e-7,0.7853957598395959,0.0
0.237,-8.881784197001252e-16,-3.8870928993758533e-7,0.785395759839596,0.0
0.238,8.881784197001252e-16,-3.9482205459987103e-7,0.7853957598395961,0.0
0.239,0.0,-4.0100138146148545e-7,0.7853957598395959,0.0
0.24,4.440892098500626e-15,-4.072478433847157e-7,0.7853957598395959,0.0
0.241,-4.440892098500626e-16,-4.135620230085336e-7,0.7853957598395959,0.0
0.242,-2.6645352591003757e-15,-4.1994451287631455e-7,0.785395759839596,0.0
0.243,4.440892098500626e-15,-4.2639591556052105e-7,0.7853957598395959,0.0
0.244,2.6645352591003757e-15,-4.329168437791457e-7,0.785395759839596,0.0
0.245,-2.6645352591003757e-15,-4.395079205095527e-7,0.785395759839596,0.0
0.246,-4.440892098500626e-15,-4.4616977910058413e-7,0.785395759839596,0.0
0.247,-5.329070518200751e-15,-4.5290306338011295e-7,0.7853957598395961,0.0
0.248,-1.3322676295501878e-15,-4.597084277539222e-7,0.7853957598395959,0.0
0.249,-8.881784197001252e-16,-4.665865373017653e-7,0.7853957598395961,0.0
0.25,-4.884981308350689e-15,-4.735380678716917e-7,0.785395759839596,0.0
0.251,-1.3322676295501878e-15,-4.805637061691681e-7,0.785395759839596,0.0
0.252,-4.440892098500626e-16,-4.876641498331898e-7,0.7853957598395961,0.0
0.253,-1.7763568394002505e-15,-4.948401075254016e-7,0.785395759839596,0.0
0.254,-3.9968028886505635e-15,-5.020922989834413e-7,0.785395759839596,0.0
0.255,1.7763568394002505e-15,-5.09421455114397e-7,0.7853957598395958,0.0
0.256,-1.7763568394002505e-15,-5.168283180316709e-7,0.7853957598395959,0.0
0.257,-6.217248937900877e-15,-5.243136411297884e-7,0.7853957598395958,0.0
0.258,-1.3322676295501878e-15,-5.318781891286341e-7,0.7853957598395959,0.0
0.259,-2.220446049250313e-15,-5.395227381196389e-7,0.7853957598395959,0.0
0.26,-1.7763568394002505e-15,-5.472480756089308e-7,0.7853957598395959,0.0
0.261,-8.881784197001252e-16,-5.550550005507283e-7,0.7853957598395959,0.0
0.262,-8.881784197001252e-16,-5.62944323377482e-7,0.7853957598395959,0.0
0.263,4.440892098500626e-16,-5.709168660230756e-7,0.7853957598395959,0.0
0.264,-5.329070518200751e-15,-5.789734619492809e-7,0.7853957598395959,0.0
0.265,-4.884981308350689e-15,-5.87114956142722e-7,0.785395759839596,0.0
0.266,8.881784197001252e-16,-5.953422051322224e-7,0.785395759839596,0.0
0.267,-2.220446049250313e-15,-6.036560769924915e-7,0.7853957598395958,0.0
0.268,0.0,-6.120574513304635e-7,0.7853957598395959,0.0
0.269,-8.881784197001252e-16,-6.205472192824784e-7,0.785395759839596,0.0
0.27,0.0,-6.291262834893455e-7,0.7853957598395959,0.0
0.271,-6.217248937900877e-15,-6.377955580822488e-7,0.785395759839596,0.0
0.272,0.0,-6.465559686441493e-7,0.785395759839596,0.0
0.273,-3.1086244689504383e-15,-6.55408452192004e-7,0.785395759839596,0.0
0.274,-3.1086244689504383e-15,-6.643539571164845e-7,0.7853957598395959,0.0
0.275,-7.105427357601002e-15,-6.73393443147716e-7,0.785395759839596,0.0
0.276,-4.440892098500626e-15,-6.825278812988989e-7,0.7853957598395958,0.0
0.277,-8.881784197001252e-16,-6.917582538079788e-7,0.7853957598395958,0.0
0.278,-7.105427357601002e-15,-7.01085554075196e-7,0.785395759839596,0.0
0.279,2.220446049250313e-15,-7.105107865884933e-7,0.785395759839596,0.0
0.28,-1.7763568394002505e-15,-7.200349668469701e-7,0.785395759839596,0.0
0.281,-1.3322676295501878e-15,-7.296591212865074e-7,0.785395759839596,0.0
0.282,0.0,-7.393842871789361e-7,0.785395759839596,0.0
0.283,1.7763568394002505e-15,-7.492115125481199e-7,0.7853957598395959,0.0
0.284,-4.440892098500626e-15,-7.591418560611018e-7,0.785395759839596,0.0
0.285,-6.217248937900877e-15,-7.691763869285741e-7,0.7853957598395962,0.0
0.286,-3.552713678800501e-15,-7.793161847912539e-7,0.7853957598395961,0.0
0.287,2.6645352591003757e-15,-7.895623395969345e-7,0.785395759839596,0.0
0.288,-1.7763568394002505e-15,-7.999159514864278e-7,0.7853957598395959,0.0
0.289,-6.217248937900877e-15,-8.10378130650883e-7,0.785395759839596,0.0
0.29,0.0,-8.209499972090546e-7,0.7853957598395961,0.0
0.291,-2.220446049250313e-15,-8.316326810644051e-7,0.785395759839596,0.0
0.292,-8.881784197001252e-16,-8.424273217509312e-7,0.785395759839596,0.0
0.293,-4.440892098500626e-15,-8.533350682917839e-7,0.7853957598395959,0.0
0.294,-6.217248937900877e-15,-8.643570790323012e-7,0.785395759839596,0.0
0.295,-2.6645352591003757e-15,-8.754945214858346e-7,0.785395759839596,0.0
0.296,-2.6645352591003757e-15,-8.867485721635298e-7,0.7853957598395958,0.0
0.297,0.0,-8.981204163986851e-7,0.785395759839596,0.0
0.298,-4.440892098500626e-16,-9.096112481713284e-7,0.7853957598395959,0.0
0.299,-3.1086244689504383e-15,-9.212222699232515e-7,0.785395759839596,0.0
0.3,-2.6645352591003757e-15,-9.329546923719616e-7,0.7853957598395958,0.0
0.301,-3.9968028886505635e-15,-9.448097343118383e-7,0.785395759839596,0.0
0.302,-4.440892098500626e-16,-9.56788622431988e-7,0.7853957598395959,0.0
0.303,8.881784197001252e-16,-9.688925910959333e-7,0.7853957598395959,0.0
0.304,-3.552713678800501e-15,-9.811228821366997e-7,0.785395759839596,0.0
0.305,-3.552713678800501e-15,-9.934807446575385e-7,0.7853957598395959,0.0
0.306,-2.6645352591003757e-15,-1.0059674348114004e-6,0.7853957598395959,0.0
0.307,0.0,-1.0185842155702174e-6,0.785395759839596,0.0
0.308,-7.105427357601002e-15,-1.0313323565154346e-6,0.785395759839596,0.0
0.309,-1.7763568394002505e-15,-1.044213133595583e-6,0.785395759839596,0.0
0.31,8.881784197001252e-16,-1.0572278289111732e-6,0.785395759839596,0.0
0.311,8.881784197001252e-16,-1.0703777304681486e-6,0.7853957598395958,0.0
0.312,-1.3322676295501878e-15,-1.0836641319293856e-6,0.785395759839596,0.0
0.313,-3.1086244689504383e-15,-1.0970883323937336e-6,0.7853957598395959,0.0
0.314,-1.3322676295501878e-15,-1.11065163613212e-6,0.7853957598395958,0.0
0.315,8.881784197001252e-16,-1.1243553523457728e-6,0.785395759839596,0.0
0.316,-2.6645352591003757e-15,-1.138200794907748e-6,0.7853957598395961,0.0
0.317,-2.6645352591003757e-15,-1.1521892821107424e-6,0.785395759839596,0.0
0.318,1.3322676295501878e-15,-1.166322136414693e-6,0.785395759839596,0.0
0.319,-4.440892098500626e-15,-1.1806006841687863e-6,0.7853957598395958,0.0
0.32,-3.552713678800501e-15,-1.1950262553638274e-6,0.7853957598395958,0.0
0.321,-1.7763568394002505e-15,-1.209600183359888e-6,0.7853957598395958,0.0
0.322,4.440892098500626e-16,-1.2243238046152558e-6,0.785395759839596,0.0
0.323,-2.220446049250313e-15,-1.2391984584195041e-6,0.7853957598395959,0.0
0.324,0.0,-1.254225486613551e-6,0.7853957598395959,0.0
0.325,-1.7763568394002505e-15,-1.2694062333344375e-6,0.785395759839596,0.0
0.326,4.440892098500626e-16,-1.284742044711535e-6,0.7853957598395959,0.0
0.327,-5.329070518200751e-15,-1.3002342686072033e-6,0.7853957598395959,0.0
0.328,-5.329070518200751e-15,-1.3158842543420542e-6,0.7853957598395958,0.0
0.329,-1.3322676295501878e-15,-1.3316933523961454e-6,0.7853957598395958,0.0
0.33,-3.552713678800501e-15,-1.3476629141446518e-6,0.785395759839596,0.0
0.331,-6.217248937900877e-15,-1.3637942915699017e-6,0.7853957598395959,0.0
0.332,-4.440892098500626e-15,-1.3800888369812185e-6,0.7853957598395958,0.0
0.333,-5.329070518200751e-15,-1.3965479027165488e-6,0.785395759839596,0.0
0.334,-2.6645352591003757e-15,-1.4131728408956976e-6,0.7853957598395959,0.0
0.335,-5.329070518200751e-15,-1.429965003086394e-6,0.7853957598395959,0.0
0.336,-2.220446049250313e-15,-1.446925740068803e-6,0.785395759839596,0.0
0.337,-2.220446049250313e-15,-1.4640564015232747e-6,0.785395759839596,0.0
0.338,-1.7763568394002505e-15,-1.4813583357562582e-6,0.7853957598395959,0.0
0.339,-3.552713678800501e-15,-1.498832889410169e-6,0.7853957598395959,0.0
0.34,8.881784197001252e-16,-1.5164814072027473e-6,0.7853957598395959,0.0
0.341,-2.220446049250313e-15,-1.5343052316169753e-6,0.7853957598395958,0.0
0.342,0.0,-1.5523057026395684e-6,0.785395759839596,0.0
0.343,-6.217248937900877e-15,-1.5704841574777813e-6,0.7853957598395961,0.0
0.344,-4.440892098500626e-15,-1.5888419302896584e-6,0.785395759839596,0.0
