Time,Y-Force,Work Integrand,Mass,Mass error
0.037,-4.440892098500626e-16,-1.6583264592492583e-6,0.7071067811865477,0.0
0.038,-1.7763568394002505e-15,-1.8656092642226063e-6,0.7071067811865477,0.0
0.039,4.440892098500626e-16,-2.0912745901748887e-6,0.7071067811865477,0.0
0.04,1.7763568394002505e-15,-2.336253972023885e-6,0.7071067811865478,0.0
0.041,1.7763568394002505e-15,-2.6014825823738805e-6,0.7071067811865478,0.0
0.042,-2.6645352591003757e-15,-2.8878977740938103e-6,0.7071067811865478,0.0
0.043,-3.552713678800501e-15,-3.196437724395807e-6,0.7071067811865477,0.0
0.044,-2.6645352591003757e-15,-3.5280401848949462e-6,0.7071067811865478,0.0
0.045,-2.6645352591003757e-15,-3.8836413408468475e-6,0.7071067811865477,0.0
0.046,-1.7763568394002505e-15,-4.264174781066273e-6,0.7071067811865478,0.0
0.047,-3.1086244689504383e-15,-4.670570578924407e-6,0.7071067811865477,0.0
0.048,3.1086244689504383e-15,-5.103754483296377e-6,0.7071067811865477,0.0
0.049,0.0,-5.5646472170182634e-6,0.7071067811865477,0.0
0.05,-2.220446049250313e-15,-6.054163879178585e-6,0.7071067811865478,0.0
0.051,-2.6645352591003757e-15,-6.573213446356245e-6,0.7071067811865477,0.0
0.052,3.1086244689504383e-15,-7.122698366644059e-6,0.7071067811865478,0.0
0.053,4.440892098500626e-16,-7.70351423939452e-6,0.7071067811865477,0.0
0.054,3.552713678800501e-15,-8.316549572578817e-6,0.7071067811865478,0.0
0.055,0.0,-8.96268560857897e-6,0.7071067811865477,0.0
0.056,3.1086244689504383e-15,-9.64279620880703e-6,0.7071067811865477,0.0
0.057,-8.881784197001252e-16,-1.0357747786425564e-5,0.7071067811865477,0.0
0.058,-8.881784197001252e-16,-1.1108399276341281e-5,0.7071067811865478,0.0
0.059,8.881784197001252e-16,-1.1895602130591529e-5,0.7071067811865476,0.0
0.06,0.0,-1.2720200327664966e-5,0.7071067811865477,0.0
0.061,-4.440892098500626e-16,-1.3583030383319296e-5,0.7071067811865477,0.0
0.062,1.7763568394002505e-15,-1.4484921350930817e-5,0.7071067811865477,0.0
0.063,0.0,-1.542669479923358e-5,0.7071067811865477,0.0
0.064,-8.881784197001252e-16,-1.640916475530857e-5,0.7071067811865478,0.0
0.065,1.3322676295501878e-15,-1.743313760144225e-5,0.7071067811865477,0.0
0.066,8.881784197001252e-16,-1.8499411914360206e-5,0.7071067811865478,0.0
0.067,4.440892098500626e-16,-1.9608778236132607e-5,0.7071067811865478,0.0
0.068,-3.1086244689504383e-15,-2.076201876677515e-5,0.7071067811865478,0.0
0.069,-1.7763568394002505e-15,-2.1959906969097262e-5,0.7071067811865477,0.0
0.07,2.6645352591003757e-15,-2.3203207077248864e-5,0.7071067811865478,0.0
0.071,3.552713678800501e-15,-2.4492673501703283e-5,0.7071067811865479,0.0
0.072,-2.6645352591003757e-15,-2.5829050123653274e-5,0.7071067811865477,0.0
0.073,-4.440892098500626e-16,-2.7213069474070484e-5,0.7071067811865479,0.0
0.074,3.1086244689504383e-15,-2.8645451792609286e-5,0.7071067811865478,0.0
0.075,-4.440892098500626e-15,-3.0126903963681798e-5,0.7071067811865478,0.0
0.076,-4.884981308350689e-15,-3.1658118328047394e-5,0.7071067811865478,0.0
0.077,-1.7763568394002505e-15,-3.323977136942581e-5,0.7071067811865477,0.0
0.078,-2.6645352591003757e-15,-3.4872522277117415e-5,0.7071067811865478,0.0
0.079,4.440892098500626e-16,-3.6557011387057525e-5,0.7071067811865477,0.0
0.08,-3.552713678800501e-15,-3.829385850510382e-5,0.7071067811865478,0.0
0.081,-2.6645352591003757e-15,-4.0083661117544175e-5,0.7071067811865477,0.0
0.082,1.7763568394002505e-15,-4.1926992495257276e-5,0.7071067811865477,0.0
0.083,8.881784197001252e-16,-4.382439969960808e-5,0.7071067811865477,0.0
0.084,0.0,-4.5776401498600836e-5,0.7071067811865479,0.0
0.085,2.6645352591003757e-15,-4.7783486204093506e-5,0.7071067811865479,0.0
0.086,-3.552713678800501e-15,-4.984610944130767e-5,0.7071067811865478,0.0
0.087,-2.6645352591003757e-15,-5.196469186313779e-5,0.7071067811865479,0.0
0.088,5.329070518200751e-15,-5.4139616822780276e-5,0.7071067811865478,0.0
0.089,-1.7763568394002505e-15,-5.637122801949515e-5,0.7071067811865478,0.0
0.09,0.0,-5.865982713233395e-5,0.7071067811865478,0.0
0.091,-2.6645352591003757e-15,-6.1005671458190525e-5,0.7071067811865476,0.0
0.092,1.3322676295501878e-15,-6.340897157072235e-5,0.7071067811865479,0.0
0.093,1.7763568394002505e-15,-6.586988901700029e-5,0.7071067811865479,0.0
0.094,-1.7763568394002505e-15,-6.83885340698881e-5,0.7071067811865478,0.0
0.095,1.7763568394002505e-15,-7.096496355331675e-5,0.7071067811865478,0.0
0.096,2.6645352591003757e-15,-7.359917875862307e-5,0.7071067811865477,0.0
0.097,3.9968028886505635e-15,-7.629112346953931e-5,0.7071067811865478,0.0
0.098,-2.220446049250313e-15,-7.90406821135313e-5,0.7071067811865479,0.0
0.099,0.0,-8.184767805695034e-5,0.7071067811865477,0.0
0.1,1.7763568394002505e-15,-8.471187206061243e-5,0.7071067811865478,0.0
0.101,-8.881784197001252e-16,-8.763296091249956e-5,0.7071067811865478,0.0
0.102,-5.329070518200751e-15,-9.061057625298768e-5,0.7071067811865478,0.0
0.103,0.0,-9.364428360770366e-5,0.7071067811865479,0.0
0.104,0.0,-9.673358164185783e-5,0.7071067811865479,0.0
0.105,-1.7763568394002505e-15,-9.98779016487504e-5,0.7071067811865479,0.0
0.106,-1.7763568394002505e-15,-0.00010307660728487572,0.7071067811865479,0.0
0.107,8.881784197001252e-16,-0.00010632899456145678,0.7071067811865479,0.0
0.108,-3.552713678800501e-15,-0.00010963429210214537,0.7071067811865478,0.0
0.109,-2.6645352591003757e-15,-0.00011299166167444072,0.7071067811865477,0.0
0.11,-2.6645352591003757e-15,-0.00011640019900130069,0.7071067811865479,0.0
0.111,-4.440892098500626e-16,-0.0001198589348578305,0.7071067811865479,0.0
0.112,-6.217248937900877e-15,-0.00012336683645604307,0.707106781186548,0.0
0.113,-1.7763568394002505e-15,-0.00012692280911931822,0.7071067811865478,0.0
0.114,3.1086244689504383e-15,-0.00013052569824710536,0.7071067811865478,0.0
0.115,-3.552713678800501e-15,-0.00013417429156689642,0.7071067811865479,0.0
0.116,0.0,-0.00013786732167162322,0.7071067811865479,0.0
0.117,-3.1086244689504383e-15,-0.00014160346883584224,0.7071067811865478,0.0
0.118,-5.329070518200751e-15,-0.0001453813641050794,0.7071067811865479,0.0
0.119,-1.3322676295501878e-15,-0.00014919959264961605,0.7071067811865478,0.0
0.12,3.552713678800501e-15,-0.00015305669737239458,0.7071067811865479,0.0
0.121,-5.329070518200751e-15,-0.00015695118276012193,0.7071067811865479,0.0
0.122,8.881784197001252e-16,-0.00016088151896411287,0.7071067811865479,0.0
0.123,-8.881784197001252e-16,-0.00016484614609690168,0.7071067811865478,0.0
0.124,8.881784197001252e-16,-0.00016884347872817007,0.7071067811865479,0.0
0.125,-2.6645352591003757e-15,-0.00017287191056407705,0.707106781186548,0.0
0.126,-3.552713678800501e-15,-0.00017692981929113769,0.7071067811865479,0.0
0.127,-8.881784197001252e-16,-0.00018101557156513862,0.707106781186548,0.0
0.128,-2.6645352591003757e-15,-0.00018512752812645597,0.7071067811865479,0.0
0.129,-4.440892098500626e-15,-0.00018926404901930746,0.7071067811865479,0.0
0.13,4.440892098500626e-16,-0.00019342349889412205,0.7071067811865479,0.0
0.131,-4.440892098500626e-15,-0.00019760425237120086,0.7071067811865479,0.0
0.132,-1.3322676295501878e-15,-0.0002018046994423997,0.707106781186548,0.0
0.133,-1.7763568394002505e-15,-0.00020602325088828546,0.707106781186548,0.0
0.134,1.7763568394002505e-15,-0.00021025834368824242,0.7071067811865481,0.0
0.135,2.220446049250313e-15,-0.00021450844639966937,0.7071067811865479,0.0
0.136,0.0,-0.00021877206448406294,0.707106781186548,0.0
0.137,-8.881784197001252e-16,-0.00022304774555662737,0.7071067811865479,0.0
0.138,0.0,-0.000227334084538601,0.7071067811865479,0.0
0.139,-2.6645352591003757e-15,-0.00023162972868827347,0.7071067811865479,0.0
0.14,5.329070518200751e-15,-0.00023593338249172646,0.7071067811865479,0.0
0.141,8.881784197001252e-16,-0.00024024381239193954,0.707106781186548,0.0
0.142,2.220446049250313e-15,-0.00024455985133656905,0.7071067811865479,0.0
0.143,8.43769498715119e-15,-0.0002488804031269623,0.707106781186548,0.0
0.144,-3.9968028886505635e-15,-0.0002532044465498248,0.7071067811865479,0.0
0.145,4.440892098500626e-15,-0.0002575310392759003,0.7071067811865479,0.0
0.146,4.440892098500626e-15,-0.00026185932151121666,0.7071067811865479,0.0
0.147,6.217248937900877e-15,-0.00026618851938639554,0.7071067811865479,0.0
0.148,3.552713678800501e-15,-0.0002705179480720979,0.7071067811865479,0.0
0.149,3.552713678800501e-15,-0.0002748470146111334,0.707106781186548,0.0
0.15,3.9968028886505635e-15,-0.00027917522045593085,0.7071067811865479,0.0
0.151,0.0,-0.00028350216370600506,0.7071067811865479,0.0
0.152,3.552713678800501e-15,-0.0002878275410373929,0.7071067811865479,0.0
0.153,5.773159728050814e-15,-0.00029215114932188563,0.7071067811865478,0.0
0.154,-1.7763568394002505e-15,-0.00029647288693106927,0.7071067811865479,0.0
0.155,4.440892098500626e-16,-0.00030079275472631034,0.7071067811865479,0.0
0.156,3.1086244689504383e-15,-0.00030511085673316785,0.7071067811865479,0.0
0.157,2.6645352591003757e-15,-0.00030942740050329126,0.7071067811865479,0.0
0.158,4.884981308350689e-15,-0.0003137426971680374,0.7071067811865479,0.0
0.159,1.7763568394002505e-15,-0.0003180571611871297,0.7071067811865479,0.0
0.16,5.329070518200751e-15,-0.0003223713098013531,0.7071067811865479,0.0
0.161,7.993605777301127e-15,-0.00032668576219616746,0.7071067811865479,0.0
0.162,8.881784197001252e-16,-0.00033100123838413625,0.7071067811865479,0.0
0.163,9.769962616701378e-15,-0.0003353185578129844,0.707106781186548,0.0
0.164,3.9968028886505635e-15,-0.0003396386377202895,0.7071067811865479,0.0
0.165,3.9968028886505635e-15,-0.0003439624912493014,0.7071067811865479,0.0
0.166,3.552713678800501e-15,-0.00034829122532676476,0.7071067811865479,0.0
0.167,-3.1086244689504383e-15,-0.00035262603832428296,0.7071067811865479,0.0
0.168,2.220446049250313e-15,-0.0003569682175189881,0.7071067811865478,0.0
0.169,-8.881784197001252e-16,-0.00036131913637113544,0.7071067811865479,0.0
0.17,1.7763568394002505e-15,-0.0003656802516317781,0.7071067811865478,0.0
0.171,8.881784197001252e-16,-0.000370053100300069,0.707106781186548,0.0
0.172,3.552713678800501e-15,-0.00037443929644812024,0.7071067811865479,0.0
0.173,8.881784197001252e-16,-0.00037884052792400147,0.7071067811865479,0.0
0.174,-8.881784197001252e-16,-0.0003832585529543117,0.7071067811865477,0.0
0.175,3.552713678800501e-15,-0.00038769519666122937,0.7071067811865479,0.0
0.176,8.881784197001252e-16,-0.0003921523475187011,0.7071067811865479,0.0
0.177,0.0,-0.00039663195375867766,0.7071067811865479,0.0
0.178,-2.6645352591003757e-15,-0.000401136019747117,0.7071067811865477,0.0
0.179,3.9968028886505635e-15,-0.0004056666023422098,0.7071067811865478,0.0
0.18,-8.881784197001252e-16,-0.0004102258072532297,0.7071067811865478,0.0
0.181,2.6645352591003757e-15,-0.00041481578541242847,0.7071067811865477,0.0
0.182,1.7763568394002505e-15,-0.00041943872937567905,0.7071067811865476,0.0
0.183,5.329070518200751e-15,-0.0004240968697631492,0.7071067811865477,0.0
0.184,3.1086244689504383e-15,-0.0004287924717539873,0.7071067811865478,0.0
0.185,-8.881784197001252e-16,-0.0004335278316440136,0.7071067811865477,0.0
0.186,-2.6645352591003757e-15,-0.0004383052734788992,0.7071067811865477,0.0
0.187,0.0,-0.0004431271457689609,0.7071067811865478,0.0
0.188,3.552713678800501e-15,-0.0004479958182958266,0.7071067811865478,0.0
0.189,2.6645352591003757e-15,-0.000452913679016502,0.7071067811865478,0.0
0.19,8.881784197001252e-16,-0.0004578831310707021,0.7071067811865477,0.0
0.191,1.7763568394002505e-15,-0.00046290658990010003,0.7071067811865477,0.0
0.192,-1.3322676295501878e-15,-0.00046798648047220726,0.7071067811865477,0.0
0.193,4.440892098500626e-15,-0.0004731252346164283,0.7071067811865476,0.0
0.194,-1.7763568394002505e-15,-0.0004783252884666134,0.7071067811865476,0.0
0.195,2.6645352591003757e-15,-0.000483589080017513,0.7071067811865477,0.0
0.196,2.6645352591003757e-15,-0.0004889190467928656,0.7071067811865476,0.0
0.197,-1.7763568394002505e-15,-0.0004943176236196084,0.7071067811865478,0.0
0.198,-2.220446049250313e-15,-0.0004997872405047704,0.7071067811865476,0.0
0.199,1.7763568394002505e-15,-0.0005053303206090931,0.7071067811865476,0.0
0.2,1.7763568394002505e-15,-0.000510949278313591,0.7071067811865477,0.0
0.201,-4.440892098500626e-16,-0.0005166465173693929,0.7071067811865478,0.0
0.202,-3.9968028886505635e-15,-0.0005224244291254926,0.7071067811865477,0.0
0.203,-2.6645352591003757e-15,-0.0005282853908237378,0.7071067811865477,0.0
0.204,3.1086244689504383e-15,-0.0005342317639557836,0.7071067811865476,0.0
0.205,0.0,-0.0005402658926679099,0.7071067811865477,0.0
0.206,-4.440892098500626e-15,-0.0005463901022066536,0.7071067811865477,0.0
0.207,-4.440892098500626e-15,-0.000552606697394778,0.7071067811865477,0.0
0.208,-3.552713678800501e-15,-0.0005589179611255324,0.7071067811865477,0.0
0.209,8.881784197001252e-16,-0.0005653261528653364,0.7071067811865477,0.0
0.21,2.6645352591003757e-15,-0.000571833507155145,0.7071067811865476,0.0
0.211,-8.881784197001252e-16,-0.0005784422320972288,0.7071067811865475,0.0
0.212,-2.220446049250313e-15,-0.0005851545078191939,0.7071067811865477,0.0
0.213,-4.440892098500626e-15,-0.000591972484903211,0.7071067811865477,0.0
0.214,1.7763568394002505e-15,-0.0005988982827725697,0.7071067811865476,0.0
0.215,0.0,-0.0006059339880223613,0.7071067811865476,0.0
0.216,1.7763568394002505e-15,-0.0006130816526908889,0.7071067811865476,0.0
0.217,-4.440892098500626e-16,-0.0006203432924558605,0.7071067811865477,0.0
0.218,0.0,-0.0006277208847571131,0.7071067811865477,0.0
0.219,-1.7763568394002505e-15,-0.0006352163668293942,0.7071067811865477,0.0
0.22,4.440892098500626e-16,-0.0006428316336464096,0.7071067811865476,0.0
0.221,4.440892098500626e-16,-0.0006505685357676011,0.7071067811865476,0.0
0.222,0.0,-0.0006584288770844909,0.7071067811865477,0.0
0.223,0.0,-0.0006664144124631649,0.7071067811865477,0.0
0.224,8.881784197001252e-16,-0.0006745268452818115,0.7071067811865477,0.0
0.225,-8.881784197001252e-16,-0.0006827678248610136,0.7071067811865477,0.0
0.226,-2.220446049250313e-15,-0.00069113894378936,0.7071067811865477,0.0
0.227,-2.6645352591003757e-15,-0.0006996417351443074,0.7071067811865476,0.0
0.228,3.9968028886505635e-15,-0.0007082776696151621,0.7071067811865476,0.0
0.229,-2.6645352591003757e-15,-0.0007170481525257399,0.7071067811865476,0.0
0.23,4.440892098500626e-16,-0.0007259545207587981,0.7071067811865476,0.0
0.231,-2.6645352591003757e-15,-0.0007349980395923855,0.7071067811865476,0.0
0.232,-2.6645352591003757e-15,-0.0007441798994609755,0.7071067811865477,0.0
0.233,-2.6645352591003757e-15,-0.0007535012126463486,0.7071067811865475,0.0
0.234,-2.220446049250313e-15,-0.0007629630099063173,0.7071067811865475,0.0
0.235,-3.552713678800501e-15,-0.0007725662370548919,0.7071067811865475,0.0
0.236,-5.773159728050814e-15,-0.0007823117515016326,0.7071067811865476,0.0
0.237,8.881784197001252e-16,-0.0007922003187507964,0.7071067811865474,0.0
0.238,-2.220446049250313e-15,-0.0008022326088613779,0.7071067811865474,0.0
0.239,-8.881784197001252e-16,-0.0008124091929955918,0.7071067811865476,0.0
0.24,2.6645352591003757e-15,-0.0008227305399553381,0.7071067811865475,0.0
0.241,-2.6645352591003757e-15,-0.0008331970127333083,0.7071067811865474,0.0
0.242,-4.440892098500626e-16,-0.0008438088651119557,0.7071067811865476,0.0
0.243,-6.217248937900877e-15,-0.0008545662383273728,0.7071067811865476,0.0
0.244,1.7763568394002505e-15,-0.0008654691578147272,0.7071067811865476,0.0
0.245,-2.6645352591003757e-15,-0.0008765175300516487,0.7071067811865475,0.0
0.246,8.881784197001252e-16,-0.0008877111395201587,0.7071067811865475,0.0
0.247,1.7763568394002505e-15,-0.0008990496457999264,0.7071067811865475,0.0
0.248,-2.6645352591003757e-15,-0.0009105325808146658,0.7071067811865472,0.0
0.249,2.6645352591003757e-15,-0.0009221593462466066,0.7071067811865476,0.0
0.25,2.220446049250313e-15,-0.0009339292111363029,0.7071067811865475,0.0
0.251,1.3322676295501878e-15,-0.0009458413096861129,0.7071067811865475,0.0
0.252,7.105427357601002e-15,-0.0009578946392808235,0.7071067811865475,0.0
0.253,1.7763568394002505e-15,-0.0009700880587441424,0.7071067811865475,0.0
0.254,1.7763568394002505e-15,-0.000982420286844976,0.7071067811865477,0.0
0.255,7.993605777301127e-15,-0.0009948899010663037,0.7071067811865476,0.0
0.256,3.1086244689504383e-15,-0.0010074953366527722,0.7071067811865476,0.0
0.257,3.552713678800501e-15,-0.0010202348859492394,0.7071067811865476,0.0
0.258,2.6645352591003757e-15,-0.0010331066980391462,0.7071067811865476,0.0
0.259,5.773159728050814e-15,-0.0010461087786967083,0.7071067811865477,0.0
0.26,3.9968028886505635e-15,-0.001059238990661765,0.7071067811865475,0.0
0.261,3.552713678800501e-15,-0.0010724950542435469,0.7071067811865476,0.0
0.262,9.769962616701378e-15,-0.0010858745482616172,0.7071067811865476,0.0
0.263,7.993605777301127e-15,-0.001099374911332343,0.7071067811865477,0.0
0.264,7.993605777301127e-15,-0.001112993443499008,0.7071067811865475,0.0
0.265,5.329070518200751e-15,-0.0011267273082162937,0.7071067811865477,0.0
0.266,7.105427357601002e-15,-0.0011405735346845108,0.7071067811865477,0.0
0.267,6.217248937900877e-15,-0.0011545290205364767,0.7071067811865477,0.0
0.268,6.217248937900877e-15,-0.001168590534877681,0.7071067811865477,0.0
0.269,6.217248937900877e-15,-0.0011827547216722717,0.7071067811865477,0.0
0.27,6.217248937900877e-15,-0.0011970181034769295,0.7071067811865476,0.0
0.271,5.329070518200751e-15,-0.0012113770855102096,0.7071067811865477,0.0
0.272,5.773159728050814e-15,-0.0012258279600581429,0.7071067811865477,0.0
0.273,2.6645352591003757e-15,-0.0012403669112022037,0.7071067811865477,0.0
0.274,7.105427357601002e-15,-0.001254990019862054,0.7071067811865477,0.0
0.275,7.105427357601002e-15,-0.0012696932691422663,0.7071067811865478,0.0
0.276,3.552713678800501e-15,-0.0012844725499080584,0.7071067811865477,0.0
0.277,0.0,-0.001299323666671931,0.7071067811865477,0.0
0.278,5.329070518200751e-15,-0.001314242343862168,0.7071067811865478,0.0
0.279,2.6645352591003757e-15,-0.0013292242322642533,0.7071067811865478,0.0
0.28,4.440892098500626e-15,-0.001344264915688731,0.7071067811865477,0.0
0.281,3.9968028886505635e-15,-0.001359359917852132,0.7071067811865479,0.0
0.282,0.0,-0.001374504709456159,0.7071067811865479,0.0
0.283,0.0,-0.0013896947154473371,0.7071067811865479,0.0
0.284,3.1086244689504383e-15,-0.0014049253224339142,0.7071067811865479,0.0
0.285,1.7763568394002505e-15,-0.0014201918862421226,0.7071067811865477,0.0
0.286,1.7763568394002505e-15,-0.0014354897395931765,0.7071067811865478,0.0
0.287,-8.881784197001252e-16,-0.0014508141998774982,0.7071067811865478,0.0
0.288,-5.329070518200751e-15,-0.0014661605770050212,0.7071067811865479,0.0
0.289,8.881784197001252e-16,-0.0014815241813130597,0.7071067811865477,0.0
0.29,2.6645352591003757e-15,-0.0014969003315074836,0.7071067811865479,0.0
0.291,1.7763568394002505e-15,-0.0015122843626169946,0.7071067811865478,0.0
0.292,-3.552713678800501e-15,-0.0015276716339400476,0.7071067811865478,0.0
0.293,8.881784197001252e-16,-0.0015430575369621558,0.707106781186548,0.0
0.294,-3.552713678800501e-15,-0.0015584375032229314,0.7071067811865479,0.0
0.295,-1.3322676295501878e-15,-0.001573807012113737,0.7071067811865479,0.0
0.296,-3.9968028886505635e-15,-0.0015891615985834107,0.7071067811865478,0.0
0.297,8.881784197001252e-16,-0.0016044968607376031,0.7071067811865479,0.0
0.298,-5.773159728050814e-15,-0.001619808467306083,0.7071067811865478,0.0
0.299,-4.440892098500626e-15,-0.001635092164965657,0.7071067811865479,0.0
0.3,-6.217248937900877e-15,-0.0016503437854988867,0.7071067811865479,0.0
0.301,-6.217248937900877e-15,-0.0016655592527730356,0.707106781186548,0.0
0.302,-6.217248937900877e-15,-0.0016807345895222536,0.7071067811865478,0.0
0.303,-6.217248937900877e-15,-0.0016958659239194873,0.7071067811865479,0.0
0.304,-6.217248937900877e-15,-0.0017109494959333393,0.707106781186548,0.0
0.305,-7.549516567451064e-15,-0.0017259816634542235,0.7071067811865479,0.0
0.306,-2.6645352591003757e-15,-0.0017409589081365806,0.707106781186548,0.0
0.307,-4.884981308350689e-15,-0.0017558778409954012,0.7071067811865479,0.0
0.308,-4.440892098500626e-15,-0.0017707352077550587,0.7071067811865479,0.0
0.309,-4.884981308350689e-15,-0.001785527893914951,0.7071067811865479,0.0
0.31,-4.884981308350689e-15,-0.0018002529294967318,0.7071067811865479,0.0
0.311,-7.993605777301127e-15,-0.0018149074935219223,0.7071067811865479,0.0
0.312,-8.881784197001252e-15,-0.0018294889181987295,0.707106781186548,0.0
0.313,-6.217248937900877e-15,-0.0018439946928030526,0.7071067811865479,0.0
0.314,-1.1546319456101628e-14,-0.0018584224672622274,0.7071067811865479,0.0
0.315,-9.769962616701378e-15,-0.0018727700554292126,0.7071067811865479,0.0
0.316,-4.440892098500626e-15,-0.001887035438053103,0.7071067811865477,0.0
0.317,-6.217248937900877e-15,-0.0019012167654454126,0.7071067811865478,0.0
0.318,-2.6645352591003757e-15,-0.0019153123598386057,0.7071067811865477,0.0
0.319,-7.993605777301127e-15,-0.001929320717446531,0.7071067811865477,0.0
0.32,-5.329070518200751e-15,-0.0019432405102216,0.7071067811865479,0.0
0.321,-3.9968028886505635e-15,-0.001957070587320614,0.7071067811865477,0.0
0.322,-7.105427357601002e-15,-0.001970809976275023,0.7071067811865478,0.0
0.323,-3.552713678800501e-15,-0.0019844578838786875,0.7071067811865477,0.0
0.324,-7.993605777301127e-15,-0.0019980136967977236,0.7071067811865478,0.0
0.325,-2.6645352591003757e-15,-0.0020114769819006284,0.7071067811865478,0.0
0.326,-2.6645352591003757e-15,-0.0020248474863303056,0.7071067811865478,0.0
0.327,-6.661338147750939e-15,-0.0020381251373089992,0.7071067811865478,0.0
0.328,-2.220446049250313e-15,-0.002051310041702059,0.7071067811865478,0.0
0.329,-5.329070518200751e-15,-0.0020644024853306575,0.7071067811865478,0.0
0.33,-1.7763568394002505e-15,-0.0020774029320561604,0.7071067811865478,0.0
0.331,-8.881784197001252e-16,-0.0020903120226360983,0.7071067811865478,0.0
0.332,-2.6645352591003757e-15,-0.0021031305733676953,0.707106781186548,0.0
0.333,2.220446049250313e-15,-0.0021158595745195408,0.7071067811865477,0.0
0.334,2.6645352591003757e-15,-0.0021285001885684995,0.7071067811865479,0.0
0.335,3.1086244689504383e-15,-0.002141053748245414,0.7071067811865478,0.0
0.336,-3.552713678800501e-15,-0.0021535217544033647,0.7071067811865477,0.0
0.337,3.552713678800501e-15,-0.002165905873709323,0.7071067811865478,0.0
0.338,7.105427357601002e-15,-0.002178207936177373,0.7071067811865477,0.0
0.339,4.440892098500626e-15,-0.002190429932545146,0.7071067811865478,0.0
0.34,6.217248937900877e-15,-0.0022025740115021453,0.7071067811865478,0.0
0.341,1.3322676295501878e-15,-0.0022146424767813255,0.7071067811865477,0.0
0.342,4.440892098500626e-15,-0.0022266377841179408,0.7071067811865478,0.0
0.343,-8.881784197001252e-16,-0.002238562538082245,0.7071067811865478,0.0
0.344,4.440892098500626e-15,-0.002250419488793398,0.7071067811865477,0.0
0.345,8.881784197001252e-16,-0.0022622115285252653,0.7071067811865478,0.0
0.346,3.1086244689504383e-15,-0.002273941688198805,0.7071067811865478,0.0
0.347,2.6645352591003757e-15,-0.0022856131337768426,0.7071067811865479,0.0
0.348,-4.440892098500626e-16,-0.0022972291625604213,0.7071067811865479,0.0
0.349,1.7763568394002505e-15,-0.0023087931993923116,0.7071067811865476,0.0
0.35,0.0,-0.0023203087927700927,0.7071067811865478,0.0
0.351,4.440892098500626e-15,-0.002331779610873941,0.7071067811865477,0.0
