Time,Y-Force,Work Integrand,Mass,Mass error
0.066,-4.440892098500626e-16,-1.3130056115492628e-11,0.785398125434096,0.0
0.067,-5.329070518200751e-15,-1.3776936516469827e-11,0.7853981254340958,0.0
0.068,-4.440892098500626e-16,-1.44458599866111e-11,0.7853981254340957,0.0
0.069,3.552713678800501e-15,-1.5137827020904953e-11,0.7853981254340958,0.0
0.07,-1.3322676295501878e-15,-1.5853770960932558e-11,0.7853981254340959,0.0
0.071,-2.6645352591003757e-15,-1.6594434510804816e-11,0.7853981254340959,0.0
0.072,-3.552713678800501e-15,-1.7360493832147805e-11,0.7853981254340957,0.0
0.073,-5.773159728050814e-15,-1.8152430328090285e-11,0.7853981254340957,0.0
0.074,1.7763568394002505e-15,-1.8970839168450226e-11,0.785398125434096,0.0
0.075,-1.7763568394002505e-15,-1.9816196825354085e-11,0.7853981254340962,0.0
0.076,-5.329070518200751e-15,-2.0689137979530448e-11,0.7853981254340962,0.0
