Time,Y-Force,Work Integrand,Mass,Mass error
0.046,8.881784197001252e-16,-7.301964352721298e-11,0.7071067811865472,0.0
0.047,8.881784197001252e-16,-8.124776489071804e-11,0.7071067811865474,0.0
0.048,8.881784197001252e-16,-9.019828423929583e-11,0.7071067811865472,0.0
0.049,4.440892098500626e-16,-9.991733106856898e-11,0.7071067811865474,0.0
0.05,1.3322676295501878e-15,-1.1045291040839324e-10,0.7071067811865472,0.0
0.051,2.6645352591003757e-15,-1.2185493644667738e-10,0.7071067811865474,0.0
0.052,2.220446049250313e-15,-1.341752650283433e-10,0.7071067811865472,0.0
0.053,-1.7763568394002505e-15,-1.474677263033639e-10,0.7071067811865474,0.0
0.054,-1.7763568394002505e-15,-1.617881572392758e-10,0.7071067811865474,0.0
0.055,2.6645352591003757e-15,-1.7719443367290606e-10,0.7071067811865472,0.0
0.056,8.881784197001252e-16,-1.9374650187420784e-10,0.7071067811865472,0.0
0.057,-8.881784197001252e-16,-2.1150641047601448e-10,0.7071067811865474,0.0
0.058,2.220446049250313e-15,-2.3053834107564578e-10,0.7071067811865472,0.0
0.059,-4.440892098500626e-16,-2.509086397580861e-10,0.7071067811865474,0.0
0.06,-8.881784197001252e-16,-2.726858473452252e-10,0.7071067811865474,0.0
0.061,8.881784197001252e-16,-2.959407305260127e-10,0.7071067811865472,0.0
0.062,2.6645352591003757e-15,-3.2074631045229084e-10,0.7071067811865474,0.0
0.063,1.7763568394002505e-15,-3.4717789396381676e-10,0.7071067811865475,0.0
0.064,-8.881784197001252e-16,-3.753131024822505e-10,0.7071067811865475,0.0
0.065,-8.881784197001252e-16,-4.0523190136592876e-10,0.7071067811865474,0.0
0.066,2.220446049250313e-15,-4.370166281668841e-10,0.7071067811865475,0.0
0.067,0.0,-4.707520227581127e-10,0.7071067811865474,0.0
0.068,0.0,-5.065252539100803e-10,0.7071067811865475,0.0
0.069,8.881784197001252e-16,-5.444259484422079e-10,0.7071067811865474,0.0
0.07,8.881784197001252e-16,-5.845462186938443e-10,0.7071067811865474,0.0
0.071,0.0,-6.26980689764846e-10,0.7071067811865472,0.0
0.072,-1.3322676295501878e-15,-6.718265271762848e-10,0.7071067811865472,0.0
0.073,1.7763568394002505e-15,-7.191834630403777e-10,0.7071067811865475,0.0
0.074,1.7763568394002505e-15,-7.691538226640982e-10,0.7071067811865474,0.0
0.075,1.7763568394002505e-15,-8.218425515864672e-10,0.7071067811865474,0.0
0.076,8.881784197001252e-16,-8.773572406642815e-10,0.7071067811865475,0.0
0.077,3.552713678800501e-15,-9.358081518083625e-10,0.7071067811865472,0.0
0.078,0.0,-9.973082442212488e-10,0.7071067811865472,0.0
0.079,-5.329070518200751e-15,-1.061973197937936e-9,0.7071067811865474,0.0
0.08,-8.881784197001252e-16,-1.1299214397247556e-9,0.7071067811865474,0.0
0.081,-3.552713678800501e-15,-1.2012741674874775e-9,0.7071067811865472,0.0
0.082,1.3322676295501878e-15,-1.2761553733512624e-9,0.7071067811865471,0.0
0.083,-4.440892098500626e-16,-1.3546918686379705e-9,0.7071067811865472,0.0
0.084,-8.881784197001252e-16,-1.4370133067157214e-9,0.7071067811865474,0.0
0.085,-8.881784197001252e-16,-1.5232522067971325e-9,0.7071067811865472,0.0
0.086,8.881784197001252e-16,-1.6135439758402023e-9,0.7071067811865474,0.0
0.087,4.440892098500626e-16,-1.7080269322110233e-9,0.7071067811865472,0.0
0.088,8.881784197001252e-16,-1.8068423275033503e-9,0.7071067811865474,0.0
0.089,8.881784197001252e-16,-1.9101343678160684e-9,0.7071067811865471,0.0
0.09,-4.440892098500626e-16,-2.0180502371448545e-9,0.7071067811865471,0.0
0.091,0.0,-2.1307401171146573e-9,0.707106781186547,0.0
0.092,-8.881784197001252e-16,-2.2483572092058413e-9,0.7071067811865472,0.0
0.093,0.0,-2.371057754540877e-9,0.7071067811865471,0.0
0.094,2.6645352591003757e-15,-2.4990010549178626e-9,0.7071067811865472,0.0
0.095,4.440892098500626e-15,-2.632349492136428e-9,0.7071067811865472,0.0
0.096,0.0,-2.771268549763093e-9,0.7071067811865471,0.0
0.097,-8.881784197001252e-16,-2.915926829556931e-9,0.7071067811865472,0.0
0.098,8.881784197001252e-16,-3.0664960745359696e-9,0.707106781186547,0.0
0.099,0.0,-3.2231511841289157e-9,0.7071067811865471,0.0
0.1,3.1086244689504383e-15,-3.3860702357236747e-9,0.7071067811865471,0.0
0.101,8.881784197001252e-16,-3.555434500876172e-9,0.7071067811865474,0.0
0.102,0.0,-3.73142846363337e-9,0.7071067811865474,0.0
0.103,1.7763568394002505e-15,-3.914239840021802e-9,0.7071067811865471,0.0
0.104,1.7763568394002505e-15,-4.104059592331937e-9,0.7071067811865472,0.0
0.105,2.6645352591003757e-15,-4.301081949799335e-9,0.7071067811865471,0.0
0.106,0.0,-4.505504421886122e-9,0.7071067811865472,0.0
0.107,-1.7763568394002505e-15,-4.7175278169021666e-9,0.707106781186547,0.0
0.108,8.881784197001252e-16,-4.937356257346537e-9,0.7071067811865472,0.0
0.109,-8.881784197001252e-16,-5.1651971961434295e-9,0.7071067811865471,0.0
0.11,-8.881784197001252e-16,-5.4012614305470625e-9,0.7071067811865471,0.0
0.111,4.440892098500626e-16,-5.645763120735742e-9,0.7071067811865471,0.0
0.112,-2.220446049250313e-15,-5.898919801033357e-9,0.7071067811865471,0.0
0.113,8.881784197001252e-16,-6.160952396633192e-9,0.7071067811865472,0.0
0.114,0.0,-6.4320852378822995e-9,0.7071067811865471,0.0
0.115,2.6645352591003757e-15,-6.712546072587186e-9,0.7071067811865471,0.0
0.116,3.552713678800501e-15,-7.00256608211422e-9,0.7071067811865472,0.0
0.117,2.6645352591003757e-15,-7.3023798925027014e-9,0.7071067811865472,0.0
0.118,3.1086244689504383e-15,-7.612225588857647e-9,0.7071067811865472,0.0
0.119,3.552713678800501e-15,-7.93234472844153e-9,0.7071067811865474,0.0
0.12,2.6645352591003757e-15,-8.262982351407884e-9,0.7071067811865471,0.0
0.121,4.440892098500626e-15,-8.604386994679088e-9,0.7071067811865472,0.0
0.122,2.6645352591003757e-15,-8.95681070305944e-9,0.7071067811865474,0.0
0.123,8.881784197001252e-16,-9.320509041324011e-9,0.7071067811865474,0.0
0.124,1.7763568394002505e-15,-9.695741103759627e-9,0.7071067811865474,0.0
0.125,0.0,-1.008276952815107e-8,0.7071067811865472,0.0
0.126,4.440892098500626e-16,-1.0481860503478921e-8,0.7071067811865474,0.0
0.127,-1.3322676295501878e-15,-1.0893283781737359e-8,0.7071067811865474,0.0
0.128,-8.881784197001252e-16,-1.1317312688884605e-8,0.7071067811865472,0.0
0.129,0.0,-1.1754224131836025e-8,0.7071067811865471,0.0
0.13,2.6645352591003757e-15,-1.2204298610607196e-8,0.7071067811865472,0.0
0.131,-4.440892098500626e-16,-1.2667820226391208e-8,0.7071067811865474,0.0
0.132,-2.6645352591003757e-15,-1.3145076689473345e-8,0.7071067811865472,0.0
0.133,0.0,-1.3636359331590988e-8,0.7071067811865472,0.0
0.134,1.7763568394002505e-15,-1.4141963108860959e-8,0.7071067811865472,0.0
0.135,2.220446049250313e-15,-1.4662186612784175e-8,0.7071067811865472,0.0
0.136,4.440892098500626e-16,-1.5197332078973474e-8,0.7071067811865472,0.0
0.137,1.7763568394002505e-15,-1.5747705391598848e-8,0.7071067811865474,0.0
0.138,-3.552713678800501e-15,-1.6313616093849986e-8,0.7071067811865474,0.0
0.139,2.6645352591003757e-15,-1.689537739097205e-8,0.7071067811865474,0.0
0.14,-8.881784197001252e-16,-1.7493306161975048e-8,0.7071067811865472,0.0
0.141,-1.7763568394002505e-15,-1.8107722959633844e-8,0.7071067811865471,0.0
0.142,-8.881784197001252e-16,-1.873895202002913e-8,0.7071067811865472,0.0
0.143,-5.329070518200751e-15,-1.9387321270407896e-8,0.7071067811865474,0.0
0.144,-1.7763568394002505e-15,-2.0053162329237637e-8,0.7071067811865472,0.0
0.145,-1.3322676295501878e-15,-2.0736810516506273e-8,0.7071067811865472,0.0
0.146,-4.440892098500626e-16,-2.1438604853667945e-8,0.7071067811865472,0.0
0.147,2.6645352591003757e-15,-2.215888807329241e-8,0.7071067811865472,0.0
0.148,1.7763568394002505e-15,-2.2898006619498715e-8,0.7071067811865472,0.0
0.149,1.3322676295501878e-15,-2.3656310653809905e-8,0.7071067811865472,0.0
0.15,-2.6645352591003757e-15,-2.4434154056183002e-8,0.7071067811865474,0.0
0.151,-3.1086244689504383e-15,-2.5231894434387357e-8,0.7071067811865475,0.0
0.152,2.6645352591003757e-15,-2.6049893120535204e-8,0.7071067811865472,0.0
0.153,-2.6645352591003757e-15,-2.6888515177912135e-8,0.7071067811865474,0.0
0.154,2.6645352591003757e-15,-2.774812940271182e-8,0.7071067811865474,0.0
0.155,3.552713678800501e-15,-2.862910832620441e-8,0.7071067811865474,0.0
0.156,-3.1086244689504383e-15,-2.9531828216200224e-8,0.7071067811865474,0.0
0.157,0.0,-3.045666908041075e-8,0.7071067811865475,0.0
0.158,4.440892098500626e-16,-3.140401466634026e-8,0.7071067811865472,0.0
0.159,8.881784197001252e-16,-3.237425246545994e-8,0.7071067811865472,0.0
0.16,-1.7763568394002505e-15,-3.3367773708057984e-8,0.7071067811865474,0.0
0.161,0.0,-3.438497337278053e-8,0.7071067811865474,0.0
0.162,2.6645352591003757e-15,-3.542625017844596e-8,0.7071067811865474,0.0
0.163,-2.220446049250313e-15,-3.649200659033326e-8,0.7071067811865471,0.0
0.164,-3.552713678800501e-15,-3.75826488184473e-8,0.7071067811865472,0.0
0.165,0.0,-3.8698586816271995e-8,0.7071067811865472,0.0
0.166,0.0,-3.984023428044506e-8,0.7071067811865474,0.0
0.167,-2.6645352591003757e-15,-4.100800865037852e-8,0.7071067811865472,0.0
0.168,1.3322676295501878e-15,-4.220233110804189e-8,0.7071067811865472,0.0
0.169,2.6645352591003757e-15,-4.342362657319167e-8,0.7071067811865474,0.0
0.17,-1.3322676295501878e-15,-4.467232370846709e-8,0.7071067811865472,0.0
0.171,0.0,-4.59488549111502e-8,0.7071067811865474,0.0
0.172,0.0,-4.725365631175638e-8,0.7071067811865472,0.0
0.173,0.0,-4.8587167777070124e-8,0.7071067811865471,0.0
0.174,0.0,-4.9949832902447186e-8,0.7071067811865472,0.0
0.175,8.881784197001252e-16,-5.1342099009863036e-8,0.7071067811865472,0.0
0.176,-2.220446049250313e-15,-5.276441714455182e-8,0.7071067811865471,0.0
0.177,2.6645352591003757e-15,-5.421724207641584e-8,0.7071067811865471,0.0
0.178,0.0,-5.5701032289834015e-8,0.7071067811865472,0.0
0.179,-3.552713678800501e-15,-5.721624998279457e-8,0.7071067811865472,0.0
0.18,2.6645352591003757e-15,-5.876336106375082e-8,0.7071067811865474,0.0
0.181,-4.884981308350689e-15,-6.034283514760961e-8,0.7071067811865471,0.0
0.182,-4.440892098500626e-15,-6.195514555031034e-8,0.7071067811865471,0.0
0.183,-4.440892098500626e-16,-6.360076927993449e-8,0.707106781186547,0.0
0.184,1.7763568394002505e-15,-6.528018704093398e-8,0.707106781186547,0.0
0.185,-1.3322676295501878e-15,-6.699388322198817e-8,0.707106781186547,0.0
0.186,-1.3322676295501878e-15,-6.874234589318486e-8,0.707106781186547,0.0
0.187,-2.220446049250313e-15,-7.052606679788884e-8,0.7071067811865472,0.0
0.188,2.6645352591003757e-15,-7.234554135154923e-8,0.7071067811865471,0.0
0.189,1.7763568394002505e-15,-7.420126863139954e-8,0.7071067811865471,0.0
0.19,-4.440892098500626e-16,-7.609375137266304e-8,0.7071067811865471,0.0
0.191,-3.1086244689504383e-15,-7.802349595933695e-8,0.7071067811865471,0.0
0.192,-2.6645352591003757e-15,-7.999101242083147e-8,0.7071067811865471,0.0
0.193,-8.881784197001252e-16,-8.199681442448876e-8,0.707106781186547,0.0
0.194,-2.220446049250313e-15,-8.404141926452412e-8,0.707106781186547,0.0
0.195,-1.7763568394002505e-15,-8.612534785693016e-8,0.7071067811865472,0.0
0.196,-4.440892098500626e-16,-8.824912473860951e-8,0.7071067811865471,0.0
0.197,0.0,-9.041327804764233e-8,0.7071067811865474,0.0
0.198,0.0,-9.261833952252732e-8,0.7071067811865472,0.0
0.199,-2.6645352591003757e-15,-9.486484449524289e-8,0.7071067811865471,0.0
0.2,-1.7763568394002505e-15,-9.715333187509251e-8,0.7071067811865471,0.0
0.201,-1.7763568394002505e-15,-9.948434415098153e-8,0.707106781186547,0.0
0.202,2.6645352591003757e-15,-1.0185842737352787e-7,0.7071067811865471,0.0
0.203,2.6645352591003757e-15,-1.0427613115105046e-7,0.707106781186547,0.0
0.204,-3.1086244689504383e-15,-1.0673800863504092e-7,0.7071067811865471,0.0
0.205,-2.220446049250313e-15,-1.092446165224404e-7,0.7071067811865474,0.0
0.206,1.7763568394002505e-15,-1.1179651502875136e-7,0.7071067811865471,0.0
0.207,-8.881784197001252e-16,-1.1439426789345859e-7,0.7071067811865471,0.0
0.208,1.7763568394002505e-15,-1.1703844236560929e-7,0.707106781186547,0.0
0.209,-2.6645352591003757e-15,-1.1972960918646587e-7,0.7071067811865471,0.0
0.21,-2.6645352591003757e-15,-1.224683425876628e-7,0.7071067811865472,0.0
0.211,8.881784197001252e-16,-1.2525522028134038e-7,0.7071067811865472,0.0
0.212,8.881784197001252e-16,-1.2809082344073745e-7,0.7071067811865472,0.0
0.213,0.0,-1.3097573669748099e-7,0.7071067811865472,0.0
0.214,-8.881784197001252e-16,-1.3391054813258717e-7,0.7071067811865472,0.0
0.215,1.7763568394002505e-15,-1.3689584924892265e-7,0.7071067811865472,0.0
0.216,-1.7763568394002505e-15,-1.3993223497966133e-7,0.7071067811865472,0.0
0.217,1.7763568394002505e-15,-1.4302030366735927e-7,0.7071067811865471,0.0
0.218,1.3322676295501878e-15,-1.4616065705257055e-7,0.7071067811865471,0.0
0.219,-6.217248937900877e-15,-1.4935390026137897e-7,0.7071067811865471,0.0
0.22,-2.6645352591003757e-15,-1.5260064179553178e-7,0.7071067811865471,0.0
0.221,0.0,-1.5590149351888717e-7,0.707106781186547,0.0
0.222,2.6645352591003757e-15,-1.5925707064234386e-7,0.7071067811865474,0.0
0.223,-8.881784197001252e-16,-1.6266799171993796e-7,0.7071067811865471,0.0
0.224,0.0,-1.6613487862564107e-7,0.7071067811865471,0.0
0.225,-4.440892098500626e-16,-1.6965835654414452e-7,0.7071067811865471,0.0
0.226,-2.6645352591003757e-15,-1.7323905396587208e-7,0.7071067811865472,0.0
0.227,2.220446049250313e-15,-1.7687760265586334e-7,0.7071067811865472,0.0
0.228,8.881784197001252e-16,-1.8057463766136313e-7,0.7071067811865471,0.0
0.229,-1.7763568394002505e-15,-1.8433079727983755e-7,0.7071067811865472,0.0
0.23,-2.6645352591003757e-15,-1.8814672306005815e-7,0.7071067811865471,0.0
0.231,-8.881784197001252e-16,-1.920230597736959e-7,0.7071067811865474,0.0
0.232,-8.881784197001252e-16,-1.9596045542128425e-7,0.7071067811865474,0.0
0.233,4.440892098500626e-16,-1.999595611935131e-7,0.707106781186547,0.0
0.234,-2.6645352591003757e-15,-2.0402103147946875e-7,0.7071067811865471,0.0
0.235,-8.881784197001252e-16,-2.0814552383432473e-7,0.7071067811865472,0.0
0.236,-3.552713678800501e-15,-2.1233369898194382e-7,0.7071067811865472,0.0
0.237,2.6645352591003757e-15,-2.1658622078105094e-7,0.7071067811865472,0.0
0.238,-4.440892098500626e-15,-2.2090375622718476e-7,0.7071067811865471,0.0
0.239,-4.440892098500626e-15,-2.2528697543448307e-7,0.7071067811865472,0.0
0.24,2.220446049250313e-15,-2.2973655160575882e-7,0.7071067811865474,0.0
0.241,-4.440892098500626e-16,-2.3425316104160737e-7,0.7071067811865471,0.0
0.242,-2.6645352591003757e-15,-2.3883748310224266e-7,0.7071067811865471,0.0
0.243,3.1086244689504383e-15,-2.434902002079308e-7,0.7071067811865474,0.0
0.244,2.220446049250313e-15,-2.482119978138367e-7,0.7071067811865474,0.0
0.245,-8.881784197001252e-16,-2.5300356440525335e-7,0.7071067811865472,0.0
0.246,0.0,-2.578655914659434e-7,0.7071067811865475,0.0
0.247,-4.440892098500626e-15,-2.627987734753201e-7,0.7071067811865474,0.0
0.248,3.552713678800501e-15,-2.6780380788979895e-7,0.7071067811865474,0.0
0.249,-1.7763568394002505e-15,-2.7288139511981273e-7,0.7071067811865474,0.0
0.25,-3.552713678800501e-15,-2.7803223852547465e-7,0.7071067811865475,0.0
0.251,-1.7763568394002505e-15,-2.8325704438600385e-7,0.7071067811865472,0.0
0.252,-3.9968028886505635e-15,-2.8855652189452123e-7,0.7071067811865474,0.0
0.253,8.881784197001252e-16,-2.939313831407022e-7,0.7071067811865475,0.0
0.254,0.0,-2.9938234308410534e-7,0.7071067811865474,0.0
0.255,-1.7763568394002505e-15,-3.049101195507029e-7,0.7071067811865474,0.0
0.256,8.881784197001252e-16,-3.105154332016559e-7,0.7071067811865474,0.0
0.257,2.6645352591003757e-15,-3.1619900753461494e-7,0.7071067811865475,0.0
0.258,8.881784197001252e-16,-3.219615688479418e-7,0.7071067811865474,0.0
0.259,-2.6645352591003757e-15,-3.278038462368061e-7,0.7071067811865475,0.0
0.26,2.220446049250313e-15,-3.337265715708509e-7,0.7071067811865475,0.0
0.261,-2.6645352591003757e-15,-3.397304794701232e-7,0.7071067811865475,0.0
0.262,-4.440892098500626e-15,-3.458163073057248e-7,0.7071067811865476,0.0
0.263,0.0,-3.51984795157528e-7,0.7071067811865475,0.0
0.264,-3.9968028886505635e-15,-3.582366858228495e-7,0.7071067811865475,0.0
0.265,1.7763568394002505e-15,-3.645727247837075e-7,0.7071067811865475,0.0
0.266,8.881784197001252e-16,-3.70993660180367e-7,0.7071067811865475,0.0
0.267,-1.7763568394002505e-15,-3.7750024281936294e-7,0.7071067811865475,0.0
0.268,-1.7763568394002505e-15,-3.8409322612948174e-7,0.7071067811865475,0.0
0.269,-1.3322676295501878e-15,-3.9077336616024326e-7,0.7071067811865475,0.0
0.27,-8.881784197001252e-16,-3.975414215595663e-7,0.7071067811865475,0.0
0.271,3.552713678800501e-15,-4.043981535503498e-7,0.7071067811865475,0.0
0.272,8.881784197001252e-16,-4.1134432591941397e-7,0.7071067811865476,0.0
0.273,4.440892098500626e-16,-4.183807049964669e-7,0.7071067811865475,0.0
0.274,-2.220446049250313e-15,-4.255080596350224e-7,0.7071067811865477,0.0
0.275,-8.881784197001252e-16,-4.327271611924508e-7,0.7071067811865475,0.0
0.276,8.881784197001252e-16,-4.4003878351523383e-7,0.7071067811865475,0.0
0.277,-4.440892098500626e-15,-4.474437029224846e-7,0.7071067811865474,0.0
0.278,-4.440892098500626e-15,-4.5494269817905955e-7,0.7071067811865475,0.0
0.279,4.440892098500626e-16,-4.62536550474308e-7,0.7071067811865475,0.0
0.28,-1.7763568394002505e-15,-4.702260434307458e-7,0.7071067811865475,0.0
0.281,-4.440892098500626e-16,-4.780119630491946e-7,0.7071067811865475,0.0
0.282,-4.440892098500626e-15,-4.858950977044453e-7,0.7071067811865477,0.0
0.283,-1.3322676295501878e-15,-4.938762381383188e-7,0.7071067811865476,0.0
0.284,-3.552713678800501e-15,-5.019561774267066e-7,0.7071067811865477,0.0
0.285,-3.9968028886505635e-15,-5.101357109591875e-7,0.7071067811865476,0.0
0.286,4.440892098500626e-16,-5.184156364303541e-7,0.7071067811865474,0.0
0.287,8.881784197001252e-16,-5.26796753809889e-7,0.7071067811865475,0.0
0.288,-1.7763568394002505e-15,-5.352798653388783e-7,0.7071067811865475,0.0
0.289,1.7763568394002505e-15,-5.438657754892624e-7,0.7071067811865474,0.0
0.29,-4.440892098500626e-16,-5.525552909670887e-7,0.7071067811865476,0.0
0.291,0.0,-5.613492206697941e-7,0.7071067811865475,0.0
0.292,2.6645352591003757e-15,-5.702483756927102e-7,0.7071067811865475,0.0
0.293,-3.1086244689504383e-15,-5.792535692930676e-7,0.7071067811865477,0.0
0.294,4.440892098500626e-16,-5.883656168626742e-7,0.7071067811865475,0.0
0.295,2.220446049250313e-15,-5.975853359417929e-7,0.7071067811865475,0.0
0.296,2.6645352591003757e-15,-6.069135461599443e-7,0.7071067811865476,0.0
0.297,-3.9968028886505635e-15,-6.163510692419778e-7,0.7071067811865475,0.0
0.298,3.1086244689504383e-15,-6.258987289889904e-7,0.7071067811865476,0.0
0.299,-3.552713678800501e-15,-6.355573512299706e-7,0.7071067811865475,0.0
0.3,4.440892098500626e-16,-6.453277638547583e-7,0.7071067811865475,0.0
0.301,-3.9968028886505635e-15,-6.552107967361994e-7,0.7071067811865475,0.0
0.302,4.440892098500626e-16,-6.652072817518295e-7,0.7071067811865475,0.0
0.303,8.881784197001252e-16,-6.753180527541668e-7,0.7071067811865476,0.0
0.304,-3.1086244689504383e-15,-6.85543945535801e-7,0.7071067811865475,0.0
0.305,8.881784197001252e-16,-6.958857978306941e-7,0.7071067811865475,0.0
0.306,8.881784197001252e-16,-7.063444492868588e-7,0.7071067811865475,0.0
0.307,-8.881784197001252e-16,-7.169207414422889e-7,0.7071067811865475,0.0
0.308,2.6645352591003757e-15,-7.276155177112983e-7,0.7071067811865474,0.0
0.309,0.0,-7.384296233574165e-7,0.7071067811865475,0.0
0.31,-8.881784197001252e-16,-7.493639054901354e-7,0.7071067811865472,0.0
0.311,-2.220446049250313e-15,-7.604192130284803e-7,0.7071067811865475,0.0
0.312,0.0,-7.715963966823617e-7,0.7071067811865475,0.0
0.313,0.0,-7.828963089462869e-7,0.7071067811865475,0.0
0.314,8.881784197001252e-16,-7.943198040705202e-7,0.7071067811865475,0.0
0.315,-1.7763568394002505e-15,-8.058677380448197e-7,0.7071067811865472,0.0
0.316,-3.552713678800501e-15,-8.175409685695981e-7,0.7071067811865474,0.0
0.317,-8.881784197001252e-16,-8.293403550494165e-7,0.7071067811865475,0.0
0.318,4.440892098500626e-16,-8.412667585700005e-7,0.7071067811865475,0.0
0.319,8.881784197001252e-16,-8.533210418702666e-7,0.7071067811865476,0.0
0.32,-2.6645352591003757e-15,-8.655040693301801e-7,0.7071067811865475,0.0
0.321,-8.881784197001252e-16,-8.778167069644661e-7,0.7071067811865477,0.0
0.322,-4.440892098500626e-16,-8.902598223690505e-7,0.7071067811865474,0.0
0.323,4.440892098500626e-16,-9.028342847295159e-7,0.7071067811865474,0.0
0.324,3.1086244689504383e-15,-9.155409648000691e-7,0.7071067811865475,0.0
0.325,0.0,-9.283807348677616e-7,0.7071067811865476,0.0
0.326,1.3322676295501878e-15,-9.413544687546585e-7,0.7071067811865475,0.0
0.327,8.881784197001252e-16,-9.544630417807586e-7,0.7071067811865476,0.0
0.328,-4.440892098500626e-16,-9.677073307475144e-7,0.7071067811865475,0.0
0.329,-8.881784197001252e-16,-9.810882139319778e-7,0.7071067811865475,0.0
0.33,-2.6645352591003757e-15,-9.946065710544905e-7,0.7071067811865474,0.0
0.331,-2.6645352591003757e-15,-1.0082632832561327e-6,0.7071067811865475,0.0
0.332,-1.7763568394002505e-15,-1.0220592330939526e-6,0.7071067811865475,0.0
0.333,0.0,-1.035995304516247e-6,0.7071067811865475,0.0
0.334,-4.884981308350689e-15,-1.0500723828296005e-6,0.7071067811865476,0.0
0.335,-5.329070518200751e-15,-1.0642913547010552e-6,0.7071067811865475,0.0
0.336,-8.881784197001252e-16,-1.078653108130788e-6,0.7071067811865475,0.0
0.337,4.440892098500626e-16,-1.0931585324230539e-6,0.7071067811865475,0.0
0.338,8.881784197001252e-16,-1.1078085181883551e-6,0.7071067811865475,0.0
0.339,1.7763568394002505e-15,-1.122603957297904e-6,0.7071067811865475,0.0
0.34,-7.105427357601002e-15,-1.1375457428892607e-6,0.7071067811865476,0.0
0.341,-2.6645352591003757e-15,-1.15263476934465e-6,0.7071067811865475,0.0
0.342,-1.7763568394002505e-15,-1.1678719322445567e-6,0.7071067811865475,0.0
0.343,-3.552713678800501e-15,-1.183258128383772e-6,0.7071067811865476,0.0
0.344,-4.440892098500626e-16,-1.1987942557345303e-6,0.7071067811865476,0.0
0.345,0.0,-1.2144812134282958e-6,0.7071067811865476,0.0
