Time,Y-Force,Work Integrand,Mass,Mass error
0.038,-6.439293542825908e-15,-7.329837568592509e-11,0.7764571353075622,0.0
0.039,3.3306690738754696e-15,-8.332248527710497e-11,0.7764571353075627,0.0
0.04,-3.552713678800501e-15,-9.440461932490513e-11,0.7764571353075622,0.0
0.041,8.881784197001252e-16,-1.0662474719201056e-10,0.7764571353075627,0.0
0.042,-3.1086244689504383e-15,-1.2006654000463167e-10,0.7764571353075629,0.0
0.043,-2.220446049250313e-16,-1.348174293048772e-10,0.7764571353075624,0.0
0.044,-8.881784197001252e-16,-1.5096866388878262e-10,0.7764571353075618,0.0
0.045,-8.881784197001252e-16,-1.6861536422817691e-10,0.7764571353075622,0.0
0.046,-1.7763568394002505e-15,-1.8785657548308667e-10,0.7764571353075622,0.0
0.047,-3.9968028886505635e-15,-2.0879531777991773e-10,0.7764571353075623,0.0
0.048,-4.440892098500626e-16,-2.3153863557822947e-10,0.7764571353075623,0.0
0.049,2.220446049250313e-15,-2.561976439221218e-10,0.7764571353075621,0.0
0.05,-2.220446049250313e-16,-2.8288757360572596e-10,0.7764571353075626,0.0
0.051,-1.3322676295501878e-15,-3.1172781361379047e-10,0.7764571353075627,0.0
0.052,-2.220446049250313e-15,-3.42841952384891e-10,0.7764571353075628,0.0
0.053,1.5543122344752192e-15,-3.7635781601092226e-10,0.7764571353075628,0.0
0.054,1.7763568394002505e-15,-4.1240750573863483e-10,0.7764571353075622,0.0
0.055,-2.220446049250313e-15,-4.511274321821428e-10,0.7764571353075623,0.0
0.056,-4.6629367034256575e-15,-4.926583488696636e-10,0.7764571353075624,0.0
0.057,-6.661338147750939e-16,-5.37145382291165e-10,0.7764571353075621,0.0
0.058,-6.661338147750939e-16,-5.847380614632029e-10,0.7764571353075619,0.0
0.059,-1.1102230246251565e-15,-6.355903447561489e-10,0.7764571353075622,0.0
0.06,-1.1102230246251565e-15,-6.8986064446831e-10,0.7764571353075624,0.0
0.061,3.774758283725532e-15,-7.477118502582485e-10,0.7764571353075627,0.0
0.062,-6.217248937900877e-15,-8.093113502325138e-10,0.7764571353075623,0.0
0.063,-1.3322676295501878e-15,-8.748310498327833e-10,0.7764571353075624,0.0
0.064,1.3322676295501878e-15,-9.444473890695944e-10,0.7764571353075627,0.0
0.065,-3.9968028886505635e-15,-1.0183413581077514e-9,0.7764571353075622,0.0
0.066,2.6645352591003757e-15,-1.0966985106291167e-9,0.7764571353075624,0.0
0.067,-1.5543122344752192e-15,-1.179708974866062e-9,0.7764571353075623,0.0
0.068,-2.4424906541753444e-15,-1.2675674642300381e-9,0.7764571353075624,0.0
0.069,-1.3322676295501878e-15,-1.3604732840675094e-9,0.7764571353075618,0.0
0.07,-2.4424906541753444e-15,-1.4586303385446376e-9,0.7764571353075622,0.0
0.071,-1.3322676295501878e-15,-1.5622471341573865e-9,0.7764571353075623,0.0
0.072,-2.4424906541753444e-15,-1.6715367824521917e-9,0.7764571353075623,0.0
0.073,1.7763568394002505e-15,-1.7867170006053313e-9,0.7764571353075623,0.0
0.074,5.329070518200751e-15,-1.9080101100964718e-9,0.7764571353075626,0.0
0.075,2.220446049250313e-15,-2.035643033657656e-9,0.7764571353075622,0.0
0.076,-3.1086244689504383e-15,-2.169847291131312e-9,0.776457135307562,0.0
0.077,-2.6645352591003757e-15,-2.3108589927024585e-9,0.7764571353075626,0.0
0.078,4.6629367034256575e-15,-2.458918830999278e-9,0.7764571353075626,0.0
0.079,-1.5543122344752192e-15,-2.61427207135393e-9,0.7764571353075624,0.0
0.08,3.1086244689504383e-15,-2.7771685407013374e-9,0.7764571353075626,0.0
0.081,2.886579864025407e-15,-2.9478626147161455e-9,0.7764571353075623,0.0
0.082,1.9984014443252818e-15,-3.1266132029134108e-9,0.7764571353075623,0.0
0.083,-2.4424906541753444e-15,-3.3136837329022595e-9,0.7764571353075624,0.0
0.084,-4.440892098500626e-15,-3.5093421333910182e-9,0.7764571353075622,0.0
0.085,-2.220446049250313e-15,-3.713860813729674e-9,0.776457135307562,0.0
0.086,1.3322676295501878e-15,-3.927516645126073e-9,0.7764571353075619,0.0
0.087,-2.6645352591003757e-15,-4.15059093688156e-9,0.7764571353075626,0.0
0.088,2.220446049250313e-15,-4.383369414686614e-9,0.7764571353075622,0.0
0.089,2.220446049250313e-15,-4.626142194871037e-9,0.776457135307563,0.0
0.09,-2.6645352591003757e-15,-4.879203758189986e-9,0.7764571353075621,0.0
0.091,-3.552713678800501e-15,-5.142852922912039e-9,0.7764571353075621,0.0
0.092,0.0,-5.417392816345335e-9,0.7764571353075624,0.0
0.093,-2.220446049250313e-15,-5.703130842995912e-9,0.7764571353075624,0.0
0.094,-1.3322676295501878e-15,-6.00037865621921e-9,0.7764571353075622,0.0
0.095,-2.220446049250313e-15,-6.309452122990275e-9,0.7764571353075621,0.0
0.096,5.995204332975845e-15,-6.63067129250594e-9,0.7764571353075627,0.0
0.097,-1.7763568394002505e-15,-6.964360359891161e-9,0.7764571353075626,0.0
0.098,2.886579864025407e-15,-7.310847630494883e-9,0.7764571353075623,0.0
0.099,3.552713678800501e-15,-7.670465484389192e-9,0.7764571353075623,0.0
0.1,-2.220446049250313e-16,-8.043550336738343e-9,0.7764571353075628,0.0
0.101,3.9968028886505635e-15,-8.430442599434939e-9,0.7764571353075624,0.0
0.102,2.6645352591003757e-15,-8.8314866419128e-9,0.7764571353075622,0.0
0.103,-7.771561172376096e-15,-9.247030748883408e-9,0.7764571353075626,0.0
0.104,-3.9968028886505635e-15,-9.67742707872965e-9,0.7764571353075626,0.0
0.105,-1.7763568394002505e-15,-1.01230316229431e-8,0.7764571353075621,0.0
0.106,-2.6645352591003757e-15,-1.0584204160140297e-8,0.7764571353075623,0.0
0.107,-2.4424906541753444e-15,-1.1061308212870842e-8,0.7764571353075623,0.0
0.108,4.440892098500626e-15,-1.1554711002030084e-8,0.7764571353075627,0.0
0.109,0.0,-1.2064783402708371e-8,0.7764571353075623,0.0
0.11,-1.3322676295501878e-15,-1.2591899895063145e-8,0.7764571353075621,0.0
0.111,-1.1102230246251565e-15,-1.3136438519893755e-8,0.7764571353075622,0.0
0.112,4.884981308350689e-15,-1.3698780829073088e-8,0.7764571353075626,0.0
0.113,2.220446049250313e-15,-1.4279311838174711e-8,0.7764571353075621,0.0
0.114,1.7763568394002505e-15,-1.4878419977182333e-8,0.776457135307562,0.0
0.115,-1.5543122344752192e-15,-1.549649704083334e-8,0.7764571353075628,0.0
0.116,-1.5543122344752192e-15,-1.6133938139911014e-8,0.7764571353075628,0.0
0.117,-5.10702591327572e-15,-1.679114164920961e-8,0.7764571353075621,0.0
0.118,-3.9968028886505635e-15,-1.746850915836578e-8,0.7764571353075624,0.0
0.119,1.1102230246251565e-15,-1.816644541975589e-8,0.7764571353075627,0.0
0.12,3.1086244689504383e-15,-1.8885358297741797e-8,0.7764571353075621,0.0
0.121,-8.215650382226158e-15,-1.9625658715971854e-8,0.7764571353075623,0.0
0.122,-4.440892098500626e-15,-2.0387760606735113e-8,0.7764571353075621,0.0
0.123,-7.327471962526033e-15,-2.117208085756437e-8,0.7764571353075624,0.0
0.124,1.7763568394002505e-15,-2.1979039259038607e-8,0.7764571353075623,0.0
0.125,-2.4424906541753444e-15,-2.2809058452043327e-8,0.7764571353075626,0.0
0.126,-2.220446049250313e-16,-2.366256387570175e-8,0.7764571353075623,0.0
0.127,1.1102230246251565e-15,-2.453998371376102e-8,0.7764571353075622,0.0
0.128,4.440892098500626e-15,-2.54417488427741e-8,0.7764571353075629,0.0
0.129,-1.7763568394002505e-15,-2.6368292776717396e-8,0.7764571353075623,0.0
0.13,-5.773159728050814e-15,-2.7320051617219074e-8,0.7764571353075623,0.0
0.131,-8.881784197001252e-16,-2.8297463997505826e-8,0.7764571353075623,0.0
0.132,3.552713678800501e-15,-2.930097103230595e-8,0.7764571353075623,0.0
0.133,-8.881784197001252e-16,-3.0331016263415614e-8,0.7764571353075629,0.0
0.134,-1.7763568394002505e-15,-3.138804560838223e-8,0.776457135307563,0.0
0.135,4.884981308350689e-15,-3.247250730584032e-8,0.7764571353075624,0.0
0.136,1.9984014443252818e-15,-3.3584851864899607e-8,0.7764571353075628,0.0
0.137,-2.4424906541753444e-15,-3.472553201386226e-8,0.7764571353075626,0.0
0.138,1.3322676295501878e-15,-3.5895002646846265e-8,0.7764571353075622,0.0
0.139,-2.220446049250313e-15,-3.709372077215705e-8,0.776457135307562,0.0
0.14,-6.8833827526759706e-15,-3.8322145462936e-8,0.7764571353075629,0.0
0.141,1.7763568394002505e-15,-3.958073780430555e-8,0.7764571353075627,0.0
0.142,3.552713678800501e-15,-4.086996084425487e-8,0.7764571353075628,0.0
0.143,-1.3322676295501878e-15,-4.2190279543149914e-8,0.776457135307562,0.0
0.144,-3.3306690738754696e-15,-4.354216072397529e-8,0.7764571353075622,0.0
0.145,5.551115123125783e-15,-4.492607302359941e-8,0.7764571353075626,0.0
0.146,1.7763568394002505e-15,-4.63424868433484e-8,0.7764571353075622,0.0
0.147,-2.220446049250313e-15,-4.779187430239897e-8,0.7764571353075627,0.0
0.148,1.7763568394002505e-15,-4.9274709187789904e-8,0.7764571353075624,0.0
0.149,4.884981308350689e-15,-5.079146691001722e-8,0.7764571353075626,0.0
0.15,4.6629367034256575e-15,-5.234262445416376e-8,0.7764571353075624,0.0
0.151,-1.3322676295501878e-15,-5.3928660334850564e-8,0.7764571353075627,0.0
0.152,-5.995204332975845e-15,-5.555005455446801e-8,0.776457135307563,0.0
0.153,-2.220446049250313e-16,-5.720728855198112e-8,0.7764571353075627,0.0
0.154,-4.440892098500626e-15,-5.890084516437942e-8,0.7764571353075627,0.0
0.155,-3.552713678800501e-15,-6.063120858208911e-8,0.7764571353075626,0.0
0.156,-1.7763568394002505e-15,-6.239886430563208e-8,0.7764571353075626,0.0
0.157,-6.661338147750939e-16,-6.42042991058628e-8,0.7764571353075624,0.0
0.158,-3.9968028886505635e-15,-6.604800098106102e-8,0.776457135307563,0.0
0.159,5.10702591327572e-15,-6.793045911894404e-8,0.7764571353075629,0.0
0.16,-2.6645352591003757e-15,-6.985216385478263e-8,0.7764571353075623,0.0
0.161,-6.661338147750939e-16,-7.181360663683527e-8,0.7764571353075627,0.0
0.162,-3.9968028886505635e-15,-7.381527998489104e-8,0.7764571353075623,0.0
0.163,-8.881784197001252e-16,-7.585767745679479e-8,0.7764571353075629,0.0
0.164,-2.220446049250313e-16,-7.794129361105582e-8,0.7764571353075626,0.0
0.165,1.3322676295501878e-15,-8.00666239702966e-8,0.7764571353075627,0.0
0.166,-3.3306690738754696e-15,-8.223416499332113e-8,0.7764571353075624,0.0
0.167,6.661338147750939e-16,-8.444441403375252e-8,0.7764571353075624,0.0
0.168,2.886579864025407e-15,-8.669786931544878e-8,0.7764571353075626,0.0
0.169,2.886579864025407e-15,-8.89950298974153e-8,0.7764571353075627,0.0
0.17,4.440892098500626e-16,-9.133639564515479e-8,0.7764571353075627,0.0
0.171,-6.661338147750939e-16,-9.372246720097373e-8,0.7764571353075623,0.0
0.172,-4.6629367034256575e-15,-9.61537459566469e-8,0.7764571353075624,0.0
0.173,4.440892098500626e-16,-9.863073402673246e-8,0.7764571353075624,0.0
0.174,1.5543122344752192e-15,-1.011539342202065e-7,0.7764571353075626,0.0
0.175,-5.329070518200751e-15,-1.0372385001815559e-7,0.7764571353075627,0.0
0.176,1.9984014443252818e-15,-1.0634098555038513e-7,0.7764571353075626,0.0
0.177,-1.5543122344752192e-15,-1.0900584557117386e-7,0.7764571353075624,0.0
0.178,4.6629367034256575e-15,-1.1171893543563825e-7,0.7764571353075622,0.0
0.179,6.661338147750939e-15,-1.1448076108261569e-7,0.7764571353075626,0.0
0.18,1.5543122344752192e-15,-1.1729182901581287e-7,0.7764571353075624,0.0
0.181,1.3322676295501878e-15,-1.2015264627995338e-7,0.7764571353075623,0.0
0.182,5.329070518200751e-15,-1.2306372045083015e-7,0.7764571353075624,0.0
0.183,4.6629367034256575e-15,-1.2602555961172403e-7,0.7764571353075628,0.0
0.184,-4.6629367034256575e-15,-1.2903867234456755e-7,0.7764571353075623,0.0
0.185,1.5543122344752192e-15,-1.3210356771193362e-7,0.7764571353075624,0.0
0.186,-8.881784197001252e-16,-1.3522075524645101e-7,0.7764571353075624,0.0
0.187,-2.6645352591003757e-15,-1.3839074493883746e-7,0.7764571353075623,0.0
0.188,0.0,-1.416140472261225e-7,0.7764571353075624,0.0
0.189,2.4424906541753444e-15,-1.4489117298286552e-7,0.7764571353075622,0.0
0.19,1.9984014443252818e-15,-1.4822263351535513e-7,0.7764571353075624,0.0
0.191,-1.3322676295501878e-15,-1.5160894054877506e-7,0.7764571353075626,0.0
0.192,-2.4424906541753444e-15,-1.5505060622869485e-7,0.7764571353075622,0.0
0.193,-1.5543122344752192e-15,-1.585481431089404e-7,0.7764571353075624,0.0
0.194,2.220446049250313e-15,-1.6210206415468386e-7,0.7764571353075627,0.0
0.195,3.9968028886505635e-15,-1.6571288273335e-7,0.7764571353075624,0.0
0.196,-1.7763568394002505e-15,-1.6938111262116199e-7,0.7764571353075626,0.0
0.197,0.0,-1.7310726799151335e-7,0.7764571353075624,0.0
0.198,-8.881784197001252e-16,-1.7689186343044496e-7,0.7764571353075624,0.0
0.199,-4.440892098500626e-15,-1.807354139236753e-7,0.7764571353075627,0.0
0.2,2.6645352591003757e-15,-1.846384348702071e-7,0.7764571353075626,0.0
0.201,4.884981308350689e-15,-1.8860144208507866e-7,0.7764571353075627,0.0
0.202,3.774758283725532e-15,-1.9262495179933658e-7,0.7764571353075626,0.0
0.203,2.886579864025407e-15,-1.967094806720976e-7,0.7764571353075626,0.0
0.204,-2.220446049250313e-16,-2.008555457952649e-7,0.7764571353075619,0.0
0.205,-4.440892098500626e-16,-2.050636647048308e-7,0.7764571353075626,0.0
0.206,2.220446049250313e-15,-2.093343553874092e-7,0.7764571353075623,0.0
0.207,6.661338147750939e-16,-2.1366813629153836e-7,0.7764571353075623,0.0
0.208,3.3306690738754696e-15,-2.1806552634291384e-7,0.7764571353075621,0.0
0.209,-5.773159728050814e-15,-2.2252704495479697e-7,0.7764571353075624,0.0
0.21,2.6645352591003757e-15,-2.2705321204118784e-7,0.7764571353075623,0.0
0.211,-6.217248937900877e-15,-2.316445480344978e-7,0.7764571353075622,0.0
0.212,-1.5543122344752192e-15,-2.3630157389799072e-7,0.7764571353075626,0.0
0.213,-3.774758283725532e-15,-2.4102481114806327e-7,0.7764571353075623,0.0
0.214,4.6629367034256575e-15,-2.458147818690308e-7,0.7764571353075623,0.0
0.215,2.220446049250313e-15,-2.50672008730461e-7,0.7764571353075622,0.0
0.216,7.771561172376096e-15,-2.5559701501213757e-7,0.7764571353075624,0.0
0.217,2.220446049250313e-15,-2.605903246222208e-7,0.7764571353075624,0.0
0.218,-8.215650382226158e-15,-2.6565246211841646e-7,0.7764571353075627,0.0
0.219,-1.9984014443252818e-15,-2.7078395273482335e-7,0.7764571353075623,0.0
0.22,1.5543122344752192e-15,-2.7598532240129996e-7,0.7764571353075621,0.0
0.221,1.5543122344752192e-15,-2.8125709776956657e-7,0.7764571353075628,0.0
0.222,3.552713678800501e-15,-2.8659980624395594e-7,0.7764571353075623,0.0
0.223,-5.551115123125783e-15,-2.9201397599905874e-7,0.7764571353075621,0.0
0.224,0.0,-2.975001360154615e-7,0.7764571353075623,0.0
0.225,1.1102230246251565e-15,-3.030588161035178e-7,0.7764571353075626,0.0
0.226,-5.551115123125783e-15,-3.0869054693340777e-7,0.7764571353075624,0.0
0.227,-3.3306690738754696e-15,-3.1439586006630884e-7,0.7764571353075623,0.0
0.228,3.1086244689504383e-15,-3.2017528798524136e-7,0.7764571353075622,0.0
0.229,-3.774758283725532e-15,-3.2602936412323073e-7,0.776457135307562,0.0
0.23,8.881784197001252e-16,-3.3195862290263684e-7,0.7764571353075624,0.0
0.231,-6.661338147750939e-16,-3.379635997601178e-7,0.7764571353075624,0.0
0.232,1.5543122344752192e-15,-3.4404483118563416e-7,0.7764571353075627,0.0
0.233,3.1086244689504383e-15,-3.502028547586883e-7,0.7764571353075626,0.0
0.234,-7.549516567451064e-15,-3.564382091757819e-7,0.7764571353075622,0.0
0.235,2.6645352591003757e-15,-3.6275143429519347e-7,0.7764571353075629,0.0
0.236,-6.217248937900877e-15,-3.6914307117037184e-7,0.7764571353075624,0.0
0.237,-2.886579864025407e-15,-3.7561366208061896e-7,0.7764571353075626,0.0
0.238,5.10702591327572e-15,-3.8216375058237276e-7,0.7764571353075624,0.0
0.239,8.881784197001252e-16,-3.8879388153666454e-7,0.7764571353075626,0.0
0.24,-6.661338147750939e-16,-3.9550460115213466e-7,0.7764571353075627,0.0
0.241,-3.3306690738754696e-15,-4.022964570230339e-7,0.7764571353075626,0.0
0.242,6.661338147750939e-16,-4.091699981744075e-7,0.7764571353075626,0.0
0.243,-5.329070518200751e-15,-4.161257750916127e-7,0.7764571353075623,0.0
0.244,3.3306690738754696e-15,-4.231643397779167e-7,0.7764571353075623,0.0
0.245,-2.220446049250313e-15,-4.3028624577826817e-7,0.7764571353075628,0.0
0.246,2.4424906541753444e-15,-4.374920482369765e-7,0.7764571353075624,0.0
0.247,-2.6645352591003757e-15,-4.447823039286118e-7,0.7764571353075626,0.0
0.248,3.552713678800501e-15,-4.5215757130717313e-7,0.7764571353075621,0.0
0.249,6.661338147750939e-16,-4.5961841054625863e-7,0.7764571353075624,0.0
0.25,3.9968028886505635e-15,-4.6716538358614664e-7,0.7764571353075622,0.0
0.251,2.4424906541753444e-15,-4.7479905417228507e-7,0.7764571353075621,0.0
0.252,-3.552713678800501e-15,-4.825199879079835e-7,0.7764571353075627,0.0
0.253,1.5543122344752192e-15,-4.903287522873461e-7,0.7764571353075627,0.0
0.254,2.886579864025407e-15,-4.982259167521917e-7,0.776457135307562,0.0
0.255,2.220446049250313e-16,-5.062120527295406e-7,0.7764571353075624,0.0
0.256,0.0,-5.142877336762836e-7,0.7764571353075623,0.0
0.257,7.993605777301127e-15,-5.224535351316842e-7,0.7764571353075623,0.0
0.258,-4.440892098500626e-16,-5.307100347558952e-7,0.7764571353075627,0.0
0.259,-2.6645352591003757e-15,-5.390578123815395e-7,0.7764571353075626,0.0
0.26,1.1102230246251565e-15,-5.474974500510339e-7,0.7764571353075623,0.0
0.261,-3.1086244689504383e-15,-5.560295320754607e-7,0.7764571353075623,0.0
0.262,6.217248937900877e-15,-5.646546450693716e-7,0.776457135307563,0.0
0.263,7.549516567451064e-15,-5.733733780017983e-7,0.7764571353075627,0.0
0.264,0.0,-5.821863222438771e-7,0.7764571353075627,0.0
0.265,5.10702591327572e-15,-5.910940716116471e-7,0.7764571353075622,0.0
0.266,4.6629367034256575e-15,-6.000972224129691e-7,0.7764571353075626,0.0
0.267,-3.552713678800501e-15,-6.091963735003537e-7,0.7764571353075622,0.0
0.268,-8.881784197001252e-16,-6.1839212630552e-7,0.7764571353075621,0.0
0.269,4.6629367034256575e-15,-6.276850848952321e-7,0.7764571353075627,0.0
0.27,-1.3322676295501878e-15,-6.370758560137455e-7,0.7764571353075621,0.0
0.271,-6.8833827526759706e-15,-6.46565049128669e-7,0.7764571353075622,0.0
0.272,-2.6645352591003757e-15,-6.561532764773684e-7,0.7764571353075623,0.0
0.273,1.5543122344752192e-15,-6.658411531122862e-7,0.7764571353075628,0.0
0.274,5.10702591327572e-15,-6.75629296948186e-7,0.7764571353075624,0.0
0.275,-8.881784197001252e-16,-6.855183288064957e-7,0.7764571353075624,0.0
0.276,4.440892098500626e-16,-6.955088724521982e-7,0.7764571353075624,0.0
0.277,4.440892098500626e-16,-7.056015546588832e-7,0.7764571353075623,0.0
0.278,1.9984014443252818e-15,-7.157970052340361e-7,0.7764571353075623,0.0
0.279,8.881784197001252e-16,-7.26095857068288e-7,0.7764571353075623,0.0
0.28,-1.1102230246251565e-15,-7.364987461836901e-7,0.7764571353075623,0.0
0.281,6.439293542825908e-15,-7.470063117759156e-7,0.7764571353075623,0.0
0.282,3.552713678800501e-15,-7.576191962589565e-7,0.7764571353075624,0.0
0.283,3.1086244689504383e-15,-7.683380452998181e-7,0.776457135307562,0.0
0.284,3.9968028886505635e-15,-7.791635078703433e-7,0.7764571353075624,0.0
0.285,-1.5543122344752192e-15,-7.900962362893615e-7,0.7764571353075622,0.0
0.286,-8.881784197001252e-16,-8.011368862549976e-7,0.7764571353075624,0.0
0.287,-2.220446049250313e-16,-8.122861168972559e-7,0.7764571353075624,0.0
0.288,2.220446049250313e-15,-8.235445908136361e-7,0.7764571353075626,0.0
0.289,5.10702591327572e-15,-8.349129741081645e-7,0.7764571353075622,0.0
0.29,-2.220446049250313e-16,-8.463919364341929e-7,0.7764571353075624,0.0
0.291,-1.7763568394002505e-15,-8.579821510314514e-7,0.7764571353075622,0.0
0.292,-4.440892098500626e-16,-8.696842947663263e-7,0.7764571353075623,0.0
0.293,-8.881784197001252e-16,-8.814990481728429e-7,0.7764571353075624,0.0
0.294,5.995204332975845e-15,-8.934270954832945e-7,0.7764571353075624,0.0
0.295,1.5543122344752192e-15,-9.054691246709325e-7,0.7764571353075623,0.0
0.296,-3.1086244689504383e-15,-9.176258274890795e-7,0.7764571353075623,0.0
0.297,6.661338147750939e-15,-9.29897899494466e-7,0.7764571353075623,0.0
0.298,-2.4424906541753444e-15,-9.422860401029319e-7,0.7764571353075627,0.0
0.299,5.329070518200751e-15,-9.547909525964467e-7,0.7764571353075626,0.0
0.3,8.881784197001252e-16,-9.674133441904922e-7,0.7764571353075626,0.0
0.301,1.9984014443252818e-15,-9.801539260354724e-7,0.7764571353075618,0.0
0.302,7.105427357601002e-15,-9.930134132739863e-7,0.7764571353075623,0.0
0.303,2.6645352591003757e-15,-1.0059925250563862e-6,0.7764571353075628,0.0
0.304,-8.881784197001252e-16,-1.019091984574876e-6,0.7764571353075623,0.0
0.305,-6.661338147750939e-16,-1.0323125191078549e-6,0.7764571353075622,0.0
0.306,-3.3306690738754696e-15,-1.0456548600282928e-6,0.7764571353075624,0.0
0.307,6.661338147750939e-16,-1.0591197428476949e-6,0.7764571353075622,0.0
0.308,-1.5543122344752192e-15,-1.0727079072404963e-6,0.7764571353075624,0.0
0.309,1.3322676295501878e-15,-1.0864200970640923e-6,0.7764571353075626,0.0
0.31,5.773159728050814e-15,-1.1002570604004992e-6,0.7764571353075622,0.0
0.311,-6.661338147750939e-16,-1.1142195495673858e-6,0.7764571353075623,0.0
0.312,-2.220446049250313e-15,-1.1283083211488922e-6,0.7764571353075626,0.0
0.313,4.884981308350689e-15,-1.1425241360228156e-6,0.7764571353075624,0.0
0.314,3.9968028886505635e-15,-1.1568677593819699e-6,0.7764571353075621,0.0
0.315,3.3306690738754696e-15,-1.1713399607457585e-6,0.7764571353075623,0.0
0.316,4.218847493575595e-15,-1.1859415140019172e-6,0.7764571353075623,0.0
0.317,-3.552713678800501e-15,-1.2006731974139673e-6,0.7764571353075622,0.0
0.318,-8.881784197001252e-16,-1.2155357936385089e-6,0.7764571353075626,0.0
0.319,-1.5543122344752192e-15,-1.2305300897530306e-6,0.7764571353075627,0.0
0.32,3.552713678800501e-15,-1.2456568772682155e-6,0.7764571353075621,0.0
0.321,7.327471962526033e-15,-1.2609169521483779e-6,0.7764571353075622,0.0
0.322,1.7763568394002505e-15,-1.27631111482545e-6,0.7764571353075626,0.0
0.323,1.7763568394002505e-15,-1.2918401702105824e-6,0.7764571353075626,0.0
0.324,1.1102230246251565e-15,-1.3075049277158288e-6,0.7764571353075621,0.0
0.325,3.1086244689504383e-15,-1.3233062012656918e-6,0.7764571353075619,0.0
0.326,-2.220446049250313e-16,-1.3392448093027618e-6,0.7764571353075622,0.0
0.327,1.3322676295501878e-15,-1.3553215748122733e-6,0.7764571353075626,0.0
0.328,4.440892098500626e-15,-1.371537325309041e-6,0.7764571353075627,0.0
0.329,5.10702591327572e-15,-1.3878928928791464e-6,0.7764571353075619,0.0
0.33,4.218847493575595e-15,-1.4043891141641098e-6,0.7764571353075626,0.0
0.331,3.3306690738754696e-15,-1.4210268303774232e-6,0.7764571353075624,0.0
0.332,-4.440892098500626e-16,-1.4378068873069903e-6,0.7764571353075627,0.0
0.333,-5.10702591327572e-15,-1.4547301353304678e-6,0.7764571353075624,0.0
0.334,-2.6645352591003757e-15,-1.471797429407134e-6,0.7764571353075627,0.0
0.335,2.4424906541753444e-15,-1.489009629091116e-6,0.7764571353075627,0.0
0.336,3.9968028886505635e-15,-1.5063675985238544e-6,0.776457135307562,0.0
0.337,7.327471962526033e-15,-1.523872206456872e-6,0.7764571353075622,0.0
