Time,Y-Force,Work Integrand,Mass,Mass error
0.082,-0.08876785987143077,-0.0009624512294933198,0.7071067811865477,0.0
0.083,-0.0908900769651857,-0.001008500050367643,0.7071067811865478,0.0
0.084,-0.09303629271126912,-0.0010561434781525547,0.7071067811865477,0.0
0.085,-0.09520691764442946,-0.0011054205672556966,0.7071067811865477,0.0
0.086,-0.09740236633229049,-0.0011563711188292483,0.7071067811865476,0.0
0.087,-0.09962305503356994,-0.0012090356673757803,0.7071067811865478,0.0
0.088,-0.1018693993515174,-0.0012634554639289614,0.7071067811865478,0.0
0.089,-0.10414181188780036,-0.0013196724557662555,0.7071067811865476,0.0
0.09,-0.10644069990191207,-0.0013777292626364415,0.7071067811865477,0.0
0.091,-0.10876646298506643,-0.0014376691493337597,0.7071067811865477,0.0
0.092,-0.11111949075088123,-0.0014995359947054428,0.7071067811865477,0.0
0.093,-0.1135001605482997,-0.0015633742570883014,0.7071067811865476,0.0
0.094,-0.11590883520238382,-0.001629228936155195,0.7071067811865478,0.0
0.095,-0.11834586078850862,-0.0016971455311897594,0.7071067811865477,0.0
0.096,-0.12081156444498697,-0.0017671699958147664,0.7071067811865476,0.0
0.097,-0.12330625222932046,-0.001839348689221837,0.7071067811865477,0.0
0.098,-0.125830207023355,-0.0019137283239545055,0.7071067811865477,0.0
0.099,-0.12838368649240017,-0.001990355910319954,0.7071067811865476,0.0
0.1,-0.1309669211035871,-0.0020692786975153726,0.7071067811865478,0.0
0.101,-0.13358011220859778,-0.002150544111569508,0.7071067811865476,0.0
0.102,-0.1362234301959937,-0.0022341996902186592,0.7071067811865477,0.0
0.103,-0.13889701271821275,-0.0023202930148491646,0.7071067811865477,0.0
0.104,-0.1416009629985684,-0.0024088716396566297,0.7071067811865477,0.0
0.105,-0.1443353482231382,-0.0024999830181874454,0.7071067811865477,0.0
0.106,-0.14710019802286833,-0.0025936744274415065,0.7071067811865477,0.0
0.107,-0.1498955030506286,-0.0026899928897388056,0.7071067811865477,0.0
0.108,-0.15272121365846392,-0.002788985092556727,0.7071067811865477,0.0
0.109,-0.1555772386795211,-0.0028906973065721923,0.7071067811865479,0.0
0.11,-0.15846344431964354,-0.0029951753021502346,0.7071067811865476,0.0
0.111,-0.1613796531628906,-0.0031024642645377104,0.7071067811865477,0.0
0.112,-0.1643256432955278,-0.0032126087080367183,0.7071067811865477,0.0
0.113,-0.16730114755246772,-0.003325652389440645,0.7071067811865477,0.0
0.114,-0.17030585289007139,-0.0034416382210368454,0.7071067811865477,0.0
0.115,-0.17333939988887437,-0.00356060818347868,0.7071067811865476,0.0
0.116,-0.17640138238957315,-0.0036826032388559554,0.7071067811865477,0.0
0.117,-0.17949134726504834,-0.0038076632442860386,0.7071067811865477,0.0
0.118,-0.18260879433110055,-0.0039358268663687995,0.7071067811865476,0.0
0.119,-0.18575317639803934,-0.004067131496845594,0.7071067811865476,0.0
0.12,-0.18892389946467425,-0.004201613169814135,0.7071067811865477,0.0
0.121,-0.19212032305866789,-0.0043393064809511064,0.7071067811865476,0.0
0.122,-0.19534176072176468,-0.004480244509011272,0.7071067811865478,0.0
0.123,-0.198587480631498,-0.004624458739607186,0.7071067811865477,0.0
0.124,-0.20185670637151,-0.004771978992117065,0.7071067811865477,0.0
0.125,-0.20514861784651472,-0.004922833349949314,0.7071067811865475,0.0
0.126,-0.20846235233945398,-0.005077048094455423,0.7071067811865476,0.0
0.127,-0.21179700570867688,-0.005234647642822013,0.7071067811865477,0.0
0.128,-0.21515163372271884,-0.0053956544902631146,0.7071067811865476,0.0
0.129,-0.21852525353497354,-0.005560089157090206,0.7071067811865476,0.0
0.13,-0.2219168453043192,-0.005727970141471542,0.7071067811865476,0.0
0.131,-0.22532535390184716,-0.005899313875388543,0.7071067811865476,0.0
0.132,-0.22874969074626206,-0.006074134686367028,0.7071067811865476,0.0
0.133,-0.23218873576657284,-0.006252444765468233,0.7071067811865477,0.0
0.134,-0.23564133947415433,-0.006434254141161402,0.7071067811865476,0.0
0.135,-0.23910632513758223,-0.006619570659272156,0.7071067811865476,0.0
0.136,-0.24258249105303076,-0.006808399969168086,0.7071067811865475,0.0
0.137,-0.24606861290262128,-0.007000745516316222,0.7071067811865477,0.0
0.138,-0.24956344619231619,-0.007196608541320551,0.7071067811865475,0.0
0.139,-0.25306572876115396,-0.0073959880855172105,0.7071067811865477,0.0
0.14,-0.2565741833523463,-0.0075988810031679815,0.7071067811865476,0.0
0.141,-0.26008752023730164,-0.007805281980268926,0.7071067811865475,0.0
0.142,-0.2636044398825339,-0.008015183559949748,0.7071067811865476,0.0
0.143,-0.26712363564970065,-0.008228576174410918,0.7071067811865476,0.0
0.144,-0.27064379651843806,-0.008445448183309848,0.7071067811865475,0.0
0.145,-0.2741636098240541,-0.008665785918409899,0.7071067811865475,0.0
0.146,-0.2776817639959166,-0.008889573734438883,0.7071067811865477,0.0
0.147,-0.2811969512836372,-0.009116794066012228,0.7071067811865475,0.0
0.148,-0.2847078704660939,-0.009347427490251282,0.7071067811865476,0.0
0.149,-0.28821322953057926,-0.009581452794885363,0.7071067811865476,0.0
0.15,-0.2917117483116578,-0.00981884705155936,0.7071067811865475,0.0
0.151,-0.2952021610791524,-0.010059585694025652,0.7071067811865475,0.0
0.152,-0.2986832190651274,-0.010303642600872062,0.7071067811865476,0.0
0.153,-0.3021536929198847,-0.010550990182404865,0.7071067811865476,0.0
0.154,-0.3056123750873021,-0.01080159947129182,0.7071067811865475,0.0
0.155,-0.309058082090238,-0.011055440216527823,0.7071067811865476,0.0
0.156,-0.31248965671699747,-0.011312480980285193,0.7071067811865475,0.0
0.157,-0.3159059701004683,-0.011572689237171425,0.7071067811865475,0.0
0.158,-0.3193059236817746,-0.011836031475416571,0.7071067811865476,0.0
0.159,-0.32268845105113275,-0.012102473299483406,0.7071067811865476,0.0
0.16,-0.32605251965883175,-0.012371979533593619,0.7071067811865475,0.0
0.161,-0.32939713239016344,-0.012644514325646339,0.7071067811865475,0.0
0.162,-0.3327213289984776,-0.012920041251005966,0.7071067811865477,0.0
0.163,-0.3360241873914189,-0.013198523415623026,0.7071067811865475,0.0
0.164,-0.3393048247659989,-0.013479923557962743,0.7071067811865475,0.0
0.165,-0.3425623985888242,-0.013764204149212027,0.7071067811865475,0.0
0.166,-0.3457961074186304,-0.01405132749124606,0.7071067811865475,0.0
0.167,-0.3490051915688621,-0.014341255811835166,0.7071067811865475,0.0
0.168,-0.3521889336090043,-0.0146339513566007,0.7071067811865476,0.0
0.169,-0.3553466587039016,-0.014929376477224948,0.7071067811865475,0.0
0.17,-0.358477734791121,-0.015227493715456342,0.7071067811865476,0.0
0.171,-0.3615815725973066,-0.015528265882455317,0.7071067811865477,0.0
0.172,-0.36465762549503733,-0.015831656133059077,0.7071067811865476,0.0
0.173,-0.3677053892024835,-0.01613762803457386,0.7071067811865475,0.0
0.174,-0.3707244013289248,-0.016446145629713707,0.7071067811865475,0.0
0.175,-0.37371424076988724,-0.01675717349335583,0.7071067811865475,0.0
0.176,-0.3766745269562408,-0.017070676782805244,0.7071067811865474,0.0
0.177,-0.3796049189623867,-0.01738662128129434,0.7071067811865475,0.0
0.178,-0.3825051144791458,-0.017704973434486543,0.7071067811865475,0.0
0.179,-0.3853748486577544,-0.018025700379784668,0.7071067811865475,0.0
0.18,-0.3882138928315948,-0.018348769968289325,0.7071067811865475,0.0
0.181,-0.39102205312322535,-0.01867415077928941,0.7071067811865475,0.0
0.182,-0.3937991689443714,-0.01900181212720957,0.7071067811865474,0.0
0.183,-0.39654511139725024,-0.019331724060985933,0.7071067811865476,0.0
0.184,-0.399259781585811,-0.019663857355869868,0.7071067811865475,0.0
0.185,-0.4019431088459191,-0.019998183497724073,0.7071067811865475,0.0
0.186,-0.4045950489038326,-0.02033467465989716,0.7071067811865474,0.0
0.187,-0.40721558197240704,-0.02067330367281643,0.7071067811865475,0.0
0.188,-0.409804710794881,-0.021014043986480394,0.7071067811865475,0.0
0.189,-0.41236245864615473,-0.021356869626066324,0.7071067811865475,0.0
0.19,-0.41488886730145236,-0.021701755140914963,0.7071067811865474,0.0
0.191,-0.4173839949825444,-0.022048675547194974,0.7071067811865474,0.0
0.192,-0.41984791429164403,-0.022397606264570158,0.7071067811865475,0.0
0.193,-0.42228071014272217,-0.02274852304725823,0.7071067811865474,0.0
0.194,-0.4246824777005802,-0.023101401909872463,0.7071067811865474,0.0
0.195,-0.42705332033709276,-0.02345621904848756,0.7071067811865475,0.0
0.196,-0.4293933476144747,-0.02381295075739824,0.7071067811865475,0.0
0.197,-0.4317026733063294,-0.024171573342180105,0.7071067811865475,0.0
0.198,-0.43398141346760477,-0.024532063029745338,0.7071067811865476,0.0
0.199,-0.43622968455280464,-0.024894395875316278,0.7071067811865475,0.0
0.2,-0.43844760160142027,-0.02525854766762725,0.7071067811865475,0.0
0.201,-0.4406352764732162,-0.025624493830439604,0.7071067811865476,0.0
0.202,-0.4427928161761292,-0.025992209324235807,0.7071067811865475,0.0
0.203,-0.4449203212840498,-0.026361668547872377,0.7071067811865475,0.0
0.204,-0.4470178844467654,-0.026732845240397374,0.7071067811865476,0.0
0.205,-0.44908558899840934,-0.027105712383647007,0.7071067811865475,0.0
0.206,-0.45112350766975995,-0.027480242106230082,0.7071067811865475,0.0
0.207,-0.45313170140990433,-0.027856405589507777,0.7071067811865474,0.0
0.208,-0.4551102183214928,-0.02823417297616873,0.7071067811865475,0.0
0.209,-0.45705909271376477,-0.028613513282005523,0.7071067811865475,0.0
0.21,-0.45897834427670237,-0.028994394311459365,0.7071067811865474,0.0
0.211,-0.4608679773790634,-0.029376782577517704,0.7071067811865474,0.0
0.212,-0.46272798049245534,-0.029760643226502875,0.7071067811865474,0.0
0.213,-0.46455832574319444,-0.030145939968297203,0.7071067811865475,0.0
0.214,-0.4663589685872833,-0.03053263501283579,0.7071067811865475,0.0
0.215,-0.4681298476112743,-0.030920689013438335,0.7071067811865475,0.0
0.216,-0.4698708844896906,-0.031310061015388746,0.7071067811865475,0.0
0.217,-0.4715819840558817,-0.03170070841248038,0.7071067811865475,0.0
0.218,-0.47326303449427964,-0.03209258691149629,0.7071067811865475,0.0
0.219,-0.4749139076571405,-0.03248565050472575,0.7071067811865474,0.0
0.22,-0.4765344595032932,-0.032879851450851996,0.7071067811865475,0.0
0.221,-0.47812453065604643,-0.03327514026449463,0.7071067811865474,0.0
0.222,-0.47968394707667583,-0.03367146571465306,0.7071067811865472,0.0
0.223,-0.4812125208496516,-0.03406877483226739,0.7071067811865472,0.0
0.224,-0.48271005107514187,-0.034467012927062335,0.7071067811865475,0.0
0.225,-0.4841763248638786,-0.03486612361379696,0.7071067811865474,0.0
0.226,-0.4856111184291736,-0.03526604884800187,0.7071067811865472,0.0
0.227,-0.487014198270447,-0.03566672897124665,0.7071067811865475,0.0
0.228,-0.48838532244214505,-0.036068102765928076,0.7071067811865475,0.0
0.229,-0.4897242419018273,-0.036470107519528394,0.7071067811865474,0.0
0.23,-0.49103070193075293,-0.03687267909825721,0.7071067811865474,0.0
0.231,-0.49230444362003123,-0.03727575202992944,0.7071067811865474,0.0
0.232,-0.4935452054153653,-0.037679259595914505,0.7071067811865475,0.0
0.233,-0.49475272471291376,-0.03808313393191573,0.7071067811865474,0.0
0.234,-0.49592673949896904,-0.038487306137340985,0.7071067811865474,0.0
0.235,-0.49706699002579224,-0.038891706392935016,0.7071067811865475,0.0
0.236,-0.49817322051595836,-0.03929626408635552,0.7071067811865472,0.0
0.237,-0.4992451808874936,-0.03970090794530273,0.7071067811865472,0.0
0.238,-0.5002826284920863,-0.04010556617777948,0.7071067811865476,0.0
0.239,-0.5012853298586024,-0.040510166619057625,0.7071067811865474,0.0
0.24,-0.5022530624342112,-0.04091463688483539,0.7071067811865471,0.0
0.241,-0.503185616315581,-0.04131890453011433,0.7071067811865472,0.0
0.242,-0.5040827959625589,-0.041722897213220145,0.7071067811865474,0.0
0.243,-0.5049444218870063,-0.04212654286442777,0.7071067811865474,0.0
0.244,-0.5057703323095515,-0.04252976985859194,0.7071067811865475,0.0
0.245,-0.506560384777289,-0.04293250719118147,0.7071067811865472,0.0
0.246,-0.5073144577356219,-0.043334684657086175,0.7071067811865474,0.0
0.247,-0.5080324520475883,-0.04373623303155025,0.7071067811865474,0.0
0.248,-0.5087142924546031,-0.04413708425259827,0.7071067811865474,0.0
0.249,-0.5093599289723998,-0.044537171604259074,0.7071067811865474,0.0
0.25,-0.5099693382165738,-0.044936429899944313,0.7071067811865475,0.0
0.251,-0.5105425246524504,-0.04533479566528248,0.7071067811865474,0.0
0.252,-0.5110795217640711,-0.045732207319751805,0.7071067811865474,0.0
0.253,-0.5115803931379115,-0.046128605356420355,0.7071067811865474,0.0
0.254,-0.5120452334568038,-0.04652393251912482,0.7071067811865472,0.0
0.255,-0.5124741694003552,-0.0469181339764321,0.7071067811865472,0.0
0.256,-0.5128673604483556,-0.047311157491712,0.7071067811865474,0.0
0.257,-0.5132249995840694,-0.04770295358869828,0.7071067811865474,0.0
0.258,-0.5135473138947875,-0.04809347571189057,0.7071067811865474,0.0
0.259,-0.5138345650674387,-0.04848268038120129,0.7071067811865475,0.0
0.26,-0.5140870497774475,-0.04887052734025635,0.7071067811865475,0.0
0.261,-0.5143050999694929,-0.049256979697775205,0.7071067811865472,0.0
0.262,-0.5144890830292335,-0.04964200406150143,0.7071067811865474,0.0
0.263,-0.5146394018455034,-0.05002557066416158,0.7071067811865474,0.0
0.264,-0.5147564947629597,-0.050407653480970815,0.7071067811865472,0.0
0.265,-0.5148408354254297,-0.0507882303382326,0.7071067811865474,0.0
0.266,-0.5148929325109006,-0.05116728301262524,0.7071067811865475,0.0
0.267,-0.5149133293592327,-0.051544797320769886,0.7071067811865474,0.0
0.268,-0.5149026034942099,-0.05192076319876032,0.7071067811865472,0.0
0.269,-0.5148613660419739,-0.052295174771330444,0.7071067811865475,0.0
0.27,-0.5147902610482014,-0.05266803041040102,0.7071067811865472,0.0
0.271,-0.5146899646966947,-0.05303933278277731,0.7071067811865474,0.0
0.272,-0.5145611844327025,-0.053409088886813866,0.7071067811865475,0.0
0.273,-0.5144046579941293,-0.05377731007792058,0.7071067811865474,0.0
0.274,-0.5142211523546858,-0.05414401208278308,0.7071067811865474,0.0
0.275,-0.5140114625828978,-0.05450921500227984,0.7071067811865475,0.0
0.276,-0.5137764106214053,-0.05487294330307216,0.7071067811865475,0.0
0.277,-0.5135168439911721,-0.05523522579790252,0.7071067811865474,0.0
0.278,-0.5132336344255921,-0.05559609561469203,0.7071067811865472,0.0
0.279,-0.5129276764394644,-0.05595559015456256,0.7071067811865472,0.0
0.28,-0.5125998858383509,-0.056313751038944315,0.7071067811865472,0.0
0.281,-0.5122511981736895,-0.05667062404601014,0.7071067811865474,0.0
0.282,-0.5118825671494696,-0.057026259036652927,0.7071067811865472,0.0
0.283,-0.511494962986216,-0.057380709870348295,0.7071067811865475,0.0
0.284,-0.5110893707482935,-0.05773403431121274,0.7071067811865474,0.0
0.285,-0.5106667886405214,-0.05808629392464976,0.7071067811865472,0.0
0.286,-0.5102282262802618,-0.058437553964995725,0.7071067811865472,0.0
0.287,-0.5097747029510891,-0.05878788325462592,0.7071067811865472,0.0
0.288,-0.5093072458442647,-0.059137354054994484,0.7071067811865474,0.0
0.289,-0.5088268882941809,-0.0594860419301472,0.7071067811865472,0.0
0.29,-0.5083346680139069,-0.05983402560323958,0.7071067811865472,0.0
0.291,-0.5078316253369941,-0.060181386806648335,0.7071067811865472,0.0
0.292,-0.5073188014715351,-0.06052821012628584,0.7071067811865471,0.0
0.293,-0.5067972367723588,-0.06087458284072153,0.7071067811865472,0.0
0.294,-0.5062679690373675,-0.06122059475579392,0.707106781186547,0.0
0.295,-0.5057320318334333,-0.06156633803534234,0.7071067811865471,0.0
0.296,-0.5051904528576499,-0.06191190702876759,0.7071067811865472,0.0
0.297,-0.5046442523390056,-0.06225739809610226,0.7071067811865471,0.0
0.298,-0.5040944414858641,-0.06260290943128619,0.7071067811865472,0.0
0.299,-0.5035420209840327,-0.06294854088437804,0.7071067811865471,0.0
0.3,-0.5029879795500833,-0.06329439378338847,0.7071067811865471,0.0
0.301,-0.5024332925445187,-0.06364057075646967,0.7071067811865472,0.0
0.302,-0.5018789206486653,-0.0639871755551546,0.7071067811865471,0.0
0.303,-0.5013258086095354,-0.06433431287935945,0.7071067811865472,0.0
0.304,-0.5007748840558461,-0.06468208820483634,0.7071067811865471,0.0
0.305,-0.5002270563888236,-0.06503060761376461,0.7071067811865472,0.0
0.306,-0.49968321575042207,-0.06537997762914194,0.7071067811865472,0.0
0.307,-0.49914423207186775,-0.0657303050536282,0.7071067811865474,0.0
0.308,-0.4986109542045858,-0.06608169681346848,0.7071067811865472,0.0
0.309,-0.49808420913552975,-0.06643425980809006,0.7071067811865471,0.0
0.31,-0.49756480128854363,-0.06678810076597302,0.7071067811865472,0.0
0.311,-0.4970535119129247,-0.06714332610731144,0.7071067811865472,0.0
0.312,-0.4965510985600412,-0.06750004181400965,0.7071067811865471,0.0
0.313,-0.4960582946485683,-0.06785835330746953,0.7071067811865472,0.0
0.314,-0.4955758091185123,-0.06821836533463899,0.7071067811865472,0.0
0.315,-0.49510432617370714,-0.06858018186269957,0.7071067811865472,0.0
0.316,-0.49464450511237157,-0.0689439059827861,0.7071067811865472,0.0
0.317,-0.4941969802447286,-0.06930963982304011,0.7071067811865472,0.0
0.318,-0.493762360896441,-0.0696774844712883,0.7071067811865472,0.0
0.319,-0.49334123149631015,-0.0700475399075719,0.7071067811865472,0.0
0.32,-0.49293415174629907,-0.07041990494671985,0.7071067811865472,0.0
0.321,-0.4925416568716452,-0.07079467719110064,0.7071067811865472,0.0
0.322,-0.49216425794853436,-0.07117195299363677,0.7071067811865474,0.0
0.323,-0.49180244230649883,-0.07155182743114066,0.7071067811865474,0.0
0.324,-0.4914566740024102,-0.07193439428794443,0.7071067811865472,0.0
0.325,-0.49112739436267105,-0.07231974604977576,0.7071067811865474,0.0
0.326,-0.4908150225900254,-0.0727079739077631,0.7071067811865471,0.0
0.327,-0.49051995643108715,-0.07309916777242914,0.7071067811865472,0.0
0.328,-0.49024257290043494,-0.07349341629744993,0.7071067811865472,0.0
0.329,-0.48998322905714264,-0.07389080691291772,0.7071067811865472,0.0
0.33,-0.4897422628291075,-0.07429142586784837,0.7071067811865472,0.0
0.331,-0.48951999388069733,-0.07469535828151982,0.7071067811865472,0.0
0.332,-0.48931672451883124,-0.07510268820331426,0.7071067811865472,0.0
0.333,-0.48913274063272105,-0.075513498680579,0.7071067811865472,0.0
0.334,-0.4889683126622124,-0.07592787183406027,0.7071067811865472,0.0
0.335,-0.4888236965896908,-0.07634588894037647,0.7071067811865474,0.0
0.336,-0.4886991349505001,-0.07676763052098717,0.7071067811865471,0.0
0.337,-0.48859485785657064,-0.07719317643706636,0.7071067811865472,0.0
0.338,-0.48851108402833177,-0.07762260598965903,0.7071067811865474,0.0
0.339,-0.48844802182956215,-0.07805599802447294,0.7071067811865474,0.0
0.34,-0.48840587030016147,-0.07849343104063669,0.7071067811865472,0.0
0.341,-0.4883848201818122,-0.07893498330270837,0.7071067811865472,0.0
0.342,-0.4883850549314257,-0.07938073295522732,0.7071067811865474,0.0
0.343,-0.48840675171769554,-0.07983075813908858,0.7071067811865472,0.0
0.344,-0.4884500823957181,-0.08028513710893137,0.7071067811865471,0.0
0.345,-0.48851521445534685,-0.08074394835086035,0.7071067811865472,0.0
0.346,-0.4886023119385374,-0.08120727069966543,0.7071067811865472,0.0
0.347,-0.4887115363215351,-0.08167518345480354,0.7071067811865474,0.0
0.348,-0.4888430473577654,-0.08214776649435496,0.7071067811865472,0.0
0.349,-0.48899700387745515,-0.08262510038620119,0.7071067811865474,0.0
0.35,-0.4891735645404034,-0.08310726649564623,0.7071067811865472,0.0
0.351,-0.48937288853835303,-0.08359434708874208,0.7071067811865472,0.0
0.352,-0.489595136243818,-0.084086425430582,0.7071067811865472,0.0
0.353,-0.4898404698024472,-0.08458358587784859,0.7071067811865472,0.0
0.354,-0.49010905366620783,-0.08508591396489384,0.7071067811865472,0.0
0.355,-0.4904010550650497,-0.08559349648273029,0.7071067811865474,0.0
0.356,-0.49071664441498664,-0.08610642155023118,0.7071067811865474,0.0
0.357,-0.4910559956607248,-0.08662477867696991,0.7071067811865475,0.0
0.358,-0.4914192865514817,-0.0871486588170905,0.7071067811865472,0.0
0.359,-0.49180669884868156,-0.08767815441370028,0.7071067811865474,0.0
0.36,-0.4922184184648293,-0.08821335943323394,0.7071067811865474,0.0
0.361,-0.4926546355328645,-0.08875436938937792,0.7071067811865472,0.0
0.362,-0.49311554440592076,-0.08930128135610457,0.7071067811865474,0.0
0.363,-0.4936013435874207,-0.08985419396946054,0.7071067811865472,0.0
0.364,-0.49411223559208217,-0.09041320741777664,0.7071067811865472,0.0
0.365,-0.4946484267384452,-0.09097842342005963,0.7071067811865472,0.0
0.366,-0.49521012687391197,-0.09154994519229248,0.7071067811865474,0.0
0.367,-0.49579754903372786,-0.09212787740152673,0.7071067811865472,0.0
0.368,-0.49641090903539764,-0.09271232610763713,0.7071067811865471,0.0
0.369,-0.49705042501057406,-0.09330339869266344,0.7071067811865474,0.0
0.37,-0.4977163168763883,-0.09390120377778172,0.7071067811865475,0.0
